step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
25,98.00,92.00,0.7755,23,12,17.50,0.0360,0.0571,0.1414,0.0000,9,0,false
26,98.00,92.00,0.7755,22,11,16.50,0.0343,0.0556,0.1414,0.0000,8,0,false
27,98.00,90.00,0.7755,21,10,15.50,0.0337,0.0534,0.1414,0.0000,8,0,false
28,98.00,92.00,0.7755,20,9,14.50,0.0292,0.0507,0.1414,0.4690,8,0,false
29,98.00,92.00,0.7755,19,8,13.50,0.0286,0.0503,0.1414,0.4690,5,0,false
30,98.00,90.00,0.7755,18,7,12.50,0.0286,0.0497,0.1414,0.4690,5,0,false
31,98.00,94.00,0.7755,17,6,11.50,0.0235,0.0464,0.1414,0.4690,5,0,false
32,98.00,92.00,0.7959,16,6,11.00,0.0229,0.0460,0.1414,0.4690,4,0,false
33,98.00,96.00,0.8163,15,6,10.50,0.0184,0.0424,0.1414,0.4690,3,0,false
34,98.00,94.00,0.8367,14,6,10.00,0.0178,0.0418,0.1414,0.4690,2,0,false
35,98.00,98.00,0.8571,13,6,9.50,0.0133,0.0363,0.1414,0.4690,2,0,false
36,98.00,98.00,0.8776,12,6,9.00,0.0133,0.0363,0.1414,0.4690,1,0,false
37,98.00,98.00,0.8980,11,6,8.50,0.0133,0.0363,0.1414,0.4690,1,0,false
38,98.00,96.00,0.9184,10,6,8.00,0.0133,0.0363,0.1414,0.4690,1,0,false
39,98.00,100.00,0.9388,9,6,7.50,0.0087,0.0302,0.1414,0.4690,1,0,false
40,98.00,100.00,0.9388,9,6,7.50,0.0087,0.0302,0.1414,0.4690,0,1,false
41,98.00,100.00,0.9388,9,6,7.50,0.0087,0.0302,0.1414,0.4690,0,2,false
42,98.00,100.00,0.9388,9,6,7.50,0.0087,0.0302,0.1414,0.4690,0,3,false
43,98.00,100.00,0.9388,9,6,7.50,0.0087,0.0302,0.1414,0.4690,0,4,false
44,98.00,100.00,0.9388,9,6,7.50,0.0087,0.0302,0.1414,0.4690,0,5,false
45,98.00,100.00,0.9388,9,6,7.50,0.0087,0.0302,0.1414,0.4690,0,6,false
46,98.00,100.00,0.9388,9,6,7.50,0.0087,0.0302,0.1414,0.4690,0,7,false
47,98.00,100.00,0.9388,9,6,7.50,0.0087,0.0302,0.1414,0.4690,0,8,false
48,98.00,100.00,0.9388,9,6,7.50,0.0087,0.0302,0.1414,0.4690,0,9,false
49,98.00,100.00,0.9388,9,6,7.50,0.0087,0.0302,0.1414,0.4690,0,10,false
50,98.00,100.00,0.9388,9,6,7.50,0.0087,0.0302,0.1414,0.4690,0,11,false
51,98.00,100.00,0.9388,9,6,7.50,0.0087,0.0302,0.1414,0.4690,0,12,false
52,98.00,100.00,0.9388,9,6,7.50,0.0087,0.0302,0.1414,0.4690,0,13,false
53,98.00,100.00,0.9388,9,6,7.50,0.0087,0.0302,0.1414,0.4690,0,14,false
54,98.00,100.00,0.9388,9,6,7.50,0.0087,0.0302,0.1414,0.4690,0,15,false
55,98.00,100.00,0.9388,9,6,7.50,0.0087,0.0302,0.1414,0.4690,0,16,false
56,98.00,100.00,0.9388,9,6,7.50,0.0087,0.0302,0.1414,0.4690,0,17,false
57,98.00,100.00,0.9388,9,6,7.50,0.0087,0.0302,0.1414,0.4690,0,18,false
58,98.00,100.00,0.9388,9,6,7.50,0.0087,0.0302,0.1414,0.4690,0,19,false
59,98.00,100.00,0.9388,9,6,7.50,0.0087,0.0302,0.1414,0.4690,0,20,true
