step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
46,48.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.2955,0,6,false
47,48.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.2955,0,7,false
48,48.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.2955,0,8,false
49,48.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.2955,0,9,false
50,48.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.2955,0,10,false
51,48.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.2955,0,11,false
52,48.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.2955,0,12,false
53,48.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.2955,0,13,false
54,48.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.2955,0,14,false
55,48.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.2955,0,15,false
56,48.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.2955,0,16,false
57,48.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.2955,0,17,false
58,48.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.2955,0,18,false
59,48.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.2955,0,19,false
60,48.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.2955,0,20,true
