step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
30,68.00,98.00,0.0000,-1,-1,-1.00,0.0198,0.0383,1.5827,1.5710,5,0,false
31,62.00,100.00,0.0000,-1,-1,-1.00,0.0164,0.0334,1.5827,1.5710,4,0,false
32,62.00,100.00,0.0000,-1,-1,-1.00,0.0125,0.0274,1.5827,1.5710,4,0,false
33,66.00,100.00,0.0000,-1,-1,-1.00,0.0125,0.0237,1.5827,1.5710,2,0,false
34,66.00,100.00,0.0000,-1,-1,-1.00,0.0125,0.0237,1.5827,1.5710,2,0,false
35,68.00,100.00,0.0000,-1,-1,-1.00,0.0125,0.0237,1.5827,1.5710,2,0,false
36,68.00,100.00,0.0000,-1,-1,-1.00,0.0108,0.0225,1.5827,1.5710,2,0,false
37,66.00,100.00,0.0000,-1,-1,-1.00,0.0108,0.0220,1.5827,1.4855,2,0,false
38,66.00,100.00,0.0000,-1,-1,-1.00,0.0091,0.0206,1.5827,1.4855,2,0,false
39,60.00,100.00,0.0000,-1,-1,-1.00,0.0091,0.0200,1.5827,1.4855,2,0,false
40,64.00,100.00,0.0000,-1,-1,-1.00,0.0085,0.0200,1.5827,1.4855,2,0,false
41,58.00,100.00,0.0000,-1,-1,-1.00,0.0085,0.0200,1.5827,1.4855,1,0,false
42,66.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.4855,1,0,false
43,66.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.4855,0,1,false
44,66.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.4855,0,2,false
45,66.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.4855,0,3,false
46,66.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.4855,0,4,false
47,66.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.4855,0,5,false
48,66.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.4855,0,6,false
49,66.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.4855,0,7,false
50,66.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.4855,0,8,false
51,66.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.4855,0,9,false
52,66.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.4855,0,10,false
53,66.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.4855,0,11,false
54,66.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.4855,0,12,false
55,66.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.4855,0,13,false
56,66.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.4855,0,14,false
57,66.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.4855,0,15,false
58,66.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.4855,0,16,false
59,66.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.4855,0,17,false
60,66.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.4855,0,18,false
61,66.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.4855,0,19,false
62,66.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.4855,0,20,true
