step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
44,58.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5219,0,1,false
45,58.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5219,0,2,false
46,58.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5219,0,3,false
47,58.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5219,0,4,false
48,58.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5219,0,5,false
49,58.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5219,0,6,false
50,58.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5219,0,7,false
51,58.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5219,0,8,false
52,58.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5219,0,9,false
53,58.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5219,0,10,false
54,58.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5219,0,11,false
55,58.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5219,0,12,false
56,58.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5219,0,13,false
57,58.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5219,0,14,false
58,58.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5219,0,15,false
59,58.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5219,0,16,false
60,58.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5219,0,17,false
61,58.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5219,0,18,false
62,58.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5219,0,19,false
63,58.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5219,0,20,true
