step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
18,94.00,70.00,0.4082,30,1,15.50,0.1041,0.1310,1.5844,0.7219,20,0,false
19,92.00,72.00,0.4286,29,1,15.00,0.1000,0.1277,1.5844,0.7219,20,0,false
20,94.00,74.00,0.4490,28,1,14.50,0.0932,0.1213,1.5844,0.7219,20,0,false
21,88.00,78.00,0.4694,27,1,14.00,0.0782,0.1128,1.5844,0.7219,18,0,false
22,88.00,80.00,0.4898,26,1,13.50,0.0680,0.1059,1.5844,0.7219,14,0,false
23,96.00,86.00,0.5102,25,1,13.00,0.0558,0.1020,1.5844,0.7219,12,0,false
24,80.00,90.00,0.5306,24,1,12.50,0.0497,0.0943,1.5844,0.7219,6,0,false
25,92.00,92.00,0.5510,23,1,12.00,0.0412,0.0833,1.5844,0.7219,6,0,false
26,92.00,92.00,0.5714,22,1,11.50,0.0395,0.0753,1.5844,0.7219,5,0,false
27,92.00,92.00,0.5918,21,1,11.00,0.0344,0.0700,1.5844,0.7219,4,0,false
28,90.00,92.00,0.6122,20,1,10.50,0.0323,0.0604,1.5844,0.7219,4,0,false
29,96.00,92.00,0.6327,19,1,10.00,0.0306,0.0565,1.5844,0.7219,4,0,false
30,96.00,92.00,0.6531,18,1,9.50,0.0272,0.0482,1.5844,0.7219,4,0,false
31,88.00,94.00,0.6735,17,1,9.00,0.0272,0.0462,1.5844,0.7219,4,0,false
32,94.00,94.00,0.6939,16,1,8.50,0.0249,0.0436,1.5844,1.1568,4,0,false
33,90.00,92.00,0.7143,15,1,8.00,0.0249,0.0426,1.5844,1.1568,4,0,false
34,92.00,96.00,0.7347,14,1,7.50,0.0198,0.0383,1.5844,1.1568,4,0,false
35,90.00,94.00,0.7551,13,1,7.00,0.0198,0.0375,1.5844,1.3710,3,0,false
36,94.00,98.00,0.7755,12,1,6.50,0.0153,0.0325,1.5844,1.3710,3,0,false
37,96.00,98.00,0.7959,11,1,6.00,0.0147,0.0317,1.5844,1.3710,2,0,false
38,88.00,96.00,0.8163,10,1,5.50,0.0147,0.0317,1.5844,1.3710,1,0,false
39,94.00,100.00,0.8367,9,1,5.00,0.0102,0.0248,1.5844,1.4855,1,0,false
40,94.00,100.00,0.8367,9,1,5.00,0.0102,0.0248,1.5844,1.4855,0,1,false
41,94.00,100.00,0.8367,9,1,5.00,0.0102,0.0248,1.5844,1.4855,0,2,false
42,94.00,100.00,0.8367,9,1,5.00,0.0102,0.0248,1.5844,1.4855,0,3,false
43,94.00,100.00,0.8367,9,1,5.00,0.0102,0.0248,1.5844,1.4855,0,4,false
44,94.00,100.00,0.8367,9,1,5.00,0.0102,0.0248,1.5844,1.4855,0,5,false
45,94.00,100.00,0.8367,9,1,5.00,0.0102,0.0248,1.5844,1.4855,0,6,false
46,94.00,100.00,0.8367,9,1,5.00,0.0102,0.0248,1.5844,1.4855,0,7,false
47,94.00,100.00,0.8367,9,1,5.00,0.0102,0.0248,1.5844,1.4855,0,8,false
48,94.00,100.00,0.8367,9,1,5.00,0.0102,0.0248,1.5844,1.4855,0,9,false
49,94.00,100.00,0.8367,9,1,5.00,0.0102,0.0248,1.5844,1.4855,0,10,false
50,94.00,100.00,0.8367,9,1,5.00,0.0102,0.0248,1.5844,1.4855,0,11,false
51,94.00,100.00,0.8367,9,1,5.00,0.0102,0.0248,1.5844,1.4855,0,12,false
52,94.00,100.00,0.8367,9,1,5.00,0.0102,0.0248,1.5844,1.4855,0,13,false
53,94.00,100.00,0.8367,9,1,5.00,0.0102,0.0248,1.5844,1.4855,0,14,false
54,94.00,100.00,0.8367,9,1,5.00,0.0102,0.0248,1.5844,1.4855,0,15,false
55,94.00,100.00,0.8367,9,1,5.00,0.0102,0.0248,1.5844,1.4855,0,16,false
56,94.00,100.00,0.8367,9,1,5.00,0.0102,0.0248,1.5844,1.4855,0,17,false
57,94.00,100.00,0.8367,9,1,5.00,0.0102,0.0248,1.5844,1.4855,0,18,false
58,94.00,100.00,0.8367,9,1,5.00,0.0102,0.0248,1.5844,1.4855,0,19,false
59,94.00,100.00,0.8367,9,1,5.00,0.0102,0.0248,1.5844,1.4855,0,20,true
