step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
27,48.00,100.00,0.0000,-1,-1,-1.00,0.0249,0.0400,1.5827,1.4855,7,0,false
28,46.00,100.00,0.0000,-1,-1,-1.00,0.0249,0.0378,1.5827,1.4855,7,0,false
29,46.00,100.00,0.0000,-1,-1,-1.00,0.0215,0.0341,1.5827,1.3610,7,0,false
30,32.00,100.00,0.0000,-1,-1,-1.00,0.0198,0.0308,1.5827,1.3610,7,0,false
31,48.00,100.00,0.0000,-1,-1,-1.00,0.0181,0.0303,1.5827,1.3610,7,0,false
32,40.00,100.00,0.0000,-1,-1,-1.00,0.0130,0.0231,1.5827,1.3610,6,0,false
33,28.00,100.00,0.0000,-1,-1,-1.00,0.0125,0.0232,1.5827,1.5219,4,0,false
34,36.00,100.00,0.0000,-1,-1,-1.00,0.0125,0.0232,1.5827,1.4855,3,0,false
35,36.00,100.00,0.0000,-1,-1,-1.00,0.0108,0.0225,1.5827,1.4855,3,0,false
36,28.00,100.00,0.0000,-1,-1,-1.00,0.0108,0.0220,1.5827,1.4855,2,0,false
37,32.00,100.00,0.0000,-1,-1,-1.00,0.0108,0.0220,1.5827,1.4855,2,0,false
38,36.00,100.00,0.0000,-1,-1,-1.00,0.0091,0.0206,1.5827,1.5710,2,0,false
39,36.00,100.00,0.0000,-1,-1,-1.00,0.0091,0.0200,1.5827,1.5710,2,0,false
40,28.00,100.00,0.0000,-1,-1,-1.00,0.0091,0.0200,1.5827,1.5710,2,0,false
41,28.00,100.00,0.0000,-1,-1,-1.00,0.0085,0.0200,1.5827,1.5710,2,0,false
42,28.00,100.00,0.0000,-1,-1,-1.00,0.0085,0.0200,1.5827,1.5710,1,0,false
43,32.00,100.00,0.0000,-1,-1,-1.00,0.0085,0.0200,1.5827,1.5710,1,0,false
44,32.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,1,0,false
45,32.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,1,false
46,32.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,2,false
47,32.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,3,false
48,32.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,4,false
49,32.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,5,false
50,32.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,6,false
51,32.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,7,false
52,32.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,8,false
53,32.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,9,false
54,32.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,10,false
55,32.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,11,false
56,32.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,12,false
57,32.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,13,false
58,32.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,14,false
59,32.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,15,false
60,32.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,16,false
61,32.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,17,false
62,32.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,18,false
63,32.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,19,false
64,32.00,100.00,0.0000,-1,-1,-1.00,0.0079,0.0201,1.5827,1.5710,0,20,true
