step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
20,52.00,84.00,0.8367,20,28,24.00,0.0550,0.0907,1.5844,0.7219,10,0,false
21,56.00,88.00,0.8367,19,27,23.00,0.0510,0.0835,1.5844,0.7219,9,0,false
22,58.00,88.00,0.8367,18,26,22.00,0.0459,0.0777,1.5844,0.7219,7,0,false
23,60.00,88.00,0.8367,17,25,21.00,0.0420,0.0725,1.5844,0.7219,6,0,false
24,62.00,88.00,0.8367,16,24,20.00,0.0402,0.0697,1.5844,0.7219,6,0,false
25,62.00,92.00,0.8367,15,23,19.00,0.0338,0.0640,1.5844,0.7219,6,0,false
26,56.00,90.00,0.8367,14,22,18.00,0.0321,0.0601,1.5844,0.7219,5,0,false
27,64.00,94.00,0.8367,13,21,17.00,0.0249,0.0530,1.5844,0.7219,5,0,false
28,60.00,92.00,0.8367,12,20,16.00,0.0249,0.0502,1.5844,0.7219,3,0,false
29,62.00,96.00,0.8367,11,19,15.00,0.0170,0.0387,1.5844,0.7219,3,0,false
30,60.00,98.00,0.8571,11,18,14.50,0.0170,0.0362,1.5844,0.7219,2,0,false
31,62.00,98.00,0.8776,11,17,14.00,0.0170,0.0362,1.5844,0.7219,2,0,false
32,66.00,98.00,0.8980,11,16,13.50,0.0153,0.0329,1.5844,0.7219,2,0,false
33,58.00,98.00,0.9184,11,15,13.00,0.0147,0.0317,1.5844,0.7219,2,0,false
34,58.00,98.00,0.9388,11,14,12.50,0.0147,0.0317,1.5844,0.7219,1,0,false
35,56.00,96.00,0.9592,11,13,12.00,0.0147,0.0317,1.5844,0.7219,1,0,false
36,58.00,100.00,0.9796,11,12,11.50,0.0102,0.0248,1.5844,0.7219,1,0,false
37,58.00,100.00,0.9796,11,12,11.50,0.0102,0.0248,1.5844,0.7219,0,1,false
38,58.00,100.00,0.9796,11,12,11.50,0.0102,0.0248,1.5844,0.7219,0,2,false
39,58.00,100.00,0.9796,11,12,11.50,0.0102,0.0248,1.5844,0.7219,0,3,false
40,58.00,100.00,0.9796,11,12,11.50,0.0102,0.0248,1.5844,0.7219,0,4,false
41,58.00,100.00,0.9796,11,12,11.50,0.0102,0.0248,1.5844,0.7219,0,5,false
42,58.00,100.00,0.9796,11,12,11.50,0.0102,0.0248,1.5844,0.7219,0,6,false
43,58.00,100.00,0.9796,11,12,11.50,0.0102,0.0248,1.5844,0.7219,0,7,false
44,58.00,100.00,0.9796,11,12,11.50,0.0102,0.0248,1.5844,0.7219,0,8,false
45,58.00,100.00,0.9796,11,12,11.50,0.0102,0.0248,1.5844,0.7219,0,9,false
46,58.00,100.00,0.9796,11,12,11.50,0.0102,0.0248,1.5844,0.7219,0,10,false
47,58.00,100.00,0.9796,11,12,11.50,0.0102,0.0248,1.5844,0.7219,0,11,false
48,58.00,100.00,0.9796,11,12,11.50,0.0102,0.0248,1.5844,0.7219,0,12,false
49,58.00,100.00,0.9796,11,12,11.50,0.0102,0.0248,1.5844,0.7219,0,13,false
50,58.00,100.00,0.9796,11,12,11.50,0.0102,0.0248,1.5844,0.7219,0,14,false
51,58.00,100.00,0.9796,11,12,11.50,0.0102,0.0248,1.5844,0.7219,0,15,false
52,58.00,100.00,0.9796,11,12,11.50,0.0102,0.0248,1.5844,0.7219,0,16,false
53,58.00,100.00,0.9796,11,12,11.50,0.0102,0.0248,1.5844,0.7219,0,17,false
54,58.00,100.00,0.9796,11,12,11.50,0.0102,0.0248,1.5844,0.7219,0,18,false
55,58.00,100.00,0.9796,11,12,11.50,0.0102,0.0248,1.5844,0.7219,0,19,false
56,58.00,100.00,0.9796,11,12,11.50,0.0102,0.0248,1.5844,0.7219,0,20,true
