step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
20,96.00,98.00,0.0000,15,-1,15.00,0.0173,0.0262,1.5809,1.5219,2,0,false
21,90.00,100.00,0.0000,13,-1,13.00,0.0176,0.0250,1.5809,1.5219,6,0,false
22,90.00,100.00,0.0000,12,-1,12.00,0.0174,0.0239,1.5809,1.5219,3,0,false
23,88.00,100.00,0.0000,11,-1,11.00,0.0174,0.0234,1.5809,1.5219,4,0,false
24,90.00,100.00,0.0000,6,-1,6.00,0.0175,0.0241,1.5809,1.5710,4,0,false
25,94.00,100.00,0.0000,5,-1,5.00,0.0167,0.0237,1.5809,1.5710,2,0,false
26,96.00,100.00,0.0000,4,-1,4.00,0.0151,0.0217,1.5809,1.5710,1,0,false
27,98.00,100.00,0.0000,2,-1,2.00,0.0149,0.0199,1.5809,1.5710,1,0,false
28,98.00,100.00,0.0000,1,-1,1.00,0.0148,0.0197,1.5809,1.5710,1,0,false
29,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,1,0,false
30,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,1,false
31,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,2,false
32,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,3,false
33,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,4,false
34,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,5,false
35,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,6,false
36,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,7,false
37,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,8,false
38,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,9,false
39,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,10,false
40,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,11,false
41,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,12,false
42,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,13,false
43,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,14,false
44,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,15,false
45,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,16,false
46,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,17,false
47,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,18,false
48,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,19,false
49,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,20,false
50,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,21,false
51,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,22,false
52,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,23,false
53,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,24,false
54,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,25,false
55,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,26,false
56,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,27,false
57,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,28,false
58,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,29,false
59,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,30,false
60,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,31,false
61,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,32,false
62,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,33,false
63,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,34,false
64,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,35,false
65,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,36,false
66,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,37,false
67,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,38,false
68,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,39,false
69,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,40,false
70,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,41,false
71,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,42,false
72,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,43,false
73,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,44,false
74,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,45,false
75,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,46,false
76,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,47,false
77,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,48,false
78,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,49,false
79,98.00,100.00,0.0000,0,-1,0.00,0.0140,0.0194,1.5809,1.5710,0,50,true
