step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
18,80.00,100.00,0.0000,1,-1,1.00,0.0166,0.0231,1.5755,1.5710,5,0,false
19,82.00,100.00,0.0000,1,-1,1.00,0.0144,0.0218,1.5755,1.5710,5,0,false
20,84.00,100.00,0.0000,1,-1,1.00,0.0139,0.0215,1.5755,1.5710,5,0,false
21,84.00,100.00,0.0000,1,-1,1.00,0.0139,0.0215,1.5755,1.5710,2,0,false
22,84.00,100.00,0.0000,1,-1,1.00,0.0129,0.0214,1.5755,1.5710,2,0,false
23,84.00,100.00,0.0000,1,-1,1.00,0.0127,0.0214,1.5755,1.5710,2,0,false
24,84.00,100.00,0.0000,1,-1,1.00,0.0127,0.0214,1.5755,1.4855,1,0,false
25,84.00,100.00,0.0000,1,-1,1.00,0.0122,0.0215,1.5755,1.4855,1,0,false
26,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,1,0,false
27,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,1,false
28,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,2,false
29,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,3,false
30,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,4,false
31,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,5,false
32,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,6,false
33,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,7,false
34,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,8,false
35,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,9,false
36,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,10,false
37,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,11,false
38,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,12,false
39,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,13,false
40,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,14,false
41,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,15,false
42,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,16,false
43,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,17,false
44,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,18,false
45,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,19,false
46,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,20,false
47,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,21,false
48,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,22,false
49,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,23,false
50,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,24,false
51,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,25,false
52,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,26,false
53,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,27,false
54,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,28,false
55,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,29,false
56,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,30,false
57,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,31,false
58,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,32,false
59,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,33,false
60,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,34,false
61,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,35,false
62,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,36,false
63,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,37,false
64,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,38,false
65,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,39,false
66,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,40,false
67,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,41,false
68,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,42,false
69,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,43,false
70,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,44,false
71,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,45,false
72,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,46,false
73,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,47,false
74,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,48,false
75,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,49,false
76,88.00,100.00,0.0000,1,-1,1.00,0.0119,0.0214,1.5755,1.4855,0,50,true
