step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
68,84.00,100.00,0.0000,0,-1,0.00,0.0101,0.0112,1.5844,0.4690,0,32,false
69,84.00,100.00,0.0000,0,-1,0.00,0.0101,0.0112,1.5844,0.4690,0,33,false
70,84.00,100.00,0.0000,0,-1,0.00,0.0101,0.0112,1.5844,0.4690,0,34,false
71,84.00,100.00,0.0000,0,-1,0.00,0.0101,0.0112,1.5844,0.4690,0,35,false
72,84.00,100.00,0.0000,0,-1,0.00,0.0101,0.0112,1.5844,0.4690,0,36,false
73,84.00,100.00,0.0000,0,-1,0.00,0.0101,0.0112,1.5844,0.4690,0,37,false
74,84.00,100.00,0.0000,0,-1,0.00,0.0101,0.0112,1.5844,0.4690,0,38,false
75,84.00,100.00,0.0000,0,-1,0.00,0.0101,0.0112,1.5844,0.4690,0,39,false
76,84.00,100.00,0.0000,0,-1,0.00,0.0101,0.0112,1.5844,0.4690,0,40,false
77,84.00,100.00,0.0000,0,-1,0.00,0.0101,0.0112,1.5844,0.4690,0,41,false
78,84.00,100.00,0.0000,0,-1,0.00,0.0101,0.0112,1.5844,0.4690,0,42,false
79,84.00,100.00,0.0000,0,-1,0.00,0.0101,0.0112,1.5844,0.4690,0,43,false
80,84.00,100.00,0.0000,0,-1,0.00,0.0101,0.0112,1.5844,0.4690,0,44,false
81,84.00,100.00,0.0000,0,-1,0.00,0.0101,0.0112,1.5844,0.4690,0,45,false
82,84.00,100.00,0.0000,0,-1,0.00,0.0101,0.0112,1.5844,0.4690,0,46,false
83,84.00,100.00,0.0000,0,-1,0.00,0.0101,0.0112,1.5844,0.4690,0,47,false
84,84.00,100.00,0.0000,0,-1,0.00,0.0101,0.0112,1.5844,0.4690,0,48,false
85,84.00,100.00,0.0000,0,-1,0.00,0.0101,0.0112,1.5844,0.4690,0,49,false
86,84.00,100.00,0.0000,0,-1,0.00,0.0101,0.0112,1.5844,0.4690,0,50,true
