step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
126,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
127,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
128,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
129,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
130,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
131,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
132,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
133,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
134,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
135,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
136,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
137,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
138,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
139,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
140,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
141,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
142,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
143,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
144,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
145,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
146,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
147,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
148,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
149,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
150,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
151,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
152,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
153,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
154,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
155,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
156,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
157,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
158,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
159,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
160,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
161,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
162,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
163,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
164,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
165,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
166,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
167,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
168,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
169,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
170,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
171,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
172,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
173,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
174,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
175,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
176,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
177,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
178,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
179,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
180,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
181,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
182,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
183,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
184,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
185,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
186,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
187,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
188,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
189,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
190,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
191,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
192,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
193,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
194,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
195,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
196,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
197,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
198,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
199,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
200,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
201,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
202,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
203,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
204,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
205,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
206,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
207,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
208,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
209,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
210,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
211,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
212,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
213,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
214,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
215,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
216,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
217,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
218,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
219,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
220,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
221,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
222,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
223,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
224,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
225,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
226,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
227,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
228,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
229,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
230,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
231,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
232,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
233,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
234,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
235,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
236,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
237,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
238,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
239,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
240,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
241,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
242,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
243,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
244,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
245,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
246,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
247,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
248,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
249,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
250,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
251,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
252,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
253,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
254,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
255,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
256,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
257,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
258,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
259,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
260,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
261,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
262,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
263,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
264,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
265,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
266,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
267,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
268,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
269,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
270,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
271,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
272,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
273,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
274,74.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
275,76.00,98.00,0.0000,-1,35,35.00,0.0360,0.0611,1.5776,0.7219,5,0,false
