step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
27,78.00,96.00,0.0000,0,-1,0.00,0.0371,0.0614,1.5809,0.9710,15,0,false
28,82.00,100.00,0.0000,0,-1,0.00,0.0373,0.0671,1.5809,1.0000,17,0,false
29,76.00,100.00,0.0000,0,-1,0.00,0.0364,0.0641,1.5809,0.9710,18,0,false
30,82.00,94.00,0.0000,0,-1,0.00,0.0405,0.0648,1.5809,0.9710,19,0,false
31,70.00,96.00,0.0000,0,-1,0.00,0.0336,0.0579,1.5809,0.9710,16,0,false
32,86.00,96.00,0.0000,0,-1,0.00,0.0303,0.0467,1.5809,0.9710,17,0,false
33,84.00,96.00,0.0000,0,-1,0.00,0.0299,0.0434,1.5809,0.9710,14,0,false
34,80.00,100.00,0.0000,0,-1,0.00,0.0255,0.0382,1.5809,1.0000,17,0,false
35,82.00,100.00,0.0000,0,-1,0.00,0.0243,0.0376,1.5809,0.9710,13,0,false
36,84.00,100.00,0.0000,0,-1,0.00,0.0239,0.0365,1.5809,0.9710,17,0,false
37,78.00,100.00,0.0000,0,-1,0.00,0.0221,0.0334,1.5809,0.9710,15,0,false
38,86.00,100.00,0.0000,0,-1,0.00,0.0206,0.0297,1.5809,0.9710,17,0,false
39,84.00,100.00,0.0000,0,-1,0.00,0.0201,0.0284,1.5809,0.9710,15,0,false
40,86.00,100.00,0.0000,0,-1,0.00,0.0200,0.0280,1.5809,0.9710,17,0,false
41,84.00,100.00,0.0000,0,-1,0.00,0.0187,0.0277,1.5809,0.9710,16,0,false
42,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0278,1.5809,0.9710,16,0,false
43,80.00,100.00,0.0000,0,-1,0.00,0.0186,0.0275,1.5809,0.9710,12,0,false
44,88.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
45,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0275,1.5809,0.9710,12,0,false
46,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
47,84.00,100.00,0.0000,0,-1,0.00,0.0187,0.0277,1.5809,0.9710,13,0,false
48,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0278,1.5809,0.9710,16,0,false
49,80.00,100.00,0.0000,0,-1,0.00,0.0186,0.0275,1.5809,0.9710,12,0,false
50,88.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
51,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0275,1.5809,0.9710,12,0,false
52,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
53,84.00,100.00,0.0000,0,-1,0.00,0.0187,0.0277,1.5809,0.9710,13,0,false
54,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0278,1.5809,0.9710,16,0,false
55,80.00,100.00,0.0000,0,-1,0.00,0.0186,0.0275,1.5809,0.9710,12,0,false
56,88.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
57,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0275,1.5809,0.9710,12,0,false
58,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
59,84.00,100.00,0.0000,0,-1,0.00,0.0187,0.0277,1.5809,0.9710,13,0,false
60,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0278,1.5809,0.9710,16,0,false
61,80.00,100.00,0.0000,0,-1,0.00,0.0186,0.0275,1.5809,0.9710,12,0,false
62,88.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
63,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0275,1.5809,0.9710,12,0,false
64,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
65,84.00,100.00,0.0000,0,-1,0.00,0.0187,0.0277,1.5809,0.9710,13,0,false
66,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0278,1.5809,0.9710,16,0,false
67,80.00,100.00,0.0000,0,-1,0.00,0.0186,0.0275,1.5809,0.9710,12,0,false
68,88.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
69,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0275,1.5809,0.9710,12,0,false
70,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
71,84.00,100.00,0.0000,0,-1,0.00,0.0187,0.0277,1.5809,0.9710,13,0,false
72,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0278,1.5809,0.9710,16,0,false
73,80.00,100.00,0.0000,0,-1,0.00,0.0186,0.0275,1.5809,0.9710,12,0,false
74,88.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
75,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0275,1.5809,0.9710,12,0,false
76,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
77,84.00,100.00,0.0000,0,-1,0.00,0.0187,0.0277,1.5809,0.9710,13,0,false
78,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0278,1.5809,0.9710,16,0,false
79,80.00,100.00,0.0000,0,-1,0.00,0.0186,0.0275,1.5809,0.9710,12,0,false
80,88.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
81,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0275,1.5809,0.9710,12,0,false
82,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
83,84.00,100.00,0.0000,0,-1,0.00,0.0187,0.0277,1.5809,0.9710,13,0,false
84,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0278,1.5809,0.9710,16,0,false
85,80.00,100.00,0.0000,0,-1,0.00,0.0186,0.0275,1.5809,0.9710,12,0,false
86,88.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
87,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0275,1.5809,0.9710,12,0,false
88,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
89,84.00,100.00,0.0000,0,-1,0.00,0.0187,0.0277,1.5809,0.9710,13,0,false
90,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0278,1.5809,0.9710,16,0,false
91,80.00,100.00,0.0000,0,-1,0.00,0.0186,0.0275,1.5809,0.9710,12,0,false
92,88.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
93,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0275,1.5809,0.9710,12,0,false
94,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
95,84.00,100.00,0.0000,0,-1,0.00,0.0187,0.0277,1.5809,0.9710,13,0,false
96,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0278,1.5809,0.9710,16,0,false
97,80.00,100.00,0.0000,0,-1,0.00,0.0186,0.0275,1.5809,0.9710,12,0,false
98,88.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
99,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0275,1.5809,0.9710,12,0,false
100,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
101,84.00,100.00,0.0000,0,-1,0.00,0.0187,0.0277,1.5809,0.9710,13,0,false
102,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0278,1.5809,0.9710,16,0,false
103,80.00,100.00,0.0000,0,-1,0.00,0.0186,0.0275,1.5809,0.9710,12,0,false
104,88.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
105,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0275,1.5809,0.9710,12,0,false
106,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
107,84.00,100.00,0.0000,0,-1,0.00,0.0187,0.0277,1.5809,0.9710,13,0,false
108,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0278,1.5809,0.9710,16,0,false
109,80.00,100.00,0.0000,0,-1,0.00,0.0186,0.0275,1.5809,0.9710,12,0,false
110,88.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
111,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0275,1.5809,0.9710,12,0,false
112,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
113,84.00,100.00,0.0000,0,-1,0.00,0.0187,0.0277,1.5809,0.9710,13,0,false
114,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0278,1.5809,0.9710,16,0,false
115,80.00,100.00,0.0000,0,-1,0.00,0.0186,0.0275,1.5809,0.9710,12,0,false
116,88.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
117,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0275,1.5809,0.9710,12,0,false
118,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
119,84.00,100.00,0.0000,0,-1,0.00,0.0187,0.0277,1.5809,0.9710,13,0,false
120,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0278,1.5809,0.9710,16,0,false
121,80.00,100.00,0.0000,0,-1,0.00,0.0186,0.0275,1.5809,0.9710,12,0,false
122,88.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
123,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0275,1.5809,0.9710,12,0,false
124,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
125,84.00,100.00,0.0000,0,-1,0.00,0.0187,0.0277,1.5809,0.9710,13,0,false
126,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0278,1.5809,0.9710,16,0,false
127,80.00,100.00,0.0000,0,-1,0.00,0.0186,0.0275,1.5809,0.9710,12,0,false
128,88.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
129,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0275,1.5809,0.9710,12,0,false
130,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
131,84.00,100.00,0.0000,0,-1,0.00,0.0187,0.0277,1.5809,0.9710,13,0,false
132,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0278,1.5809,0.9710,16,0,false
133,80.00,100.00,0.0000,0,-1,0.00,0.0186,0.0275,1.5809,0.9710,12,0,false
134,88.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
135,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0275,1.5809,0.9710,12,0,false
136,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
137,84.00,100.00,0.0000,0,-1,0.00,0.0187,0.0277,1.5809,0.9710,13,0,false
138,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0278,1.5809,0.9710,16,0,false
139,80.00,100.00,0.0000,0,-1,0.00,0.0186,0.0275,1.5809,0.9710,12,0,false
140,88.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
141,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0275,1.5809,0.9710,12,0,false
142,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
143,84.00,100.00,0.0000,0,-1,0.00,0.0187,0.0277,1.5809,0.9710,13,0,false
144,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0278,1.5809,0.9710,16,0,false
145,80.00,100.00,0.0000,0,-1,0.00,0.0186,0.0275,1.5809,0.9710,12,0,false
146,88.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
147,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0275,1.5809,0.9710,12,0,false
148,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
149,84.00,100.00,0.0000,0,-1,0.00,0.0187,0.0277,1.5809,0.9710,13,0,false
150,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0278,1.5809,0.9710,16,0,false
151,80.00,100.00,0.0000,0,-1,0.00,0.0186,0.0275,1.5809,0.9710,12,0,false
152,88.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
153,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0275,1.5809,0.9710,12,0,false
154,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
155,84.00,100.00,0.0000,0,-1,0.00,0.0187,0.0277,1.5809,0.9710,13,0,false
156,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0278,1.5809,0.9710,16,0,false
157,80.00,100.00,0.0000,0,-1,0.00,0.0186,0.0275,1.5809,0.9710,12,0,false
158,88.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
159,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0275,1.5809,0.9710,12,0,false
160,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
161,84.00,100.00,0.0000,0,-1,0.00,0.0187,0.0277,1.5809,0.9710,13,0,false
162,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0278,1.5809,0.9710,16,0,false
163,80.00,100.00,0.0000,0,-1,0.00,0.0186,0.0275,1.5809,0.9710,12,0,false
164,88.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
165,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0275,1.5809,0.9710,12,0,false
166,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
167,84.00,100.00,0.0000,0,-1,0.00,0.0187,0.0277,1.5809,0.9710,13,0,false
168,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0278,1.5809,0.9710,16,0,false
169,80.00,100.00,0.0000,0,-1,0.00,0.0186,0.0275,1.5809,0.9710,12,0,false
170,88.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
171,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0275,1.5809,0.9710,12,0,false
172,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
173,84.00,100.00,0.0000,0,-1,0.00,0.0187,0.0277,1.5809,0.9710,13,0,false
174,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0278,1.5809,0.9710,16,0,false
175,80.00,100.00,0.0000,0,-1,0.00,0.0186,0.0275,1.5809,0.9710,12,0,false
176,88.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
177,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0275,1.5809,0.9710,12,0,false
178,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
179,84.00,100.00,0.0000,0,-1,0.00,0.0187,0.0277,1.5809,0.9710,13,0,false
180,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0278,1.5809,0.9710,16,0,false
181,80.00,100.00,0.0000,0,-1,0.00,0.0186,0.0275,1.5809,0.9710,12,0,false
182,88.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
183,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0275,1.5809,0.9710,12,0,false
184,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
185,84.00,100.00,0.0000,0,-1,0.00,0.0187,0.0277,1.5809,0.9710,13,0,false
186,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0278,1.5809,0.9710,16,0,false
187,80.00,100.00,0.0000,0,-1,0.00,0.0186,0.0275,1.5809,0.9710,12,0,false
188,88.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
189,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0275,1.5809,0.9710,12,0,false
190,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
191,84.00,100.00,0.0000,0,-1,0.00,0.0187,0.0277,1.5809,0.9710,13,0,false
192,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0278,1.5809,0.9710,16,0,false
193,80.00,100.00,0.0000,0,-1,0.00,0.0186,0.0275,1.5809,0.9710,12,0,false
194,88.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
195,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0275,1.5809,0.9710,12,0,false
196,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
197,84.00,100.00,0.0000,0,-1,0.00,0.0187,0.0277,1.5809,0.9710,13,0,false
198,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0278,1.5809,0.9710,16,0,false
199,80.00,100.00,0.0000,0,-1,0.00,0.0186,0.0275,1.5809,0.9710,12,0,false
200,88.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
201,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0275,1.5809,0.9710,12,0,false
202,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
203,84.00,100.00,0.0000,0,-1,0.00,0.0187,0.0277,1.5809,0.9710,13,0,false
204,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0278,1.5809,0.9710,16,0,false
205,80.00,100.00,0.0000,0,-1,0.00,0.0186,0.0275,1.5809,0.9710,12,0,false
206,88.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
207,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0275,1.5809,0.9710,12,0,false
208,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
209,84.00,100.00,0.0000,0,-1,0.00,0.0187,0.0277,1.5809,0.9710,13,0,false
210,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0278,1.5809,0.9710,16,0,false
211,80.00,100.00,0.0000,0,-1,0.00,0.0186,0.0275,1.5809,0.9710,12,0,false
212,88.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
213,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0275,1.5809,0.9710,12,0,false
214,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
215,84.00,100.00,0.0000,0,-1,0.00,0.0187,0.0277,1.5809,0.9710,13,0,false
216,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0278,1.5809,0.9710,16,0,false
217,80.00,100.00,0.0000,0,-1,0.00,0.0186,0.0275,1.5809,0.9710,12,0,false
218,88.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
219,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0275,1.5809,0.9710,12,0,false
220,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
221,84.00,100.00,0.0000,0,-1,0.00,0.0187,0.0277,1.5809,0.9710,13,0,false
222,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0278,1.5809,0.9710,16,0,false
223,80.00,100.00,0.0000,0,-1,0.00,0.0186,0.0275,1.5809,0.9710,12,0,false
224,88.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
225,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0275,1.5809,0.9710,12,0,false
226,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
227,84.00,100.00,0.0000,0,-1,0.00,0.0187,0.0277,1.5809,0.9710,13,0,false
228,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0278,1.5809,0.9710,16,0,false
229,80.00,100.00,0.0000,0,-1,0.00,0.0186,0.0275,1.5809,0.9710,12,0,false
230,88.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
231,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0275,1.5809,0.9710,12,0,false
232,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
233,84.00,100.00,0.0000,0,-1,0.00,0.0187,0.0277,1.5809,0.9710,13,0,false
234,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0278,1.5809,0.9710,16,0,false
235,80.00,100.00,0.0000,0,-1,0.00,0.0186,0.0275,1.5809,0.9710,12,0,false
236,88.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
237,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0275,1.5809,0.9710,12,0,false
238,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
239,84.00,100.00,0.0000,0,-1,0.00,0.0187,0.0277,1.5809,0.9710,13,0,false
240,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0278,1.5809,0.9710,16,0,false
241,80.00,100.00,0.0000,0,-1,0.00,0.0186,0.0275,1.5809,0.9710,12,0,false
242,88.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
243,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0275,1.5809,0.9710,12,0,false
244,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
245,84.00,100.00,0.0000,0,-1,0.00,0.0187,0.0277,1.5809,0.9710,13,0,false
246,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0278,1.5809,0.9710,16,0,false
247,80.00,100.00,0.0000,0,-1,0.00,0.0186,0.0275,1.5809,0.9710,12,0,false
248,88.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
249,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0275,1.5809,0.9710,12,0,false
250,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
251,84.00,100.00,0.0000,0,-1,0.00,0.0187,0.0277,1.5809,0.9710,13,0,false
252,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0278,1.5809,0.9710,16,0,false
253,80.00,100.00,0.0000,0,-1,0.00,0.0186,0.0275,1.5809,0.9710,12,0,false
254,88.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
255,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0275,1.5809,0.9710,12,0,false
256,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
257,84.00,100.00,0.0000,0,-1,0.00,0.0187,0.0277,1.5809,0.9710,13,0,false
258,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0278,1.5809,0.9710,16,0,false
259,80.00,100.00,0.0000,0,-1,0.00,0.0186,0.0275,1.5809,0.9710,12,0,false
260,88.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
261,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0275,1.5809,0.9710,12,0,false
262,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
263,84.00,100.00,0.0000,0,-1,0.00,0.0187,0.0277,1.5809,0.9710,13,0,false
264,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0278,1.5809,0.9710,16,0,false
265,80.00,100.00,0.0000,0,-1,0.00,0.0186,0.0275,1.5809,0.9710,12,0,false
266,88.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
267,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0275,1.5809,0.9710,12,0,false
268,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
269,84.00,100.00,0.0000,0,-1,0.00,0.0187,0.0277,1.5809,0.9710,13,0,false
270,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0278,1.5809,0.9710,16,0,false
271,80.00,100.00,0.0000,0,-1,0.00,0.0186,0.0275,1.5809,0.9710,12,0,false
272,88.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
273,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0275,1.5809,0.9710,12,0,false
274,86.00,100.00,0.0000,0,-1,0.00,0.0187,0.0274,1.5809,0.9710,14,0,false
275,84.00,100.00,0.0000,0,-1,0.00,0.0187,0.0277,1.5809,0.9710,13,0,false
