step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
61,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5219,0,32,false
62,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5219,0,33,false
63,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5219,0,34,false
64,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5219,0,35,false
65,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5219,0,36,false
66,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5219,0,37,false
67,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5219,0,38,false
68,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5219,0,39,false
69,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5219,0,40,false
70,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5219,0,41,false
71,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5219,0,42,false
72,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5219,0,43,false
73,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5219,0,44,false
74,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5219,0,45,false
75,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5219,0,46,false
76,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5219,0,47,false
77,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5219,0,48,false
78,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5219,0,49,false
79,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0173,1.5809,1.5219,0,50,true
