step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
72,88.00,100.00,0.0000,-1,0,0.00,0.0105,0.0171,1.5632,1.1568,0,35,false
73,88.00,100.00,0.0000,-1,0,0.00,0.0105,0.0171,1.5632,1.1568,0,36,false
74,88.00,100.00,0.0000,-1,0,0.00,0.0105,0.0171,1.5632,1.1568,0,37,false
75,88.00,100.00,0.0000,-1,0,0.00,0.0105,0.0171,1.5632,1.1568,0,38,false
76,88.00,100.00,0.0000,-1,0,0.00,0.0105,0.0171,1.5632,1.1568,0,39,false
77,88.00,100.00,0.0000,-1,0,0.00,0.0105,0.0171,1.5632,1.1568,0,40,false
78,88.00,100.00,0.0000,-1,0,0.00,0.0105,0.0171,1.5632,1.1568,0,41,false
79,88.00,100.00,0.0000,-1,0,0.00,0.0105,0.0171,1.5632,1.1568,0,42,false
80,88.00,100.00,0.0000,-1,0,0.00,0.0105,0.0171,1.5632,1.1568,0,43,false
81,88.00,100.00,0.0000,-1,0,0.00,0.0105,0.0171,1.5632,1.1568,0,44,false
82,88.00,100.00,0.0000,-1,0,0.00,0.0105,0.0171,1.5632,1.1568,0,45,false
83,88.00,100.00,0.0000,-1,0,0.00,0.0105,0.0171,1.5632,1.1568,0,46,false
84,88.00,100.00,0.0000,-1,0,0.00,0.0105,0.0171,1.5632,1.1568,0,47,false
85,88.00,100.00,0.0000,-1,0,0.00,0.0105,0.0171,1.5632,1.1568,0,48,false
86,88.00,100.00,0.0000,-1,0,0.00,0.0105,0.0171,1.5632,1.1568,0,49,false
87,88.00,100.00,0.0000,-1,0,0.00,0.0105,0.0171,1.5632,1.1568,0,50,true
