step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
64,84.00,100.00,0.0000,0,-1,0.00,0.0111,0.0188,1.5738,0.9710,0,37,false
65,84.00,100.00,0.0000,0,-1,0.00,0.0111,0.0188,1.5738,0.9710,0,38,false
66,84.00,100.00,0.0000,0,-1,0.00,0.0111,0.0188,1.5738,0.9710,0,39,false
67,84.00,100.00,0.0000,0,-1,0.00,0.0111,0.0188,1.5738,0.9710,0,40,false
68,84.00,100.00,0.0000,0,-1,0.00,0.0111,0.0188,1.5738,0.9710,0,41,false
69,84.00,100.00,0.0000,0,-1,0.00,0.0111,0.0188,1.5738,0.9710,0,42,false
70,84.00,100.00,0.0000,0,-1,0.00,0.0111,0.0188,1.5738,0.9710,0,43,false
71,84.00,100.00,0.0000,0,-1,0.00,0.0111,0.0188,1.5738,0.9710,0,44,false
72,84.00,100.00,0.0000,0,-1,0.00,0.0111,0.0188,1.5738,0.9710,0,45,false
73,84.00,100.00,0.0000,0,-1,0.00,0.0111,0.0188,1.5738,0.9710,0,46,false
74,84.00,100.00,0.0000,0,-1,0.00,0.0111,0.0188,1.5738,0.9710,0,47,false
75,84.00,100.00,0.0000,0,-1,0.00,0.0111,0.0188,1.5738,0.9710,0,48,false
76,84.00,100.00,0.0000,0,-1,0.00,0.0111,0.0188,1.5738,0.9710,0,49,false
77,84.00,100.00,0.0000,0,-1,0.00,0.0111,0.0188,1.5738,0.9710,0,50,true
