step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
75,78.00,100.00,0.0000,-1,0,0.00,0.0102,0.0155,1.5535,0.7219,0,40,false
76,78.00,100.00,0.0000,-1,0,0.00,0.0102,0.0155,1.5535,0.7219,0,41,false
77,78.00,100.00,0.0000,-1,0,0.00,0.0102,0.0155,1.5535,0.7219,0,42,false
78,78.00,100.00,0.0000,-1,0,0.00,0.0102,0.0155,1.5535,0.7219,0,43,false
79,78.00,100.00,0.0000,-1,0,0.00,0.0102,0.0155,1.5535,0.7219,0,44,false
80,78.00,100.00,0.0000,-1,0,0.00,0.0102,0.0155,1.5535,0.7219,0,45,false
81,78.00,100.00,0.0000,-1,0,0.00,0.0102,0.0155,1.5535,0.7219,0,46,false
82,78.00,100.00,0.0000,-1,0,0.00,0.0102,0.0155,1.5535,0.7219,0,47,false
83,78.00,100.00,0.0000,-1,0,0.00,0.0102,0.0155,1.5535,0.7219,0,48,false
84,78.00,100.00,0.0000,-1,0,0.00,0.0102,0.0155,1.5535,0.7219,0,49,false
85,78.00,100.00,0.0000,-1,0,0.00,0.0102,0.0155,1.5535,0.7219,0,50,true
