step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
29,78.00,96.00,0.0000,-1,43,43.00,0.0473,0.0942,1.5738,1.0000,9,0,false
30,78.00,96.00,0.0000,-1,42,42.00,0.0403,0.0822,1.5738,1.0000,9,0,false
31,76.00,94.00,0.0000,-1,41,41.00,0.0403,0.0777,1.5738,1.0000,9,0,false
32,76.00,96.00,0.0000,-1,40,40.00,0.0440,0.0913,1.5738,1.0000,9,0,false
33,76.00,96.00,0.0000,-1,47,47.00,0.0421,0.0874,1.5738,1.0000,9,0,false
34,76.00,94.00,0.0000,-1,46,46.00,0.0421,0.0787,1.5738,1.0000,9,0,false
35,76.00,96.00,0.0000,-1,45,45.00,0.0440,0.0798,1.5738,1.0000,9,0,false
36,72.00,94.00,0.0000,-1,44,44.00,0.0441,0.0832,1.5738,1.0000,9,0,false
37,78.00,96.00,0.0000,-1,43,43.00,0.0473,0.0942,1.5738,1.0000,9,0,false
38,78.00,96.00,0.0000,-1,42,42.00,0.0403,0.0822,1.5738,1.0000,9,0,false
39,76.00,94.00,0.0000,-1,41,41.00,0.0403,0.0777,1.5738,1.0000,9,0,false
40,76.00,96.00,0.0000,-1,40,40.00,0.0440,0.0913,1.5738,1.0000,9,0,false
41,76.00,96.00,0.0000,-1,47,47.00,0.0421,0.0874,1.5738,1.0000,9,0,false
42,76.00,94.00,0.0000,-1,46,46.00,0.0421,0.0787,1.5738,1.0000,9,0,false
43,76.00,96.00,0.0000,-1,45,45.00,0.0440,0.0798,1.5738,1.0000,9,0,false
44,72.00,94.00,0.0000,-1,44,44.00,0.0441,0.0832,1.5738,1.0000,9,0,false
45,78.00,96.00,0.0000,-1,43,43.00,0.0473,0.0942,1.5738,1.0000,9,0,false
46,78.00,96.00,0.0000,-1,42,42.00,0.0403,0.0822,1.5738,1.0000,9,0,false
47,76.00,94.00,0.0000,-1,41,41.00,0.0403,0.0777,1.5738,1.0000,9,0,false
48,76.00,96.00,0.0000,-1,40,40.00,0.0440,0.0913,1.5738,1.0000,9,0,false
49,76.00,96.00,0.0000,-1,47,47.00,0.0421,0.0874,1.5738,1.0000,9,0,false
50,76.00,94.00,0.0000,-1,46,46.00,0.0421,0.0787,1.5738,1.0000,9,0,false
51,76.00,96.00,0.0000,-1,45,45.00,0.0440,0.0798,1.5738,1.0000,9,0,false
52,72.00,94.00,0.0000,-1,44,44.00,0.0441,0.0832,1.5738,1.0000,9,0,false
53,78.00,96.00,0.0000,-1,43,43.00,0.0473,0.0942,1.5738,1.0000,9,0,false
54,78.00,96.00,0.0000,-1,42,42.00,0.0403,0.0822,1.5738,1.0000,9,0,false
55,76.00,94.00,0.0000,-1,41,41.00,0.0403,0.0777,1.5738,1.0000,9,0,false
56,76.00,96.00,0.0000,-1,40,40.00,0.0440,0.0913,1.5738,1.0000,9,0,false
57,76.00,96.00,0.0000,-1,47,47.00,0.0421,0.0874,1.5738,1.0000,9,0,false
58,76.00,94.00,0.0000,-1,46,46.00,0.0421,0.0787,1.5738,1.0000,9,0,false
59,76.00,96.00,0.0000,-1,45,45.00,0.0440,0.0798,1.5738,1.0000,9,0,false
60,72.00,94.00,0.0000,-1,44,44.00,0.0441,0.0832,1.5738,1.0000,9,0,false
61,78.00,96.00,0.0000,-1,43,43.00,0.0473,0.0942,1.5738,1.0000,9,0,false
62,78.00,96.00,0.0000,-1,42,42.00,0.0403,0.0822,1.5738,1.0000,9,0,false
63,76.00,94.00,0.0000,-1,41,41.00,0.0403,0.0777,1.5738,1.0000,9,0,false
64,76.00,96.00,0.0000,-1,40,40.00,0.0440,0.0913,1.5738,1.0000,9,0,false
65,76.00,96.00,0.0000,-1,47,47.00,0.0421,0.0874,1.5738,1.0000,9,0,false
66,76.00,94.00,0.0000,-1,46,46.00,0.0421,0.0787,1.5738,1.0000,9,0,false
67,76.00,96.00,0.0000,-1,45,45.00,0.0440,0.0798,1.5738,1.0000,9,0,false
68,72.00,94.00,0.0000,-1,44,44.00,0.0441,0.0832,1.5738,1.0000,9,0,false
69,78.00,96.00,0.0000,-1,43,43.00,0.0473,0.0942,1.5738,1.0000,9,0,false
70,78.00,96.00,0.0000,-1,42,42.00,0.0403,0.0822,1.5738,1.0000,9,0,false
71,76.00,94.00,0.0000,-1,41,41.00,0.0403,0.0777,1.5738,1.0000,9,0,false
72,76.00,96.00,0.0000,-1,40,40.00,0.0440,0.0913,1.5738,1.0000,9,0,false
73,76.00,96.00,0.0000,-1,47,47.00,0.0421,0.0874,1.5738,1.0000,9,0,false
74,76.00,94.00,0.0000,-1,46,46.00,0.0421,0.0787,1.5738,1.0000,9,0,false
75,76.00,96.00,0.0000,-1,45,45.00,0.0440,0.0798,1.5738,1.0000,9,0,false
76,72.00,94.00,0.0000,-1,44,44.00,0.0441,0.0832,1.5738,1.0000,9,0,false
77,78.00,96.00,0.0000,-1,43,43.00,0.0473,0.0942,1.5738,1.0000,9,0,false
78,78.00,96.00,0.0000,-1,42,42.00,0.0403,0.0822,1.5738,1.0000,9,0,false
79,76.00,94.00,0.0000,-1,41,41.00,0.0403,0.0777,1.5738,1.0000,9,0,false
80,76.00,96.00,0.0000,-1,40,40.00,0.0440,0.0913,1.5738,1.0000,9,0,false
81,76.00,96.00,0.0000,-1,47,47.00,0.0421,0.0874,1.5738,1.0000,9,0,false
82,76.00,94.00,0.0000,-1,46,46.00,0.0421,0.0787,1.5738,1.0000,9,0,false
83,76.00,96.00,0.0000,-1,45,45.00,0.0440,0.0798,1.5738,1.0000,9,0,false
84,72.00,94.00,0.0000,-1,44,44.00,0.0441,0.0832,1.5738,1.0000,9,0,false
85,78.00,96.00,0.0000,-1,43,43.00,0.0473,0.0942,1.5738,1.0000,9,0,false
86,78.00,96.00,0.0000,-1,42,42.00,0.0403,0.0822,1.5738,1.0000,9,0,false
87,76.00,94.00,0.0000,-1,41,41.00,0.0403,0.0777,1.5738,1.0000,9,0,false
88,76.00,96.00,0.0000,-1,40,40.00,0.0440,0.0913,1.5738,1.0000,9,0,false
89,76.00,96.00,0.0000,-1,47,47.00,0.0421,0.0874,1.5738,1.0000,9,0,false
90,76.00,94.00,0.0000,-1,46,46.00,0.0421,0.0787,1.5738,1.0000,9,0,false
91,76.00,96.00,0.0000,-1,45,45.00,0.0440,0.0798,1.5738,1.0000,9,0,false
92,72.00,94.00,0.0000,-1,44,44.00,0.0441,0.0832,1.5738,1.0000,9,0,false
93,78.00,96.00,0.0000,-1,43,43.00,0.0473,0.0942,1.5738,1.0000,9,0,false
94,78.00,96.00,0.0000,-1,42,42.00,0.0403,0.0822,1.5738,1.0000,9,0,false
95,76.00,94.00,0.0000,-1,41,41.00,0.0403,0.0777,1.5738,1.0000,9,0,false
96,76.00,96.00,0.0000,-1,40,40.00,0.0440,0.0913,1.5738,1.0000,9,0,false
97,76.00,96.00,0.0000,-1,47,47.00,0.0421,0.0874,1.5738,1.0000,9,0,false
98,76.00,94.00,0.0000,-1,46,46.00,0.0421,0.0787,1.5738,1.0000,9,0,false
99,76.00,96.00,0.0000,-1,45,45.00,0.0440,0.0798,1.5738,1.0000,9,0,false
100,72.00,94.00,0.0000,-1,44,44.00,0.0441,0.0832,1.5738,1.0000,9,0,false
101,78.00,96.00,0.0000,-1,43,43.00,0.0473,0.0942,1.5738,1.0000,9,0,false
102,78.00,96.00,0.0000,-1,42,42.00,0.0403,0.0822,1.5738,1.0000,9,0,false
103,76.00,94.00,0.0000,-1,41,41.00,0.0403,0.0777,1.5738,1.0000,9,0,false
104,76.00,96.00,0.0000,-1,40,40.00,0.0440,0.0913,1.5738,1.0000,9,0,false
105,76.00,96.00,0.0000,-1,47,47.00,0.0421,0.0874,1.5738,1.0000,9,0,false
106,76.00,94.00,0.0000,-1,46,46.00,0.0421,0.0787,1.5738,1.0000,9,0,false
107,76.00,96.00,0.0000,-1,45,45.00,0.0440,0.0798,1.5738,1.0000,9,0,false
108,72.00,94.00,0.0000,-1,44,44.00,0.0441,0.0832,1.5738,1.0000,9,0,false
109,78.00,96.00,0.0000,-1,43,43.00,0.0473,0.0942,1.5738,1.0000,9,0,false
110,78.00,96.00,0.0000,-1,42,42.00,0.0403,0.0822,1.5738,1.0000,9,0,false
111,76.00,94.00,0.0000,-1,41,41.00,0.0403,0.0777,1.5738,1.0000,9,0,false
112,76.00,96.00,0.0000,-1,40,40.00,0.0440,0.0913,1.5738,1.0000,9,0,false
113,76.00,96.00,0.0000,-1,47,47.00,0.0421,0.0874,1.5738,1.0000,9,0,false
114,76.00,94.00,0.0000,-1,46,46.00,0.0421,0.0787,1.5738,1.0000,9,0,false
115,76.00,96.00,0.0000,-1,45,45.00,0.0440,0.0798,1.5738,1.0000,9,0,false
116,72.00,94.00,0.0000,-1,44,44.00,0.0441,0.0832,1.5738,1.0000,9,0,false
117,78.00,96.00,0.0000,-1,43,43.00,0.0473,0.0942,1.5738,1.0000,9,0,false
118,78.00,96.00,0.0000,-1,42,42.00,0.0403,0.0822,1.5738,1.0000,9,0,false
119,76.00,94.00,0.0000,-1,41,41.00,0.0403,0.0777,1.5738,1.0000,9,0,false
120,76.00,96.00,0.0000,-1,40,40.00,0.0440,0.0913,1.5738,1.0000,9,0,false
121,76.00,96.00,0.0000,-1,47,47.00,0.0421,0.0874,1.5738,1.0000,9,0,false
122,76.00,94.00,0.0000,-1,46,46.00,0.0421,0.0787,1.5738,1.0000,9,0,false
123,76.00,96.00,0.0000,-1,45,45.00,0.0440,0.0798,1.5738,1.0000,9,0,false
124,72.00,94.00,0.0000,-1,44,44.00,0.0441,0.0832,1.5738,1.0000,9,0,false
125,78.00,96.00,0.0000,-1,43,43.00,0.0473,0.0942,1.5738,1.0000,9,0,false
126,78.00,96.00,0.0000,-1,42,42.00,0.0403,0.0822,1.5738,1.0000,9,0,false
127,76.00,94.00,0.0000,-1,41,41.00,0.0403,0.0777,1.5738,1.0000,9,0,false
128,76.00,96.00,0.0000,-1,40,40.00,0.0440,0.0913,1.5738,1.0000,9,0,false
129,76.00,96.00,0.0000,-1,47,47.00,0.0421,0.0874,1.5738,1.0000,9,0,false
130,76.00,94.00,0.0000,-1,46,46.00,0.0421,0.0787,1.5738,1.0000,9,0,false
131,76.00,96.00,0.0000,-1,45,45.00,0.0440,0.0798,1.5738,1.0000,9,0,false
132,72.00,94.00,0.0000,-1,44,44.00,0.0441,0.0832,1.5738,1.0000,9,0,false
133,78.00,96.00,0.0000,-1,43,43.00,0.0473,0.0942,1.5738,1.0000,9,0,false
134,78.00,96.00,0.0000,-1,42,42.00,0.0403,0.0822,1.5738,1.0000,9,0,false
135,76.00,94.00,0.0000,-1,41,41.00,0.0403,0.0777,1.5738,1.0000,9,0,false
136,76.00,96.00,0.0000,-1,40,40.00,0.0440,0.0913,1.5738,1.0000,9,0,false
137,76.00,96.00,0.0000,-1,47,47.00,0.0421,0.0874,1.5738,1.0000,9,0,false
138,76.00,94.00,0.0000,-1,46,46.00,0.0421,0.0787,1.5738,1.0000,9,0,false
139,76.00,96.00,0.0000,-1,45,45.00,0.0440,0.0798,1.5738,1.0000,9,0,false
140,72.00,94.00,0.0000,-1,44,44.00,0.0441,0.0832,1.5738,1.0000,9,0,false
141,78.00,96.00,0.0000,-1,43,43.00,0.0473,0.0942,1.5738,1.0000,9,0,false
142,78.00,96.00,0.0000,-1,42,42.00,0.0403,0.0822,1.5738,1.0000,9,0,false
143,76.00,94.00,0.0000,-1,41,41.00,0.0403,0.0777,1.5738,1.0000,9,0,false
144,76.00,96.00,0.0000,-1,40,40.00,0.0440,0.0913,1.5738,1.0000,9,0,false
145,76.00,96.00,0.0000,-1,47,47.00,0.0421,0.0874,1.5738,1.0000,9,0,false
146,76.00,94.00,0.0000,-1,46,46.00,0.0421,0.0787,1.5738,1.0000,9,0,false
147,76.00,96.00,0.0000,-1,45,45.00,0.0440,0.0798,1.5738,1.0000,9,0,false
148,72.00,94.00,0.0000,-1,44,44.00,0.0441,0.0832,1.5738,1.0000,9,0,false
149,78.00,96.00,0.0000,-1,43,43.00,0.0473,0.0942,1.5738,1.0000,9,0,false
150,78.00,96.00,0.0000,-1,42,42.00,0.0403,0.0822,1.5738,1.0000,9,0,false
151,76.00,94.00,0.0000,-1,41,41.00,0.0403,0.0777,1.5738,1.0000,9,0,false
152,76.00,96.00,0.0000,-1,40,40.00,0.0440,0.0913,1.5738,1.0000,9,0,false
153,76.00,96.00,0.0000,-1,47,47.00,0.0421,0.0874,1.5738,1.0000,9,0,false
154,76.00,94.00,0.0000,-1,46,46.00,0.0421,0.0787,1.5738,1.0000,9,0,false
155,76.00,96.00,0.0000,-1,45,45.00,0.0440,0.0798,1.5738,1.0000,9,0,false
156,72.00,94.00,0.0000,-1,44,44.00,0.0441,0.0832,1.5738,1.0000,9,0,false
157,78.00,96.00,0.0000,-1,43,43.00,0.0473,0.0942,1.5738,1.0000,9,0,false
158,78.00,96.00,0.0000,-1,42,42.00,0.0403,0.0822,1.5738,1.0000,9,0,false
159,76.00,94.00,0.0000,-1,41,41.00,0.0403,0.0777,1.5738,1.0000,9,0,false
160,76.00,96.00,0.0000,-1,40,40.00,0.0440,0.0913,1.5738,1.0000,9,0,false
161,76.00,96.00,0.0000,-1,47,47.00,0.0421,0.0874,1.5738,1.0000,9,0,false
162,76.00,94.00,0.0000,-1,46,46.00,0.0421,0.0787,1.5738,1.0000,9,0,false
163,76.00,96.00,0.0000,-1,45,45.00,0.0440,0.0798,1.5738,1.0000,9,0,false
164,72.00,94.00,0.0000,-1,44,44.00,0.0441,0.0832,1.5738,1.0000,9,0,false
165,78.00,96.00,0.0000,-1,43,43.00,0.0473,0.0942,1.5738,1.0000,9,0,false
166,78.00,96.00,0.0000,-1,42,42.00,0.0403,0.0822,1.5738,1.0000,9,0,false
167,76.00,94.00,0.0000,-1,41,41.00,0.0403,0.0777,1.5738,1.0000,9,0,false
168,76.00,96.00,0.0000,-1,40,40.00,0.0440,0.0913,1.5738,1.0000,9,0,false
169,76.00,96.00,0.0000,-1,47,47.00,0.0421,0.0874,1.5738,1.0000,9,0,false
170,76.00,94.00,0.0000,-1,46,46.00,0.0421,0.0787,1.5738,1.0000,9,0,false
171,76.00,96.00,0.0000,-1,45,45.00,0.0440,0.0798,1.5738,1.0000,9,0,false
172,72.00,94.00,0.0000,-1,44,44.00,0.0441,0.0832,1.5738,1.0000,9,0,false
173,78.00,96.00,0.0000,-1,43,43.00,0.0473,0.0942,1.5738,1.0000,9,0,false
174,78.00,96.00,0.0000,-1,42,42.00,0.0403,0.0822,1.5738,1.0000,9,0,false
175,76.00,94.00,0.0000,-1,41,41.00,0.0403,0.0777,1.5738,1.0000,9,0,false
176,76.00,96.00,0.0000,-1,40,40.00,0.0440,0.0913,1.5738,1.0000,9,0,false
177,76.00,96.00,0.0000,-1,47,47.00,0.0421,0.0874,1.5738,1.0000,9,0,false
178,76.00,94.00,0.0000,-1,46,46.00,0.0421,0.0787,1.5738,1.0000,9,0,false
179,76.00,96.00,0.0000,-1,45,45.00,0.0440,0.0798,1.5738,1.0000,9,0,false
180,72.00,94.00,0.0000,-1,44,44.00,0.0441,0.0832,1.5738,1.0000,9,0,false
181,78.00,96.00,0.0000,-1,43,43.00,0.0473,0.0942,1.5738,1.0000,9,0,false
182,78.00,96.00,0.0000,-1,42,42.00,0.0403,0.0822,1.5738,1.0000,9,0,false
183,76.00,94.00,0.0000,-1,41,41.00,0.0403,0.0777,1.5738,1.0000,9,0,false
184,76.00,96.00,0.0000,-1,40,40.00,0.0440,0.0913,1.5738,1.0000,9,0,false
185,76.00,96.00,0.0000,-1,47,47.00,0.0421,0.0874,1.5738,1.0000,9,0,false
186,76.00,94.00,0.0000,-1,46,46.00,0.0421,0.0787,1.5738,1.0000,9,0,false
187,76.00,96.00,0.0000,-1,45,45.00,0.0440,0.0798,1.5738,1.0000,9,0,false
188,72.00,94.00,0.0000,-1,44,44.00,0.0441,0.0832,1.5738,1.0000,9,0,false
189,78.00,96.00,0.0000,-1,43,43.00,0.0473,0.0942,1.5738,1.0000,9,0,false
190,78.00,96.00,0.0000,-1,42,42.00,0.0403,0.0822,1.5738,1.0000,9,0,false
191,76.00,94.00,0.0000,-1,41,41.00,0.0403,0.0777,1.5738,1.0000,9,0,false
192,76.00,96.00,0.0000,-1,40,40.00,0.0440,0.0913,1.5738,1.0000,9,0,false
193,76.00,96.00,0.0000,-1,47,47.00,0.0421,0.0874,1.5738,1.0000,9,0,false
194,76.00,94.00,0.0000,-1,46,46.00,0.0421,0.0787,1.5738,1.0000,9,0,false
195,76.00,96.00,0.0000,-1,45,45.00,0.0440,0.0798,1.5738,1.0000,9,0,false
196,72.00,94.00,0.0000,-1,44,44.00,0.0441,0.0832,1.5738,1.0000,9,0,false
197,78.00,96.00,0.0000,-1,43,43.00,0.0473,0.0942,1.5738,1.0000,9,0,false
198,78.00,96.00,0.0000,-1,42,42.00,0.0403,0.0822,1.5738,1.0000,9,0,false
199,76.00,94.00,0.0000,-1,41,41.00,0.0403,0.0777,1.5738,1.0000,9,0,false
200,76.00,96.00,0.0000,-1,40,40.00,0.0440,0.0913,1.5738,1.0000,9,0,false
201,76.00,96.00,0.0000,-1,47,47.00,0.0421,0.0874,1.5738,1.0000,9,0,false
202,76.00,94.00,0.0000,-1,46,46.00,0.0421,0.0787,1.5738,1.0000,9,0,false
203,76.00,96.00,0.0000,-1,45,45.00,0.0440,0.0798,1.5738,1.0000,9,0,false
204,72.00,94.00,0.0000,-1,44,44.00,0.0441,0.0832,1.5738,1.0000,9,0,false
205,78.00,96.00,0.0000,-1,43,43.00,0.0473,0.0942,1.5738,1.0000,9,0,false
206,78.00,96.00,0.0000,-1,42,42.00,0.0403,0.0822,1.5738,1.0000,9,0,false
207,76.00,94.00,0.0000,-1,41,41.00,0.0403,0.0777,1.5738,1.0000,9,0,false
208,76.00,96.00,0.0000,-1,40,40.00,0.0440,0.0913,1.5738,1.0000,9,0,false
209,76.00,96.00,0.0000,-1,47,47.00,0.0421,0.0874,1.5738,1.0000,9,0,false
210,76.00,94.00,0.0000,-1,46,46.00,0.0421,0.0787,1.5738,1.0000,9,0,false
211,76.00,96.00,0.0000,-1,45,45.00,0.0440,0.0798,1.5738,1.0000,9,0,false
212,72.00,94.00,0.0000,-1,44,44.00,0.0441,0.0832,1.5738,1.0000,9,0,false
213,78.00,96.00,0.0000,-1,43,43.00,0.0473,0.0942,1.5738,1.0000,9,0,false
214,78.00,96.00,0.0000,-1,42,42.00,0.0403,0.0822,1.5738,1.0000,9,0,false
215,76.00,94.00,0.0000,-1,41,41.00,0.0403,0.0777,1.5738,1.0000,9,0,false
216,76.00,96.00,0.0000,-1,40,40.00,0.0440,0.0913,1.5738,1.0000,9,0,false
217,76.00,96.00,0.0000,-1,47,47.00,0.0421,0.0874,1.5738,1.0000,9,0,false
218,76.00,94.00,0.0000,-1,46,46.00,0.0421,0.0787,1.5738,1.0000,9,0,false
219,76.00,96.00,0.0000,-1,45,45.00,0.0440,0.0798,1.5738,1.0000,9,0,false
220,72.00,94.00,0.0000,-1,44,44.00,0.0441,0.0832,1.5738,1.0000,9,0,false
221,78.00,96.00,0.0000,-1,43,43.00,0.0473,0.0942,1.5738,1.0000,9,0,false
222,78.00,96.00,0.0000,-1,42,42.00,0.0403,0.0822,1.5738,1.0000,9,0,false
223,76.00,94.00,0.0000,-1,41,41.00,0.0403,0.0777,1.5738,1.0000,9,0,false
224,76.00,96.00,0.0000,-1,40,40.00,0.0440,0.0913,1.5738,1.0000,9,0,false
225,76.00,96.00,0.0000,-1,47,47.00,0.0421,0.0874,1.5738,1.0000,9,0,false
226,76.00,94.00,0.0000,-1,46,46.00,0.0421,0.0787,1.5738,1.0000,9,0,false
227,76.00,96.00,0.0000,-1,45,45.00,0.0440,0.0798,1.5738,1.0000,9,0,false
228,72.00,94.00,0.0000,-1,44,44.00,0.0441,0.0832,1.5738,1.0000,9,0,false
229,78.00,96.00,0.0000,-1,43,43.00,0.0473,0.0942,1.5738,1.0000,9,0,false
230,78.00,96.00,0.0000,-1,42,42.00,0.0403,0.0822,1.5738,1.0000,9,0,false
231,76.00,94.00,0.0000,-1,41,41.00,0.0403,0.0777,1.5738,1.0000,9,0,false
232,76.00,96.00,0.0000,-1,40,40.00,0.0440,0.0913,1.5738,1.0000,9,0,false
233,76.00,96.00,0.0000,-1,47,47.00,0.0421,0.0874,1.5738,1.0000,9,0,false
234,76.00,94.00,0.0000,-1,46,46.00,0.0421,0.0787,1.5738,1.0000,9,0,false
235,76.00,96.00,0.0000,-1,45,45.00,0.0440,0.0798,1.5738,1.0000,9,0,false
236,72.00,94.00,0.0000,-1,44,44.00,0.0441,0.0832,1.5738,1.0000,9,0,false
237,78.00,96.00,0.0000,-1,43,43.00,0.0473,0.0942,1.5738,1.0000,9,0,false
238,78.00,96.00,0.0000,-1,42,42.00,0.0403,0.0822,1.5738,1.0000,9,0,false
239,76.00,94.00,0.0000,-1,41,41.00,0.0403,0.0777,1.5738,1.0000,9,0,false
240,76.00,96.00,0.0000,-1,40,40.00,0.0440,0.0913,1.5738,1.0000,9,0,false
241,76.00,96.00,0.0000,-1,47,47.00,0.0421,0.0874,1.5738,1.0000,9,0,false
242,76.00,94.00,0.0000,-1,46,46.00,0.0421,0.0787,1.5738,1.0000,9,0,false
243,76.00,96.00,0.0000,-1,45,45.00,0.0440,0.0798,1.5738,1.0000,9,0,false
244,72.00,94.00,0.0000,-1,44,44.00,0.0441,0.0832,1.5738,1.0000,9,0,false
245,78.00,96.00,0.0000,-1,43,43.00,0.0473,0.0942,1.5738,1.0000,9,0,false
246,78.00,96.00,0.0000,-1,42,42.00,0.0403,0.0822,1.5738,1.0000,9,0,false
247,76.00,94.00,0.0000,-1,41,41.00,0.0403,0.0777,1.5738,1.0000,9,0,false
248,76.00,96.00,0.0000,-1,40,40.00,0.0440,0.0913,1.5738,1.0000,9,0,false
249,76.00,96.00,0.0000,-1,47,47.00,0.0421,0.0874,1.5738,1.0000,9,0,false
250,76.00,94.00,0.0000,-1,46,46.00,0.0421,0.0787,1.5738,1.0000,9,0,false
251,76.00,96.00,0.0000,-1,45,45.00,0.0440,0.0798,1.5738,1.0000,9,0,false
252,72.00,94.00,0.0000,-1,44,44.00,0.0441,0.0832,1.5738,1.0000,9,0,false
253,78.00,96.00,0.0000,-1,43,43.00,0.0473,0.0942,1.5738,1.0000,9,0,false
254,78.00,96.00,0.0000,-1,42,42.00,0.0403,0.0822,1.5738,1.0000,9,0,false
255,76.00,94.00,0.0000,-1,41,41.00,0.0403,0.0777,1.5738,1.0000,9,0,false
256,76.00,96.00,0.0000,-1,40,40.00,0.0440,0.0913,1.5738,1.0000,9,0,false
257,76.00,96.00,0.0000,-1,47,47.00,0.0421,0.0874,1.5738,1.0000,9,0,false
258,76.00,94.00,0.0000,-1,46,46.00,0.0421,0.0787,1.5738,1.0000,9,0,false
259,76.00,96.00,0.0000,-1,45,45.00,0.0440,0.0798,1.5738,1.0000,9,0,false
260,72.00,94.00,0.0000,-1,44,44.00,0.0441,0.0832,1.5738,1.0000,9,0,false
261,78.00,96.00,0.0000,-1,43,43.00,0.0473,0.0942,1.5738,1.0000,9,0,false
262,78.00,96.00,0.0000,-1,42,42.00,0.0403,0.0822,1.5738,1.0000,9,0,false
263,76.00,94.00,0.0000,-1,41,41.00,0.0403,0.0777,1.5738,1.0000,9,0,false
264,76.00,96.00,0.0000,-1,40,40.00,0.0440,0.0913,1.5738,1.0000,9,0,false
265,76.00,96.00,0.0000,-1,47,47.00,0.0421,0.0874,1.5738,1.0000,9,0,false
266,76.00,94.00,0.0000,-1,46,46.00,0.0421,0.0787,1.5738,1.0000,9,0,false
267,76.00,96.00,0.0000,-1,45,45.00,0.0440,0.0798,1.5738,1.0000,9,0,false
268,72.00,94.00,0.0000,-1,44,44.00,0.0441,0.0832,1.5738,1.0000,9,0,false
269,78.00,96.00,0.0000,-1,43,43.00,0.0473,0.0942,1.5738,1.0000,9,0,false
270,78.00,96.00,0.0000,-1,42,42.00,0.0403,0.0822,1.5738,1.0000,9,0,false
271,76.00,94.00,0.0000,-1,41,41.00,0.0403,0.0777,1.5738,1.0000,9,0,false
272,76.00,96.00,0.0000,-1,40,40.00,0.0440,0.0913,1.5738,1.0000,9,0,false
273,76.00,96.00,0.0000,-1,47,47.00,0.0421,0.0874,1.5738,1.0000,9,0,false
274,76.00,94.00,0.0000,-1,46,46.00,0.0421,0.0787,1.5738,1.0000,9,0,false
275,76.00,96.00,0.0000,-1,45,45.00,0.0440,0.0798,1.5738,1.0000,9,0,false
