step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
23,76.00,96.00,0.3061,11,45,28.00,0.0429,0.0907,1.5776,0.8813,8,0,false
24,76.00,94.00,0.3061,10,44,27.00,0.0403,0.0772,1.5776,0.8813,8,0,false
25,72.00,98.00,0.3061,9,43,26.00,0.0367,0.0747,1.5776,0.9710,8,0,false
26,70.00,98.00,0.3061,8,42,25.00,0.0358,0.0780,1.5776,0.9710,7,0,false
27,62.00,98.00,0.2245,7,45,26.00,0.0384,0.0887,1.5776,0.9710,7,0,false
28,64.00,96.00,0.2245,6,44,25.00,0.0350,0.0758,1.5776,0.9710,7,0,false
29,74.00,98.00,0.2245,5,43,24.00,0.0301,0.0728,1.5776,0.9710,7,0,false
30,72.00,98.00,0.2245,4,42,23.00,0.0300,0.0762,1.5776,0.9710,6,0,false
31,62.00,98.00,0.1429,3,45,24.00,0.0348,0.0878,1.5776,0.9710,6,0,false
32,72.00,96.00,0.1429,2,44,23.00,0.0326,0.0752,1.5776,0.9710,6,0,false
33,74.00,98.00,0.1429,1,43,22.00,0.0289,0.0726,1.5776,0.9710,6,0,false
34,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,6,0,false
35,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
36,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
37,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
38,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
39,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
40,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
41,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
42,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
43,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
44,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
45,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
46,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
47,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
48,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
49,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
50,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
51,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
52,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
53,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
54,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
55,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
56,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
57,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
58,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
59,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
60,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
61,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
62,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
63,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
64,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
65,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
66,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
67,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
68,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
69,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
70,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
71,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
72,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
73,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
74,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
75,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
76,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
77,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
78,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
79,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
80,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
81,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
82,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
83,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
84,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
85,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
86,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
87,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
88,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
89,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
90,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
91,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
92,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
93,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
94,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
95,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
96,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
97,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
98,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
99,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
100,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
101,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
102,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
103,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
104,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
105,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
106,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
107,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
108,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
109,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
110,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
111,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
112,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
113,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
114,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
115,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
116,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
117,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
118,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
119,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
120,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
121,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
122,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
123,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
124,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
125,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
126,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
127,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
128,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
129,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
130,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
131,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
132,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
133,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
134,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
135,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
136,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
137,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
138,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
139,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
140,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
141,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
142,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
143,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
144,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
145,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
146,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
147,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
148,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
149,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
150,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
151,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
152,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
153,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
154,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
155,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
156,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
157,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
158,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
159,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
160,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
161,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
162,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
163,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
164,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
165,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
166,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
167,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
168,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
169,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
170,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
171,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
172,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
173,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
174,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
175,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
176,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
177,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
178,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
179,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
180,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
181,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
182,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
183,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
184,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
185,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
186,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
187,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
188,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
189,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
190,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
191,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
192,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
193,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
194,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
195,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
196,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
197,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
198,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
199,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
200,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
201,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
202,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
203,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
204,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
205,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
206,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
207,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
208,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
209,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
210,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
211,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
212,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
213,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
214,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
215,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
216,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
217,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
218,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
219,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
220,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
221,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
222,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
223,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
224,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
225,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
226,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
227,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
228,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
229,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
230,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
231,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
232,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
233,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
234,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
235,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
236,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
237,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
238,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
239,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
240,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
241,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
242,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
243,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
244,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
245,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
246,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
247,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
248,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
249,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
250,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
251,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
252,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
253,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
254,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
255,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
256,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
257,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
258,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
259,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
260,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
261,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
262,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
263,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
264,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
265,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
266,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
267,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
268,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
269,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
270,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
271,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
272,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
273,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
274,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
275,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
276,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
277,70.00,98.00,0.1224,0,43,21.50,0.0288,0.0726,1.5776,0.9710,5,0,false
278,68.00,98.00,0.1429,0,42,21.00,0.0288,0.0764,1.5776,0.9710,5,0,false
279,66.00,98.00,0.0816,0,45,22.50,0.0336,0.0880,1.5776,0.9710,5,0,false
280,68.00,96.00,0.1020,0,44,22.00,0.0321,0.0752,1.5776,0.9710,5,0,false
