step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
109,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
110,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
111,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
112,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
113,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
114,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
115,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
116,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
117,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
118,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
119,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
120,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
121,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
122,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
123,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
124,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
125,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
126,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
127,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
128,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
129,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
130,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
131,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
132,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
133,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
134,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
135,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
136,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
137,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
138,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
139,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
140,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
141,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
142,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
143,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
144,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
145,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
146,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
147,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
148,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
149,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
150,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
151,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
152,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
153,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
154,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
155,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
156,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
157,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
158,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
159,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
160,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
161,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
162,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
163,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
164,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
165,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
166,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
167,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
168,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
169,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
170,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
171,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
172,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
173,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
174,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
175,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
176,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
177,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
178,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
179,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
180,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
181,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
182,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
183,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
184,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
185,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
186,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
187,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
188,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
189,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
190,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
191,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
192,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
193,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
194,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
195,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
196,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
197,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
198,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
199,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
200,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
201,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
202,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
203,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
204,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
205,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
206,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
207,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
208,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
209,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
210,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
211,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
212,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
213,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
214,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
215,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
216,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
217,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
218,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
219,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
220,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
221,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
222,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
223,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
224,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
225,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
226,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
227,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
228,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
229,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
230,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
231,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
232,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
233,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
234,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
235,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
236,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
237,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
238,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
239,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
240,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
241,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
242,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
243,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
244,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
245,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
246,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
247,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
248,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
249,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
250,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
251,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
252,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
253,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
254,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
255,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
256,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
257,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
258,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
259,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
260,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
261,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
262,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
263,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
264,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
265,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
266,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
267,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
268,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
269,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
270,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
271,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
272,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
273,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
274,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
275,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
276,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
277,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
278,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
279,80.00,98.00,0.3469,0,32,16.00,0.0255,0.0736,1.5776,0.9710,3,0,false
280,82.00,98.00,0.3265,0,33,16.50,0.0255,0.0736,1.5776,0.9710,3,0,false
