step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
32,68.00,100.00,0.0000,-1,10,10.00,0.0131,0.0204,1.5844,1.5219,2,0,false
33,64.00,100.00,0.0000,-1,8,8.00,0.0126,0.0205,1.5844,1.5710,2,0,false
34,70.00,100.00,0.0000,-1,7,7.00,0.0124,0.0205,1.5844,1.5710,2,0,false
35,70.00,100.00,0.0000,-1,5,5.00,0.0124,0.0205,1.5844,1.5710,1,0,false
36,74.00,100.00,0.0000,-1,4,4.00,0.0119,0.0198,1.5844,1.5710,1,0,false
37,74.00,100.00,0.0000,-1,3,3.00,0.0118,0.0186,1.5844,1.5710,1,0,false
38,66.00,100.00,0.0000,-1,2,2.00,0.0117,0.0182,1.5844,1.5710,1,0,false
39,74.00,100.00,0.0000,-1,1,1.00,0.0102,0.0161,1.5844,1.5710,1,0,false
40,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,1,0,false
41,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,1,false
42,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,2,false
43,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,3,false
44,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,4,false
45,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,5,false
46,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,6,false
47,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,7,false
48,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,8,false
49,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,9,false
50,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,10,false
51,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,11,false
52,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,12,false
53,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,13,false
54,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,14,false
55,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,15,false
56,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,16,false
57,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,17,false
58,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,18,false
59,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,19,false
60,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,20,false
61,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,21,false
62,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,22,false
63,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,23,false
64,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,24,false
65,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,25,false
66,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,26,false
67,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,27,false
68,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,28,false
69,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,29,false
70,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,30,false
71,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,31,false
72,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,32,false
73,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,33,false
74,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,34,false
75,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,35,false
76,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,36,false
77,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,37,false
78,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,38,false
79,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,39,false
80,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,40,false
81,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,41,false
82,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,42,false
83,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,43,false
84,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,44,false
85,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,45,false
86,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,46,false
87,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,47,false
88,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,48,false
89,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,49,false
90,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0142,1.5844,1.5710,0,50,true
