step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
121,66.00,94.00,0.2449,0,37,18.50,0.0571,0.1022,1.5827,1.0000,12,0,false
122,68.00,94.00,0.2653,0,36,18.00,0.0571,0.1079,1.5827,1.0000,12,0,false
123,70.00,94.00,0.0612,0,46,23.00,0.0578,0.1090,1.5827,1.0000,12,0,false
124,64.00,94.00,0.0816,0,45,22.50,0.0547,0.1026,1.5827,1.0000,12,0,false
125,64.00,94.00,0.1020,0,44,22.00,0.0547,0.1026,1.5827,1.0000,12,0,false
126,66.00,94.00,0.1224,0,43,21.50,0.0575,0.1073,1.5827,1.0000,12,0,false
127,62.00,94.00,0.1429,0,42,21.00,0.0611,0.1115,1.5827,1.0000,12,0,false
128,66.00,92.00,0.1633,0,41,20.50,0.0578,0.1039,1.5827,1.0000,12,0,false
129,66.00,94.00,0.1837,0,40,20.00,0.0578,0.1086,1.5827,1.0000,12,0,false
130,68.00,94.00,0.2041,0,39,19.50,0.0583,0.1094,1.5827,1.0000,12,0,false
131,70.00,92.00,0.2245,0,38,19.00,0.0571,0.1026,1.5827,1.0000,12,0,false
132,66.00,94.00,0.2449,0,37,18.50,0.0571,0.1022,1.5827,1.0000,12,0,false
133,68.00,94.00,0.2653,0,36,18.00,0.0571,0.1079,1.5827,1.0000,12,0,false
134,70.00,94.00,0.0612,0,46,23.00,0.0578,0.1090,1.5827,1.0000,12,0,false
135,64.00,94.00,0.0816,0,45,22.50,0.0547,0.1026,1.5827,1.0000,12,0,false
136,64.00,94.00,0.1020,0,44,22.00,0.0547,0.1026,1.5827,1.0000,12,0,false
137,66.00,94.00,0.1224,0,43,21.50,0.0575,0.1073,1.5827,1.0000,12,0,false
138,62.00,94.00,0.1429,0,42,21.00,0.0611,0.1115,1.5827,1.0000,12,0,false
139,66.00,92.00,0.1633,0,41,20.50,0.0578,0.1039,1.5827,1.0000,12,0,false
140,66.00,94.00,0.1837,0,40,20.00,0.0578,0.1086,1.5827,1.0000,12,0,false
141,68.00,94.00,0.2041,0,39,19.50,0.0583,0.1094,1.5827,1.0000,12,0,false
142,70.00,92.00,0.2245,0,38,19.00,0.0571,0.1026,1.5827,1.0000,12,0,false
143,66.00,94.00,0.2449,0,37,18.50,0.0571,0.1022,1.5827,1.0000,12,0,false
144,68.00,94.00,0.2653,0,36,18.00,0.0571,0.1079,1.5827,1.0000,12,0,false
145,70.00,94.00,0.0612,0,46,23.00,0.0578,0.1090,1.5827,1.0000,12,0,false
146,64.00,94.00,0.0816,0,45,22.50,0.0547,0.1026,1.5827,1.0000,12,0,false
147,64.00,94.00,0.1020,0,44,22.00,0.0547,0.1026,1.5827,1.0000,12,0,false
148,66.00,94.00,0.1224,0,43,21.50,0.0575,0.1073,1.5827,1.0000,12,0,false
149,62.00,94.00,0.1429,0,42,21.00,0.0611,0.1115,1.5827,1.0000,12,0,false
150,66.00,92.00,0.1633,0,41,20.50,0.0578,0.1039,1.5827,1.0000,12,0,false
151,66.00,94.00,0.1837,0,40,20.00,0.0578,0.1086,1.5827,1.0000,12,0,false
152,68.00,94.00,0.2041,0,39,19.50,0.0583,0.1094,1.5827,1.0000,12,0,false
153,70.00,92.00,0.2245,0,38,19.00,0.0571,0.1026,1.5827,1.0000,12,0,false
154,66.00,94.00,0.2449,0,37,18.50,0.0571,0.1022,1.5827,1.0000,12,0,false
155,68.00,94.00,0.2653,0,36,18.00,0.0571,0.1079,1.5827,1.0000,12,0,false
156,70.00,94.00,0.0612,0,46,23.00,0.0578,0.1090,1.5827,1.0000,12,0,false
157,64.00,94.00,0.0816,0,45,22.50,0.0547,0.1026,1.5827,1.0000,12,0,false
158,64.00,94.00,0.1020,0,44,22.00,0.0547,0.1026,1.5827,1.0000,12,0,false
159,66.00,94.00,0.1224,0,43,21.50,0.0575,0.1073,1.5827,1.0000,12,0,false
160,62.00,94.00,0.1429,0,42,21.00,0.0611,0.1115,1.5827,1.0000,12,0,false
161,66.00,92.00,0.1633,0,41,20.50,0.0578,0.1039,1.5827,1.0000,12,0,false
162,66.00,94.00,0.1837,0,40,20.00,0.0578,0.1086,1.5827,1.0000,12,0,false
163,68.00,94.00,0.2041,0,39,19.50,0.0583,0.1094,1.5827,1.0000,12,0,false
164,70.00,92.00,0.2245,0,38,19.00,0.0571,0.1026,1.5827,1.0000,12,0,false
165,66.00,94.00,0.2449,0,37,18.50,0.0571,0.1022,1.5827,1.0000,12,0,false
166,68.00,94.00,0.2653,0,36,18.00,0.0571,0.1079,1.5827,1.0000,12,0,false
167,70.00,94.00,0.0612,0,46,23.00,0.0578,0.1090,1.5827,1.0000,12,0,false
168,64.00,94.00,0.0816,0,45,22.50,0.0547,0.1026,1.5827,1.0000,12,0,false
169,64.00,94.00,0.1020,0,44,22.00,0.0547,0.1026,1.5827,1.0000,12,0,false
170,66.00,94.00,0.1224,0,43,21.50,0.0575,0.1073,1.5827,1.0000,12,0,false
171,62.00,94.00,0.1429,0,42,21.00,0.0611,0.1115,1.5827,1.0000,12,0,false
172,66.00,92.00,0.1633,0,41,20.50,0.0578,0.1039,1.5827,1.0000,12,0,false
173,66.00,94.00,0.1837,0,40,20.00,0.0578,0.1086,1.5827,1.0000,12,0,false
174,68.00,94.00,0.2041,0,39,19.50,0.0583,0.1094,1.5827,1.0000,12,0,false
175,70.00,92.00,0.2245,0,38,19.00,0.0571,0.1026,1.5827,1.0000,12,0,false
176,66.00,94.00,0.2449,0,37,18.50,0.0571,0.1022,1.5827,1.0000,12,0,false
177,68.00,94.00,0.2653,0,36,18.00,0.0571,0.1079,1.5827,1.0000,12,0,false
178,70.00,94.00,0.0612,0,46,23.00,0.0578,0.1090,1.5827,1.0000,12,0,false
179,64.00,94.00,0.0816,0,45,22.50,0.0547,0.1026,1.5827,1.0000,12,0,false
180,64.00,94.00,0.1020,0,44,22.00,0.0547,0.1026,1.5827,1.0000,12,0,false
181,66.00,94.00,0.1224,0,43,21.50,0.0575,0.1073,1.5827,1.0000,12,0,false
182,62.00,94.00,0.1429,0,42,21.00,0.0611,0.1115,1.5827,1.0000,12,0,false
183,66.00,92.00,0.1633,0,41,20.50,0.0578,0.1039,1.5827,1.0000,12,0,false
184,66.00,94.00,0.1837,0,40,20.00,0.0578,0.1086,1.5827,1.0000,12,0,false
185,68.00,94.00,0.2041,0,39,19.50,0.0583,0.1094,1.5827,1.0000,12,0,false
186,70.00,92.00,0.2245,0,38,19.00,0.0571,0.1026,1.5827,1.0000,12,0,false
187,66.00,94.00,0.2449,0,37,18.50,0.0571,0.1022,1.5827,1.0000,12,0,false
188,68.00,94.00,0.2653,0,36,18.00,0.0571,0.1079,1.5827,1.0000,12,0,false
189,70.00,94.00,0.0612,0,46,23.00,0.0578,0.1090,1.5827,1.0000,12,0,false
190,64.00,94.00,0.0816,0,45,22.50,0.0547,0.1026,1.5827,1.0000,12,0,false
191,64.00,94.00,0.1020,0,44,22.00,0.0547,0.1026,1.5827,1.0000,12,0,false
192,66.00,94.00,0.1224,0,43,21.50,0.0575,0.1073,1.5827,1.0000,12,0,false
193,62.00,94.00,0.1429,0,42,21.00,0.0611,0.1115,1.5827,1.0000,12,0,false
194,66.00,92.00,0.1633,0,41,20.50,0.0578,0.1039,1.5827,1.0000,12,0,false
195,66.00,94.00,0.1837,0,40,20.00,0.0578,0.1086,1.5827,1.0000,12,0,false
196,68.00,94.00,0.2041,0,39,19.50,0.0583,0.1094,1.5827,1.0000,12,0,false
197,70.00,92.00,0.2245,0,38,19.00,0.0571,0.1026,1.5827,1.0000,12,0,false
198,66.00,94.00,0.2449,0,37,18.50,0.0571,0.1022,1.5827,1.0000,12,0,false
199,68.00,94.00,0.2653,0,36,18.00,0.0571,0.1079,1.5827,1.0000,12,0,false
200,70.00,94.00,0.0612,0,46,23.00,0.0578,0.1090,1.5827,1.0000,12,0,false
201,64.00,94.00,0.0816,0,45,22.50,0.0547,0.1026,1.5827,1.0000,12,0,false
202,64.00,94.00,0.1020,0,44,22.00,0.0547,0.1026,1.5827,1.0000,12,0,false
203,66.00,94.00,0.1224,0,43,21.50,0.0575,0.1073,1.5827,1.0000,12,0,false
204,62.00,94.00,0.1429,0,42,21.00,0.0611,0.1115,1.5827,1.0000,12,0,false
205,66.00,92.00,0.1633,0,41,20.50,0.0578,0.1039,1.5827,1.0000,12,0,false
206,66.00,94.00,0.1837,0,40,20.00,0.0578,0.1086,1.5827,1.0000,12,0,false
207,68.00,94.00,0.2041,0,39,19.50,0.0583,0.1094,1.5827,1.0000,12,0,false
208,70.00,92.00,0.2245,0,38,19.00,0.0571,0.1026,1.5827,1.0000,12,0,false
209,66.00,94.00,0.2449,0,37,18.50,0.0571,0.1022,1.5827,1.0000,12,0,false
210,68.00,94.00,0.2653,0,36,18.00,0.0571,0.1079,1.5827,1.0000,12,0,false
211,70.00,94.00,0.0612,0,46,23.00,0.0578,0.1090,1.5827,1.0000,12,0,false
212,64.00,94.00,0.0816,0,45,22.50,0.0547,0.1026,1.5827,1.0000,12,0,false
213,64.00,94.00,0.1020,0,44,22.00,0.0547,0.1026,1.5827,1.0000,12,0,false
214,66.00,94.00,0.1224,0,43,21.50,0.0575,0.1073,1.5827,1.0000,12,0,false
215,62.00,94.00,0.1429,0,42,21.00,0.0611,0.1115,1.5827,1.0000,12,0,false
216,66.00,92.00,0.1633,0,41,20.50,0.0578,0.1039,1.5827,1.0000,12,0,false
217,66.00,94.00,0.1837,0,40,20.00,0.0578,0.1086,1.5827,1.0000,12,0,false
218,68.00,94.00,0.2041,0,39,19.50,0.0583,0.1094,1.5827,1.0000,12,0,false
219,70.00,92.00,0.2245,0,38,19.00,0.0571,0.1026,1.5827,1.0000,12,0,false
220,66.00,94.00,0.2449,0,37,18.50,0.0571,0.1022,1.5827,1.0000,12,0,false
221,68.00,94.00,0.2653,0,36,18.00,0.0571,0.1079,1.5827,1.0000,12,0,false
222,70.00,94.00,0.0612,0,46,23.00,0.0578,0.1090,1.5827,1.0000,12,0,false
223,64.00,94.00,0.0816,0,45,22.50,0.0547,0.1026,1.5827,1.0000,12,0,false
224,64.00,94.00,0.1020,0,44,22.00,0.0547,0.1026,1.5827,1.0000,12,0,false
225,66.00,94.00,0.1224,0,43,21.50,0.0575,0.1073,1.5827,1.0000,12,0,false
226,62.00,94.00,0.1429,0,42,21.00,0.0611,0.1115,1.5827,1.0000,12,0,false
227,66.00,92.00,0.1633,0,41,20.50,0.0578,0.1039,1.5827,1.0000,12,0,false
228,66.00,94.00,0.1837,0,40,20.00,0.0578,0.1086,1.5827,1.0000,12,0,false
229,68.00,94.00,0.2041,0,39,19.50,0.0583,0.1094,1.5827,1.0000,12,0,false
230,70.00,92.00,0.2245,0,38,19.00,0.0571,0.1026,1.5827,1.0000,12,0,false
231,66.00,94.00,0.2449,0,37,18.50,0.0571,0.1022,1.5827,1.0000,12,0,false
232,68.00,94.00,0.2653,0,36,18.00,0.0571,0.1079,1.5827,1.0000,12,0,false
233,70.00,94.00,0.0612,0,46,23.00,0.0578,0.1090,1.5827,1.0000,12,0,false
234,64.00,94.00,0.0816,0,45,22.50,0.0547,0.1026,1.5827,1.0000,12,0,false
235,64.00,94.00,0.1020,0,44,22.00,0.0547,0.1026,1.5827,1.0000,12,0,false
236,66.00,94.00,0.1224,0,43,21.50,0.0575,0.1073,1.5827,1.0000,12,0,false
237,62.00,94.00,0.1429,0,42,21.00,0.0611,0.1115,1.5827,1.0000,12,0,false
238,66.00,92.00,0.1633,0,41,20.50,0.0578,0.1039,1.5827,1.0000,12,0,false
239,66.00,94.00,0.1837,0,40,20.00,0.0578,0.1086,1.5827,1.0000,12,0,false
240,68.00,94.00,0.2041,0,39,19.50,0.0583,0.1094,1.5827,1.0000,12,0,false
241,70.00,92.00,0.2245,0,38,19.00,0.0571,0.1026,1.5827,1.0000,12,0,false
242,66.00,94.00,0.2449,0,37,18.50,0.0571,0.1022,1.5827,1.0000,12,0,false
243,68.00,94.00,0.2653,0,36,18.00,0.0571,0.1079,1.5827,1.0000,12,0,false
244,70.00,94.00,0.0612,0,46,23.00,0.0578,0.1090,1.5827,1.0000,12,0,false
245,64.00,94.00,0.0816,0,45,22.50,0.0547,0.1026,1.5827,1.0000,12,0,false
246,64.00,94.00,0.1020,0,44,22.00,0.0547,0.1026,1.5827,1.0000,12,0,false
247,66.00,94.00,0.1224,0,43,21.50,0.0575,0.1073,1.5827,1.0000,12,0,false
248,62.00,94.00,0.1429,0,42,21.00,0.0611,0.1115,1.5827,1.0000,12,0,false
249,66.00,92.00,0.1633,0,41,20.50,0.0578,0.1039,1.5827,1.0000,12,0,false
250,66.00,94.00,0.1837,0,40,20.00,0.0578,0.1086,1.5827,1.0000,12,0,false
251,68.00,94.00,0.2041,0,39,19.50,0.0583,0.1094,1.5827,1.0000,12,0,false
252,70.00,92.00,0.2245,0,38,19.00,0.0571,0.1026,1.5827,1.0000,12,0,false
253,66.00,94.00,0.2449,0,37,18.50,0.0571,0.1022,1.5827,1.0000,12,0,false
254,68.00,94.00,0.2653,0,36,18.00,0.0571,0.1079,1.5827,1.0000,12,0,false
255,70.00,94.00,0.0612,0,46,23.00,0.0578,0.1090,1.5827,1.0000,12,0,false
256,64.00,94.00,0.0816,0,45,22.50,0.0547,0.1026,1.5827,1.0000,12,0,false
257,64.00,94.00,0.1020,0,44,22.00,0.0547,0.1026,1.5827,1.0000,12,0,false
258,66.00,94.00,0.1224,0,43,21.50,0.0575,0.1073,1.5827,1.0000,12,0,false
259,62.00,94.00,0.1429,0,42,21.00,0.0611,0.1115,1.5827,1.0000,12,0,false
260,66.00,92.00,0.1633,0,41,20.50,0.0578,0.1039,1.5827,1.0000,12,0,false
261,66.00,94.00,0.1837,0,40,20.00,0.0578,0.1086,1.5827,1.0000,12,0,false
262,68.00,94.00,0.2041,0,39,19.50,0.0583,0.1094,1.5827,1.0000,12,0,false
263,70.00,92.00,0.2245,0,38,19.00,0.0571,0.1026,1.5827,1.0000,12,0,false
264,66.00,94.00,0.2449,0,37,18.50,0.0571,0.1022,1.5827,1.0000,12,0,false
265,68.00,94.00,0.2653,0,36,18.00,0.0571,0.1079,1.5827,1.0000,12,0,false
266,70.00,94.00,0.0612,0,46,23.00,0.0578,0.1090,1.5827,1.0000,12,0,false
267,64.00,94.00,0.0816,0,45,22.50,0.0547,0.1026,1.5827,1.0000,12,0,false
268,64.00,94.00,0.1020,0,44,22.00,0.0547,0.1026,1.5827,1.0000,12,0,false
269,66.00,94.00,0.1224,0,43,21.50,0.0575,0.1073,1.5827,1.0000,12,0,false
270,62.00,94.00,0.1429,0,42,21.00,0.0611,0.1115,1.5827,1.0000,12,0,false
271,66.00,92.00,0.1633,0,41,20.50,0.0578,0.1039,1.5827,1.0000,12,0,false
272,66.00,94.00,0.1837,0,40,20.00,0.0578,0.1086,1.5827,1.0000,12,0,false
273,68.00,94.00,0.2041,0,39,19.50,0.0583,0.1094,1.5827,1.0000,12,0,false
274,70.00,92.00,0.2245,0,38,19.00,0.0571,0.1026,1.5827,1.0000,12,0,false
275,66.00,94.00,0.2449,0,37,18.50,0.0571,0.1022,1.5827,1.0000,12,0,false
276,68.00,94.00,0.2653,0,36,18.00,0.0571,0.1079,1.5827,1.0000,12,0,false
277,70.00,94.00,0.0612,0,46,23.00,0.0578,0.1090,1.5827,1.0000,12,0,false
278,64.00,94.00,0.0816,0,45,22.50,0.0547,0.1026,1.5827,1.0000,12,0,false
279,64.00,94.00,0.1020,0,44,22.00,0.0547,0.1026,1.5827,1.0000,12,0,false
280,66.00,94.00,0.1224,0,43,21.50,0.0575,0.1073,1.5827,1.0000,12,0,false
