step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
83,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
84,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
85,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
86,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
87,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
88,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
89,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
90,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
91,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
92,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
93,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
94,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
95,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
96,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
97,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
98,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
99,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
100,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
101,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
102,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
103,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
104,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
105,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
106,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
107,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
108,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
109,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
110,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
111,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
112,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
113,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
114,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
115,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
116,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
117,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
118,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
119,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
120,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
121,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
122,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
123,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
124,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
125,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
126,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
127,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
128,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
129,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
130,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
131,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
132,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
133,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
134,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
135,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
136,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
137,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
138,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
139,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
140,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
141,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
142,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
143,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
144,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
145,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
146,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
147,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
148,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
149,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
150,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
151,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
152,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
153,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
154,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
155,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
156,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
157,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
158,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
159,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
160,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
161,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
162,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
163,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
164,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
165,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
166,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
167,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
168,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
169,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
170,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
171,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
172,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
173,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
174,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
175,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
176,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
177,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
178,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
179,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
180,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
181,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
182,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
183,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
184,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
185,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
186,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
187,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
188,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
189,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
190,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
191,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
192,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
193,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
194,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
195,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
196,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
197,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
198,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
199,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
200,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
201,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
202,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
203,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
204,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
205,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
206,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
207,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
208,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
209,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
210,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
211,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
212,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
213,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
214,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
215,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
216,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
217,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
218,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
219,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
220,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
221,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
222,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
223,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
224,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
225,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
226,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
227,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
228,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
229,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
230,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
231,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
232,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
233,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
234,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
235,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
236,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
237,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
238,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
239,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
240,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
241,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
242,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
243,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
244,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
245,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
246,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
247,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
248,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
249,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
250,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
251,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
252,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
253,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
254,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
255,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
256,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
257,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
258,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
259,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
260,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
261,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
262,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
263,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
264,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
265,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
266,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
267,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
268,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
269,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
270,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
271,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
272,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
273,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
274,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
275,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
276,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
277,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
278,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
279,90.00,98.00,0.0816,0,45,22.50,0.0275,0.0809,1.5610,0.9710,3,0,false
280,88.00,98.00,0.1020,0,44,22.00,0.0275,0.0809,1.5610,0.9710,3,0,false
