step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
99,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
100,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
101,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
102,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
103,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
104,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
105,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
106,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
107,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
108,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
109,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
110,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
111,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
112,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
113,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
114,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
115,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
116,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
117,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
118,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
119,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
120,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
121,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
122,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
123,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
124,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
125,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
126,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
127,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
128,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
129,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
130,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
131,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
132,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
133,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
134,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
135,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
136,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
137,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
138,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
139,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
140,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
141,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
142,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
143,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
144,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
145,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
146,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
147,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
148,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
149,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
150,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
151,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
152,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
153,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
154,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
155,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
156,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
157,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
158,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
159,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
160,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
161,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
162,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
163,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
164,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
165,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
166,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
167,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
168,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
169,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
170,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
171,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
172,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
173,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
174,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
175,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
176,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
177,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
178,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
179,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
180,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
181,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
182,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
183,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
184,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
185,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
186,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
187,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
188,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
189,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
190,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
191,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
192,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
193,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
194,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
195,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
196,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
197,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
198,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
199,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
200,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
201,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
202,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
203,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
204,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
205,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
206,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
207,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
208,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
209,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
210,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
211,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
212,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
213,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
214,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
215,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
216,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
217,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
218,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
219,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
220,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
221,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
222,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
223,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
224,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
225,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
226,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
227,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
228,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
229,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
230,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
231,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
232,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
233,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
234,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
235,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
236,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
237,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
238,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
239,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
240,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
241,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
242,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
243,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
244,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
245,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
246,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
247,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
248,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
249,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
250,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
251,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
252,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
253,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
254,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
255,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
256,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
257,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
258,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
259,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
260,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
261,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
262,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
263,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
264,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
265,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
266,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
267,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
268,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
269,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
270,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
271,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
272,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
273,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
274,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
275,56.00,100.00,0.0000,0,-1,0.00,0.0109,0.0125,1.5755,0.8813,6,0,false
