step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
23,64.00,94.00,0.3673,0,31,15.50,0.0537,0.0982,1.5827,0.9710,9,0,false
24,68.00,92.00,0.3061,0,34,17.00,0.0623,0.1145,1.5827,0.9710,9,0,false
25,62.00,94.00,0.3265,0,33,16.50,0.0500,0.0968,1.5827,0.9710,8,0,false
26,66.00,94.00,0.3469,0,32,16.00,0.0467,0.0917,1.5827,0.9710,8,0,false
27,66.00,96.00,0.3673,0,31,15.50,0.0437,0.0881,1.5827,0.9710,8,0,false
28,72.00,90.00,0.3061,0,34,17.00,0.0527,0.1042,1.5827,0.9710,8,0,false
29,76.00,96.00,0.3265,0,33,16.50,0.0378,0.0802,1.5827,0.9710,7,0,false
30,74.00,98.00,0.3469,0,32,16.00,0.0320,0.0726,1.5827,0.9710,7,0,false
31,68.00,100.00,0.3673,0,31,15.50,0.0289,0.0704,1.5827,0.9710,7,0,false
32,76.00,96.00,0.3061,0,34,17.00,0.0404,0.0942,1.5827,0.9710,6,0,false
33,74.00,100.00,0.3265,0,33,16.50,0.0289,0.0706,1.5827,0.9710,6,0,false
34,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,6,0,false
35,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
36,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
37,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
38,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
39,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
40,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
41,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
42,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
43,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
44,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
45,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
46,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
47,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
48,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
49,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
50,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
51,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
52,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
53,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
54,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
55,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
56,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
57,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
58,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
59,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
60,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
61,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
62,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
63,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
64,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
65,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
66,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
67,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
68,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
69,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
70,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
71,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
72,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
73,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
74,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
75,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
76,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
77,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
78,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
79,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
80,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
81,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
82,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
83,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
84,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
85,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
86,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
87,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
88,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
89,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
90,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
91,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
92,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
93,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
94,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
95,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
96,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
97,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
98,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
99,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
100,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
101,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
102,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
103,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
104,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
105,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
106,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
107,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
108,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
109,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
110,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
111,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
112,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
113,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
114,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
115,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
116,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
117,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
118,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
119,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
120,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
121,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
122,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
123,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
124,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
125,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
126,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
127,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
128,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
129,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
130,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
131,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
132,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
133,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
134,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
135,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
136,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
137,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
138,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
139,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
140,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
141,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
142,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
143,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
144,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
145,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
146,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
147,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
148,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
149,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
150,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
151,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
152,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
153,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
154,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
155,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
156,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
157,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
158,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
159,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
160,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
161,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
162,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
163,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
164,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
165,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
166,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
167,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
168,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
169,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
170,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
171,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
172,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
173,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
174,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
175,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
176,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
177,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
178,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
179,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
180,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
181,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
182,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
183,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
184,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
185,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
186,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
187,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
188,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
189,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
190,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
191,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
192,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
193,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
194,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
195,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
196,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
197,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
198,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
199,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
200,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
201,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
202,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
203,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
204,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
205,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
206,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
207,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
208,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
209,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
210,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
211,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
212,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
213,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
214,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
215,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
216,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
217,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
218,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
219,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
220,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
221,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
222,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
223,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
224,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
225,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
226,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
227,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
228,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
229,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
230,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
231,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
232,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
233,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
234,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
235,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
236,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
237,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
238,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
239,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
240,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
241,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
242,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
243,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
244,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
245,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
246,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
247,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
248,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
249,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
250,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
251,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
252,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
253,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
254,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
255,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
256,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
257,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
258,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
259,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
260,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
261,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
262,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
263,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
264,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
265,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
266,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
267,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
268,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
269,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
270,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
271,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
272,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
273,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
274,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
275,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
276,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
277,76.00,100.00,0.3265,0,33,16.50,0.0271,0.0702,1.5827,0.9710,5,0,false
278,74.00,100.00,0.3469,0,32,16.00,0.0259,0.0671,1.5827,0.9710,5,0,false
279,70.00,100.00,0.3673,0,31,15.50,0.0259,0.0683,1.5827,0.9710,5,0,false
280,78.00,96.00,0.3061,0,34,17.00,0.0381,0.0939,1.5827,0.9710,5,0,false
