step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
55,68.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5809,0.9710,0,15,false
56,68.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5809,0.9710,0,16,false
57,68.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5809,0.9710,0,17,false
58,68.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5809,0.9710,0,18,false
59,68.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5809,0.9710,0,19,false
60,68.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5809,0.9710,0,20,false
61,68.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5809,0.9710,0,21,false
62,68.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5809,0.9710,0,22,false
63,68.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5809,0.9710,0,23,false
64,68.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5809,0.9710,0,24,false
65,68.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5809,0.9710,0,25,false
66,68.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5809,0.9710,0,26,false
67,68.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5809,0.9710,0,27,false
68,68.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5809,0.9710,0,28,false
69,68.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5809,0.9710,0,29,false
70,68.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5809,0.9710,0,30,false
71,68.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5809,0.9710,0,31,false
72,68.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5809,0.9710,0,32,false
73,68.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5809,0.9710,0,33,false
74,68.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5809,0.9710,0,34,false
75,68.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5809,0.9710,0,35,false
76,68.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5809,0.9710,0,36,false
77,68.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5809,0.9710,0,37,false
78,68.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5809,0.9710,0,38,false
79,68.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5809,0.9710,0,39,false
80,68.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5809,0.9710,0,40,false
81,68.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5809,0.9710,0,41,false
82,68.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5809,0.9710,0,42,false
83,68.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5809,0.9710,0,43,false
84,68.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5809,0.9710,0,44,false
85,68.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5809,0.9710,0,45,false
86,68.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5809,0.9710,0,46,false
87,68.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5809,0.9710,0,47,false
88,68.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5809,0.9710,0,48,false
89,68.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5809,0.9710,0,49,false
90,68.00,100.00,0.0000,0,-1,0.00,0.0092,0.0121,1.5809,0.9710,0,50,true
