step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
22,76.00,100.00,0.0000,11,-1,11.00,0.0185,0.0223,1.5809,1.3710,6,0,false
23,70.00,100.00,0.0000,10,-1,10.00,0.0173,0.0214,1.5809,1.3710,6,0,false
24,74.00,100.00,0.0000,9,-1,9.00,0.0167,0.0211,1.5809,1.3710,6,0,false
25,76.00,100.00,0.0000,8,-1,8.00,0.0167,0.0210,1.5809,1.3710,5,0,false
26,74.00,100.00,0.0000,7,-1,7.00,0.0166,0.0210,1.5809,1.3710,5,0,false
27,72.00,100.00,0.0000,6,-1,6.00,0.0161,0.0212,1.5809,1.3710,5,0,false
28,66.00,100.00,0.0000,4,-1,4.00,0.0160,0.0212,1.5809,1.3710,5,0,false
29,76.00,100.00,0.0000,3,-1,3.00,0.0138,0.0189,1.5809,1.3710,3,0,false
30,80.00,100.00,0.0000,2,-1,2.00,0.0136,0.0166,1.5809,1.3710,2,0,false
31,76.00,100.00,0.0000,1,-1,1.00,0.0126,0.0160,1.5809,1.3710,2,0,false
32,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,2,0,false
33,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,1,false
34,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,2,false
35,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,3,false
36,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,4,false
37,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,5,false
38,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,6,false
39,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,7,false
40,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,8,false
41,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,9,false
42,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,10,false
43,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,11,false
44,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,12,false
45,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,13,false
46,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,14,false
47,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,15,false
48,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,16,false
49,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,17,false
50,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,18,false
51,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,19,false
52,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,20,false
53,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,21,false
54,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,22,false
55,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,23,false
56,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,24,false
57,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,25,false
58,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,26,false
59,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,27,false
60,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,28,false
61,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,29,false
62,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,30,false
63,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,31,false
64,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,32,false
65,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,33,false
66,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,34,false
67,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,35,false
68,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,36,false
69,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,37,false
70,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,38,false
71,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,39,false
72,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,40,false
73,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,41,false
74,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,42,false
75,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,43,false
76,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,44,false
77,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,45,false
78,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,46,false
79,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,47,false
80,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,48,false
81,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,49,false
82,72.00,100.00,0.0000,0,-1,0.00,0.0119,0.0158,1.5809,1.3710,0,50,true
