step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
64,90.00,96.00,0.0000,-1,39,39.00,0.0352,0.0764,1.5809,0.9710,8,0,false
65,90.00,100.00,0.0000,-1,38,38.00,0.0233,0.0528,1.5809,0.9710,8,0,false
66,90.00,100.00,0.0000,-1,37,37.00,0.0233,0.0513,1.5809,0.9710,8,0,false
67,90.00,100.00,0.0000,-1,36,36.00,0.0244,0.0530,1.5809,0.9710,8,0,false
68,88.00,98.00,0.0000,-1,35,35.00,0.0275,0.0560,1.5809,0.9710,8,0,false
69,84.00,98.00,0.0000,-1,34,34.00,0.0271,0.0542,1.5809,0.9710,8,0,false
70,90.00,100.00,0.0000,-1,33,33.00,0.0271,0.0617,1.5809,0.9710,8,0,false
71,90.00,96.00,0.0000,-1,39,39.00,0.0352,0.0764,1.5809,0.9710,8,0,false
72,90.00,100.00,0.0000,-1,38,38.00,0.0233,0.0528,1.5809,0.9710,8,0,false
73,90.00,100.00,0.0000,-1,37,37.00,0.0233,0.0513,1.5809,0.9710,8,0,false
74,90.00,100.00,0.0000,-1,36,36.00,0.0244,0.0530,1.5809,0.9710,8,0,false
75,88.00,98.00,0.0000,-1,35,35.00,0.0275,0.0560,1.5809,0.9710,8,0,false
76,84.00,98.00,0.0000,-1,34,34.00,0.0271,0.0542,1.5809,0.9710,8,0,false
77,90.00,100.00,0.0000,-1,33,33.00,0.0271,0.0617,1.5809,0.9710,8,0,false
78,90.00,96.00,0.0000,-1,39,39.00,0.0352,0.0764,1.5809,0.9710,8,0,false
79,90.00,100.00,0.0000,-1,38,38.00,0.0233,0.0528,1.5809,0.9710,8,0,false
80,90.00,100.00,0.0000,-1,37,37.00,0.0233,0.0513,1.5809,0.9710,8,0,false
81,90.00,100.00,0.0000,-1,36,36.00,0.0244,0.0530,1.5809,0.9710,8,0,false
82,88.00,98.00,0.0000,-1,35,35.00,0.0275,0.0560,1.5809,0.9710,8,0,false
83,84.00,98.00,0.0000,-1,34,34.00,0.0271,0.0542,1.5809,0.9710,8,0,false
84,90.00,100.00,0.0000,-1,33,33.00,0.0271,0.0617,1.5809,0.9710,8,0,false
85,90.00,96.00,0.0000,-1,39,39.00,0.0352,0.0764,1.5809,0.9710,8,0,false
86,90.00,100.00,0.0000,-1,38,38.00,0.0233,0.0528,1.5809,0.9710,8,0,false
87,90.00,100.00,0.0000,-1,37,37.00,0.0233,0.0513,1.5809,0.9710,8,0,false
88,90.00,100.00,0.0000,-1,36,36.00,0.0244,0.0530,1.5809,0.9710,8,0,false
89,88.00,98.00,0.0000,-1,35,35.00,0.0275,0.0560,1.5809,0.9710,8,0,false
90,84.00,98.00,0.0000,-1,34,34.00,0.0271,0.0542,1.5809,0.9710,8,0,false
91,90.00,100.00,0.0000,-1,33,33.00,0.0271,0.0617,1.5809,0.9710,8,0,false
92,90.00,96.00,0.0000,-1,39,39.00,0.0352,0.0764,1.5809,0.9710,8,0,false
93,90.00,100.00,0.0000,-1,38,38.00,0.0233,0.0528,1.5809,0.9710,8,0,false
94,90.00,100.00,0.0000,-1,37,37.00,0.0233,0.0513,1.5809,0.9710,8,0,false
95,90.00,100.00,0.0000,-1,36,36.00,0.0244,0.0530,1.5809,0.9710,8,0,false
96,88.00,98.00,0.0000,-1,35,35.00,0.0275,0.0560,1.5809,0.9710,8,0,false
97,84.00,98.00,0.0000,-1,34,34.00,0.0271,0.0542,1.5809,0.9710,8,0,false
98,90.00,100.00,0.0000,-1,33,33.00,0.0271,0.0617,1.5809,0.9710,8,0,false
99,90.00,96.00,0.0000,-1,39,39.00,0.0352,0.0764,1.5809,0.9710,8,0,false
100,90.00,100.00,0.0000,-1,38,38.00,0.0233,0.0528,1.5809,0.9710,8,0,false
101,90.00,100.00,0.0000,-1,37,37.00,0.0233,0.0513,1.5809,0.9710,8,0,false
102,90.00,100.00,0.0000,-1,36,36.00,0.0244,0.0530,1.5809,0.9710,8,0,false
103,88.00,98.00,0.0000,-1,35,35.00,0.0275,0.0560,1.5809,0.9710,8,0,false
104,84.00,98.00,0.0000,-1,34,34.00,0.0271,0.0542,1.5809,0.9710,8,0,false
105,90.00,100.00,0.0000,-1,33,33.00,0.0271,0.0617,1.5809,0.9710,8,0,false
106,90.00,96.00,0.0000,-1,39,39.00,0.0352,0.0764,1.5809,0.9710,8,0,false
107,90.00,100.00,0.0000,-1,38,38.00,0.0233,0.0528,1.5809,0.9710,8,0,false
108,90.00,100.00,0.0000,-1,37,37.00,0.0233,0.0513,1.5809,0.9710,8,0,false
109,90.00,100.00,0.0000,-1,36,36.00,0.0244,0.0530,1.5809,0.9710,8,0,false
110,88.00,98.00,0.0000,-1,35,35.00,0.0275,0.0560,1.5809,0.9710,8,0,false
111,84.00,98.00,0.0000,-1,34,34.00,0.0271,0.0542,1.5809,0.9710,8,0,false
112,90.00,100.00,0.0000,-1,33,33.00,0.0271,0.0617,1.5809,0.9710,8,0,false
113,90.00,96.00,0.0000,-1,39,39.00,0.0352,0.0764,1.5809,0.9710,8,0,false
114,90.00,100.00,0.0000,-1,38,38.00,0.0233,0.0528,1.5809,0.9710,8,0,false
115,90.00,100.00,0.0000,-1,37,37.00,0.0233,0.0513,1.5809,0.9710,8,0,false
116,90.00,100.00,0.0000,-1,36,36.00,0.0244,0.0530,1.5809,0.9710,8,0,false
117,88.00,98.00,0.0000,-1,35,35.00,0.0275,0.0560,1.5809,0.9710,8,0,false
118,84.00,98.00,0.0000,-1,34,34.00,0.0271,0.0542,1.5809,0.9710,8,0,false
119,90.00,100.00,0.0000,-1,33,33.00,0.0271,0.0617,1.5809,0.9710,8,0,false
120,90.00,96.00,0.0000,-1,39,39.00,0.0352,0.0764,1.5809,0.9710,8,0,false
121,90.00,100.00,0.0000,-1,38,38.00,0.0233,0.0528,1.5809,0.9710,8,0,false
122,90.00,100.00,0.0000,-1,37,37.00,0.0233,0.0513,1.5809,0.9710,8,0,false
123,90.00,100.00,0.0000,-1,36,36.00,0.0244,0.0530,1.5809,0.9710,8,0,false
124,88.00,98.00,0.0000,-1,35,35.00,0.0275,0.0560,1.5809,0.9710,8,0,false
125,84.00,98.00,0.0000,-1,34,34.00,0.0271,0.0542,1.5809,0.9710,8,0,false
126,90.00,100.00,0.0000,-1,33,33.00,0.0271,0.0617,1.5809,0.9710,8,0,false
127,90.00,96.00,0.0000,-1,39,39.00,0.0352,0.0764,1.5809,0.9710,8,0,false
128,90.00,100.00,0.0000,-1,38,38.00,0.0233,0.0528,1.5809,0.9710,8,0,false
129,90.00,100.00,0.0000,-1,37,37.00,0.0233,0.0513,1.5809,0.9710,8,0,false
130,90.00,100.00,0.0000,-1,36,36.00,0.0244,0.0530,1.5809,0.9710,8,0,false
131,88.00,98.00,0.0000,-1,35,35.00,0.0275,0.0560,1.5809,0.9710,8,0,false
132,84.00,98.00,0.0000,-1,34,34.00,0.0271,0.0542,1.5809,0.9710,8,0,false
133,90.00,100.00,0.0000,-1,33,33.00,0.0271,0.0617,1.5809,0.9710,8,0,false
134,90.00,96.00,0.0000,-1,39,39.00,0.0352,0.0764,1.5809,0.9710,8,0,false
135,90.00,100.00,0.0000,-1,38,38.00,0.0233,0.0528,1.5809,0.9710,8,0,false
136,90.00,100.00,0.0000,-1,37,37.00,0.0233,0.0513,1.5809,0.9710,8,0,false
137,90.00,100.00,0.0000,-1,36,36.00,0.0244,0.0530,1.5809,0.9710,8,0,false
138,88.00,98.00,0.0000,-1,35,35.00,0.0275,0.0560,1.5809,0.9710,8,0,false
139,84.00,98.00,0.0000,-1,34,34.00,0.0271,0.0542,1.5809,0.9710,8,0,false
140,90.00,100.00,0.0000,-1,33,33.00,0.0271,0.0617,1.5809,0.9710,8,0,false
141,90.00,96.00,0.0000,-1,39,39.00,0.0352,0.0764,1.5809,0.9710,8,0,false
142,90.00,100.00,0.0000,-1,38,38.00,0.0233,0.0528,1.5809,0.9710,8,0,false
143,90.00,100.00,0.0000,-1,37,37.00,0.0233,0.0513,1.5809,0.9710,8,0,false
144,90.00,100.00,0.0000,-1,36,36.00,0.0244,0.0530,1.5809,0.9710,8,0,false
145,88.00,98.00,0.0000,-1,35,35.00,0.0275,0.0560,1.5809,0.9710,8,0,false
146,84.00,98.00,0.0000,-1,34,34.00,0.0271,0.0542,1.5809,0.9710,8,0,false
147,90.00,100.00,0.0000,-1,33,33.00,0.0271,0.0617,1.5809,0.9710,8,0,false
148,90.00,96.00,0.0000,-1,39,39.00,0.0352,0.0764,1.5809,0.9710,8,0,false
149,90.00,100.00,0.0000,-1,38,38.00,0.0233,0.0528,1.5809,0.9710,8,0,false
150,90.00,100.00,0.0000,-1,37,37.00,0.0233,0.0513,1.5809,0.9710,8,0,false
151,90.00,100.00,0.0000,-1,36,36.00,0.0244,0.0530,1.5809,0.9710,8,0,false
152,88.00,98.00,0.0000,-1,35,35.00,0.0275,0.0560,1.5809,0.9710,8,0,false
153,84.00,98.00,0.0000,-1,34,34.00,0.0271,0.0542,1.5809,0.9710,8,0,false
154,90.00,100.00,0.0000,-1,33,33.00,0.0271,0.0617,1.5809,0.9710,8,0,false
155,90.00,96.00,0.0000,-1,39,39.00,0.0352,0.0764,1.5809,0.9710,8,0,false
156,90.00,100.00,0.0000,-1,38,38.00,0.0233,0.0528,1.5809,0.9710,8,0,false
157,90.00,100.00,0.0000,-1,37,37.00,0.0233,0.0513,1.5809,0.9710,8,0,false
158,90.00,100.00,0.0000,-1,36,36.00,0.0244,0.0530,1.5809,0.9710,8,0,false
159,88.00,98.00,0.0000,-1,35,35.00,0.0275,0.0560,1.5809,0.9710,8,0,false
160,84.00,98.00,0.0000,-1,34,34.00,0.0271,0.0542,1.5809,0.9710,8,0,false
161,90.00,100.00,0.0000,-1,33,33.00,0.0271,0.0617,1.5809,0.9710,8,0,false
162,90.00,96.00,0.0000,-1,39,39.00,0.0352,0.0764,1.5809,0.9710,8,0,false
163,90.00,100.00,0.0000,-1,38,38.00,0.0233,0.0528,1.5809,0.9710,8,0,false
164,90.00,100.00,0.0000,-1,37,37.00,0.0233,0.0513,1.5809,0.9710,8,0,false
165,90.00,100.00,0.0000,-1,36,36.00,0.0244,0.0530,1.5809,0.9710,8,0,false
166,88.00,98.00,0.0000,-1,35,35.00,0.0275,0.0560,1.5809,0.9710,8,0,false
167,84.00,98.00,0.0000,-1,34,34.00,0.0271,0.0542,1.5809,0.9710,8,0,false
168,90.00,100.00,0.0000,-1,33,33.00,0.0271,0.0617,1.5809,0.9710,8,0,false
169,90.00,96.00,0.0000,-1,39,39.00,0.0352,0.0764,1.5809,0.9710,8,0,false
170,90.00,100.00,0.0000,-1,38,38.00,0.0233,0.0528,1.5809,0.9710,8,0,false
171,90.00,100.00,0.0000,-1,37,37.00,0.0233,0.0513,1.5809,0.9710,8,0,false
172,90.00,100.00,0.0000,-1,36,36.00,0.0244,0.0530,1.5809,0.9710,8,0,false
173,88.00,98.00,0.0000,-1,35,35.00,0.0275,0.0560,1.5809,0.9710,8,0,false
174,84.00,98.00,0.0000,-1,34,34.00,0.0271,0.0542,1.5809,0.9710,8,0,false
175,90.00,100.00,0.0000,-1,33,33.00,0.0271,0.0617,1.5809,0.9710,8,0,false
176,90.00,96.00,0.0000,-1,39,39.00,0.0352,0.0764,1.5809,0.9710,8,0,false
177,90.00,100.00,0.0000,-1,38,38.00,0.0233,0.0528,1.5809,0.9710,8,0,false
178,90.00,100.00,0.0000,-1,37,37.00,0.0233,0.0513,1.5809,0.9710,8,0,false
179,90.00,100.00,0.0000,-1,36,36.00,0.0244,0.0530,1.5809,0.9710,8,0,false
180,88.00,98.00,0.0000,-1,35,35.00,0.0275,0.0560,1.5809,0.9710,8,0,false
181,84.00,98.00,0.0000,-1,34,34.00,0.0271,0.0542,1.5809,0.9710,8,0,false
182,90.00,100.00,0.0000,-1,33,33.00,0.0271,0.0617,1.5809,0.9710,8,0,false
183,90.00,96.00,0.0000,-1,39,39.00,0.0352,0.0764,1.5809,0.9710,8,0,false
184,90.00,100.00,0.0000,-1,38,38.00,0.0233,0.0528,1.5809,0.9710,8,0,false
185,90.00,100.00,0.0000,-1,37,37.00,0.0233,0.0513,1.5809,0.9710,8,0,false
186,90.00,100.00,0.0000,-1,36,36.00,0.0244,0.0530,1.5809,0.9710,8,0,false
187,88.00,98.00,0.0000,-1,35,35.00,0.0275,0.0560,1.5809,0.9710,8,0,false
188,84.00,98.00,0.0000,-1,34,34.00,0.0271,0.0542,1.5809,0.9710,8,0,false
189,90.00,100.00,0.0000,-1,33,33.00,0.0271,0.0617,1.5809,0.9710,8,0,false
190,90.00,96.00,0.0000,-1,39,39.00,0.0352,0.0764,1.5809,0.9710,8,0,false
191,90.00,100.00,0.0000,-1,38,38.00,0.0233,0.0528,1.5809,0.9710,8,0,false
192,90.00,100.00,0.0000,-1,37,37.00,0.0233,0.0513,1.5809,0.9710,8,0,false
193,90.00,100.00,0.0000,-1,36,36.00,0.0244,0.0530,1.5809,0.9710,8,0,false
194,88.00,98.00,0.0000,-1,35,35.00,0.0275,0.0560,1.5809,0.9710,8,0,false
195,84.00,98.00,0.0000,-1,34,34.00,0.0271,0.0542,1.5809,0.9710,8,0,false
196,90.00,100.00,0.0000,-1,33,33.00,0.0271,0.0617,1.5809,0.9710,8,0,false
197,90.00,96.00,0.0000,-1,39,39.00,0.0352,0.0764,1.5809,0.9710,8,0,false
198,90.00,100.00,0.0000,-1,38,38.00,0.0233,0.0528,1.5809,0.9710,8,0,false
199,90.00,100.00,0.0000,-1,37,37.00,0.0233,0.0513,1.5809,0.9710,8,0,false
200,90.00,100.00,0.0000,-1,36,36.00,0.0244,0.0530,1.5809,0.9710,8,0,false
201,88.00,98.00,0.0000,-1,35,35.00,0.0275,0.0560,1.5809,0.9710,8,0,false
202,84.00,98.00,0.0000,-1,34,34.00,0.0271,0.0542,1.5809,0.9710,8,0,false
203,90.00,100.00,0.0000,-1,33,33.00,0.0271,0.0617,1.5809,0.9710,8,0,false
204,90.00,96.00,0.0000,-1,39,39.00,0.0352,0.0764,1.5809,0.9710,8,0,false
205,90.00,100.00,0.0000,-1,38,38.00,0.0233,0.0528,1.5809,0.9710,8,0,false
206,90.00,100.00,0.0000,-1,37,37.00,0.0233,0.0513,1.5809,0.9710,8,0,false
207,90.00,100.00,0.0000,-1,36,36.00,0.0244,0.0530,1.5809,0.9710,8,0,false
208,88.00,98.00,0.0000,-1,35,35.00,0.0275,0.0560,1.5809,0.9710,8,0,false
209,84.00,98.00,0.0000,-1,34,34.00,0.0271,0.0542,1.5809,0.9710,8,0,false
210,90.00,100.00,0.0000,-1,33,33.00,0.0271,0.0617,1.5809,0.9710,8,0,false
211,90.00,96.00,0.0000,-1,39,39.00,0.0352,0.0764,1.5809,0.9710,8,0,false
212,90.00,100.00,0.0000,-1,38,38.00,0.0233,0.0528,1.5809,0.9710,8,0,false
213,90.00,100.00,0.0000,-1,37,37.00,0.0233,0.0513,1.5809,0.9710,8,0,false
214,90.00,100.00,0.0000,-1,36,36.00,0.0244,0.0530,1.5809,0.9710,8,0,false
215,88.00,98.00,0.0000,-1,35,35.00,0.0275,0.0560,1.5809,0.9710,8,0,false
216,84.00,98.00,0.0000,-1,34,34.00,0.0271,0.0542,1.5809,0.9710,8,0,false
217,90.00,100.00,0.0000,-1,33,33.00,0.0271,0.0617,1.5809,0.9710,8,0,false
218,90.00,96.00,0.0000,-1,39,39.00,0.0352,0.0764,1.5809,0.9710,8,0,false
219,90.00,100.00,0.0000,-1,38,38.00,0.0233,0.0528,1.5809,0.9710,8,0,false
220,90.00,100.00,0.0000,-1,37,37.00,0.0233,0.0513,1.5809,0.9710,8,0,false
221,90.00,100.00,0.0000,-1,36,36.00,0.0244,0.0530,1.5809,0.9710,8,0,false
222,88.00,98.00,0.0000,-1,35,35.00,0.0275,0.0560,1.5809,0.9710,8,0,false
223,84.00,98.00,0.0000,-1,34,34.00,0.0271,0.0542,1.5809,0.9710,8,0,false
224,90.00,100.00,0.0000,-1,33,33.00,0.0271,0.0617,1.5809,0.9710,8,0,false
225,90.00,96.00,0.0000,-1,39,39.00,0.0352,0.0764,1.5809,0.9710,8,0,false
226,90.00,100.00,0.0000,-1,38,38.00,0.0233,0.0528,1.5809,0.9710,8,0,false
227,90.00,100.00,0.0000,-1,37,37.00,0.0233,0.0513,1.5809,0.9710,8,0,false
228,90.00,100.00,0.0000,-1,36,36.00,0.0244,0.0530,1.5809,0.9710,8,0,false
229,88.00,98.00,0.0000,-1,35,35.00,0.0275,0.0560,1.5809,0.9710,8,0,false
230,84.00,98.00,0.0000,-1,34,34.00,0.0271,0.0542,1.5809,0.9710,8,0,false
231,90.00,100.00,0.0000,-1,33,33.00,0.0271,0.0617,1.5809,0.9710,8,0,false
232,90.00,96.00,0.0000,-1,39,39.00,0.0352,0.0764,1.5809,0.9710,8,0,false
233,90.00,100.00,0.0000,-1,38,38.00,0.0233,0.0528,1.5809,0.9710,8,0,false
234,90.00,100.00,0.0000,-1,37,37.00,0.0233,0.0513,1.5809,0.9710,8,0,false
235,90.00,100.00,0.0000,-1,36,36.00,0.0244,0.0530,1.5809,0.9710,8,0,false
236,88.00,98.00,0.0000,-1,35,35.00,0.0275,0.0560,1.5809,0.9710,8,0,false
237,84.00,98.00,0.0000,-1,34,34.00,0.0271,0.0542,1.5809,0.9710,8,0,false
238,90.00,100.00,0.0000,-1,33,33.00,0.0271,0.0617,1.5809,0.9710,8,0,false
239,90.00,96.00,0.0000,-1,39,39.00,0.0352,0.0764,1.5809,0.9710,8,0,false
240,90.00,100.00,0.0000,-1,38,38.00,0.0233,0.0528,1.5809,0.9710,8,0,false
241,90.00,100.00,0.0000,-1,37,37.00,0.0233,0.0513,1.5809,0.9710,8,0,false
242,90.00,100.00,0.0000,-1,36,36.00,0.0244,0.0530,1.5809,0.9710,8,0,false
243,88.00,98.00,0.0000,-1,35,35.00,0.0275,0.0560,1.5809,0.9710,8,0,false
244,84.00,98.00,0.0000,-1,34,34.00,0.0271,0.0542,1.5809,0.9710,8,0,false
245,90.00,100.00,0.0000,-1,33,33.00,0.0271,0.0617,1.5809,0.9710,8,0,false
246,90.00,96.00,0.0000,-1,39,39.00,0.0352,0.0764,1.5809,0.9710,8,0,false
247,90.00,100.00,0.0000,-1,38,38.00,0.0233,0.0528,1.5809,0.9710,8,0,false
248,90.00,100.00,0.0000,-1,37,37.00,0.0233,0.0513,1.5809,0.9710,8,0,false
249,90.00,100.00,0.0000,-1,36,36.00,0.0244,0.0530,1.5809,0.9710,8,0,false
250,88.00,98.00,0.0000,-1,35,35.00,0.0275,0.0560,1.5809,0.9710,8,0,false
251,84.00,98.00,0.0000,-1,34,34.00,0.0271,0.0542,1.5809,0.9710,8,0,false
252,90.00,100.00,0.0000,-1,33,33.00,0.0271,0.0617,1.5809,0.9710,8,0,false
253,90.00,96.00,0.0000,-1,39,39.00,0.0352,0.0764,1.5809,0.9710,8,0,false
254,90.00,100.00,0.0000,-1,38,38.00,0.0233,0.0528,1.5809,0.9710,8,0,false
255,90.00,100.00,0.0000,-1,37,37.00,0.0233,0.0513,1.5809,0.9710,8,0,false
256,90.00,100.00,0.0000,-1,36,36.00,0.0244,0.0530,1.5809,0.9710,8,0,false
257,88.00,98.00,0.0000,-1,35,35.00,0.0275,0.0560,1.5809,0.9710,8,0,false
258,84.00,98.00,0.0000,-1,34,34.00,0.0271,0.0542,1.5809,0.9710,8,0,false
259,90.00,100.00,0.0000,-1,33,33.00,0.0271,0.0617,1.5809,0.9710,8,0,false
260,90.00,96.00,0.0000,-1,39,39.00,0.0352,0.0764,1.5809,0.9710,8,0,false
261,90.00,100.00,0.0000,-1,38,38.00,0.0233,0.0528,1.5809,0.9710,8,0,false
262,90.00,100.00,0.0000,-1,37,37.00,0.0233,0.0513,1.5809,0.9710,8,0,false
263,90.00,100.00,0.0000,-1,36,36.00,0.0244,0.0530,1.5809,0.9710,8,0,false
264,88.00,98.00,0.0000,-1,35,35.00,0.0275,0.0560,1.5809,0.9710,8,0,false
265,84.00,98.00,0.0000,-1,34,34.00,0.0271,0.0542,1.5809,0.9710,8,0,false
266,90.00,100.00,0.0000,-1,33,33.00,0.0271,0.0617,1.5809,0.9710,8,0,false
267,90.00,96.00,0.0000,-1,39,39.00,0.0352,0.0764,1.5809,0.9710,8,0,false
268,90.00,100.00,0.0000,-1,38,38.00,0.0233,0.0528,1.5809,0.9710,8,0,false
269,90.00,100.00,0.0000,-1,37,37.00,0.0233,0.0513,1.5809,0.9710,8,0,false
270,90.00,100.00,0.0000,-1,36,36.00,0.0244,0.0530,1.5809,0.9710,8,0,false
271,88.00,98.00,0.0000,-1,35,35.00,0.0275,0.0560,1.5809,0.9710,8,0,false
272,84.00,98.00,0.0000,-1,34,34.00,0.0271,0.0542,1.5809,0.9710,8,0,false
273,90.00,100.00,0.0000,-1,33,33.00,0.0271,0.0617,1.5809,0.9710,8,0,false
274,90.00,96.00,0.0000,-1,39,39.00,0.0352,0.0764,1.5809,0.9710,8,0,false
275,90.00,100.00,0.0000,-1,38,38.00,0.0233,0.0528,1.5809,0.9710,8,0,false
