step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
25,82.00,100.00,0.0000,-1,12,12.00,0.0200,0.0324,1.5844,0.4690,11,0,false
26,90.00,100.00,0.0000,-1,10,10.00,0.0195,0.0367,1.5844,0.4690,8,0,false
27,86.00,100.00,0.0000,-1,8,8.00,0.0250,0.0400,1.5844,0.7219,10,0,false
28,86.00,100.00,0.0000,-1,7,7.00,0.0185,0.0363,1.5844,0.7219,6,0,false
29,84.00,100.00,0.0000,-1,6,6.00,0.0175,0.0320,1.5844,0.7219,3,0,false
30,82.00,100.00,0.0000,-1,5,5.00,0.0174,0.0320,1.5844,0.7219,1,0,false
31,88.00,100.00,0.0000,-1,4,4.00,0.0174,0.0320,1.5844,0.7219,1,0,false
32,88.00,100.00,0.0000,-1,3,3.00,0.0173,0.0320,1.5844,0.7219,1,0,false
33,82.00,100.00,0.0000,-1,2,2.00,0.0173,0.0320,1.5844,0.7219,1,0,false
34,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,1,0,false
35,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,1,false
36,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,2,false
37,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,3,false
38,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,4,false
39,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,5,false
40,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,6,false
41,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,7,false
42,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,8,false
43,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,9,false
44,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,10,false
45,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,11,false
46,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,12,false
47,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,13,false
48,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,14,false
49,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,15,false
50,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,16,false
51,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,17,false
52,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,18,false
53,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,19,false
54,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,20,false
55,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,21,false
56,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,22,false
57,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,23,false
58,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,24,false
59,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,25,false
60,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,26,false
61,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,27,false
62,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,28,false
63,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,29,false
64,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,30,false
65,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,31,false
66,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,32,false
67,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,33,false
68,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,34,false
69,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,35,false
70,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,36,false
71,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,37,false
72,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,38,false
73,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,39,false
74,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,40,false
75,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,41,false
76,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,42,false
77,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,43,false
78,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,44,false
79,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,45,false
80,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,46,false
81,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,47,false
82,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,48,false
83,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,49,false
84,84.00,100.00,0.0000,-1,0,0.00,0.0173,0.0321,1.5844,0.7219,0,50,true
