step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
20,72.00,98.00,0.0000,-1,26,26.00,0.0153,0.0245,1.5827,0.0000,9,0,false
21,72.00,100.00,0.0000,-1,25,25.00,0.0144,0.0223,1.5827,0.0000,4,0,false
22,78.00,100.00,0.0000,-1,23,23.00,0.0130,0.0201,1.5827,0.0000,4,0,false
23,80.00,100.00,0.0000,-1,21,21.00,0.0112,0.0164,1.5827,0.0000,2,0,false
24,80.00,100.00,0.0000,-1,20,20.00,0.0108,0.0150,1.5827,0.0000,2,0,false
25,80.00,100.00,0.0000,-1,19,19.00,0.0107,0.0148,1.5827,0.0000,2,0,false
26,78.00,100.00,0.0000,-1,18,18.00,0.0105,0.0148,1.5827,0.0000,2,0,false
27,76.00,100.00,0.0000,-1,17,17.00,0.0105,0.0147,1.5827,0.0000,2,0,false
28,78.00,100.00,0.0000,-1,16,16.00,0.0105,0.0147,1.5827,0.0000,2,0,false
29,78.00,100.00,0.0000,-1,14,14.00,0.0105,0.0147,1.5827,0.0000,2,0,false
30,78.00,100.00,0.0000,-1,13,13.00,0.0105,0.0147,1.5827,0.0000,2,0,false
31,78.00,100.00,0.0000,-1,12,12.00,0.0105,0.0147,1.5827,0.0000,1,0,false
32,78.00,100.00,0.0000,-1,11,11.00,0.0105,0.0147,1.5827,0.0000,1,0,false
33,78.00,100.00,0.0000,-1,9,9.00,0.0105,0.0148,1.5827,0.4690,1,0,false
34,78.00,100.00,0.0000,-1,8,8.00,0.0105,0.0148,1.5827,0.4690,1,0,false
35,78.00,100.00,0.0000,-1,7,7.00,0.0105,0.0148,1.5827,0.4690,1,0,false
36,78.00,100.00,0.0000,-1,4,4.00,0.0104,0.0148,1.5827,0.4690,1,0,false
37,78.00,100.00,0.0000,-1,2,2.00,0.0103,0.0148,1.5827,0.4690,1,0,false
38,76.00,100.00,0.0000,-1,1,1.00,0.0101,0.0149,1.5827,0.4690,1,0,false
39,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,1,0,false
40,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,1,false
41,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,2,false
42,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,3,false
43,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,4,false
44,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,5,false
45,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,6,false
46,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,7,false
47,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,8,false
48,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,9,false
49,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,10,false
50,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,11,false
51,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,12,false
52,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,13,false
53,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,14,false
54,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,15,false
55,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,16,false
56,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,17,false
57,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,18,false
58,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,19,false
59,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,20,false
60,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,21,false
61,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,22,false
62,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,23,false
63,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,24,false
64,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,25,false
65,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,26,false
66,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,27,false
67,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,28,false
68,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,29,false
69,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,30,false
70,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,31,false
71,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,32,false
72,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,33,false
73,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,34,false
74,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,35,false
75,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,36,false
76,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,37,false
77,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,38,false
78,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,39,false
79,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,40,false
80,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,41,false
81,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,42,false
82,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,43,false
83,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,44,false
84,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,45,false
85,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,46,false
86,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,47,false
87,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,48,false
88,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,49,false
89,78.00,100.00,0.0000,-1,0,0.00,0.0101,0.0149,1.5827,0.4690,0,50,true
