step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
37,74.00,98.00,0.0000,-1,8,8.00,0.0152,0.0319,1.5809,1.0000,1,0,false
38,82.00,98.00,0.0000,-1,7,7.00,0.0145,0.0277,1.5809,1.0000,1,0,false
39,82.00,98.00,0.0000,-1,6,6.00,0.0140,0.0253,1.5809,1.0000,1,0,false
40,82.00,98.00,0.0000,-1,5,5.00,0.0139,0.0240,1.5809,1.0000,1,0,false
41,82.00,100.00,0.0000,-1,4,4.00,0.0125,0.0213,1.5809,1.0000,1,0,false
42,80.00,100.00,0.0000,-1,3,3.00,0.0121,0.0182,1.5809,1.0000,1,0,false
43,80.00,100.00,0.0000,-1,2,2.00,0.0112,0.0165,1.5809,1.0000,1,0,false
44,80.00,100.00,0.0000,-1,1,1.00,0.0105,0.0148,1.5809,1.0000,1,0,false
45,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,1,0,false
46,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,1,false
47,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,2,false
48,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,3,false
49,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,4,false
50,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,5,false
51,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,6,false
52,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,7,false
53,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,8,false
54,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,9,false
55,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,10,false
56,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,11,false
57,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,12,false
58,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,13,false
59,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,14,false
60,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,15,false
61,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,16,false
62,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,17,false
63,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,18,false
64,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,19,false
65,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,20,false
66,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,21,false
67,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,22,false
68,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,23,false
69,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,24,false
70,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,25,false
71,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,26,false
72,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,27,false
73,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,28,false
74,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,29,false
75,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,30,false
76,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,31,false
77,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,32,false
78,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,33,false
79,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,34,false
80,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,35,false
81,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,36,false
82,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,37,false
83,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,38,false
84,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,39,false
85,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,40,false
86,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,41,false
87,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,42,false
88,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,43,false
89,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,44,false
90,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,45,false
91,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,46,false
92,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,47,false
93,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,48,false
94,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,49,false
95,78.00,100.00,0.0000,-1,0,0.00,0.0100,0.0141,1.5809,1.0000,0,50,true
