step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
34,80.00,100.00,0.0000,-1,12,12.00,0.0097,0.0130,1.5827,0.4690,2,0,false
35,80.00,100.00,0.0000,-1,11,11.00,0.0097,0.0130,1.5827,0.4690,1,0,false
36,80.00,100.00,0.0000,-1,10,10.00,0.0097,0.0130,1.5827,0.4690,1,0,false
37,80.00,100.00,0.0000,-1,9,9.00,0.0096,0.0131,1.5827,0.7219,1,0,false
38,80.00,100.00,0.0000,-1,8,8.00,0.0096,0.0131,1.5827,0.7219,1,0,false
39,80.00,100.00,0.0000,-1,7,7.00,0.0096,0.0131,1.5827,0.7219,1,0,false
40,80.00,100.00,0.0000,-1,6,6.00,0.0095,0.0131,1.5827,0.7219,1,0,false
41,78.00,100.00,0.0000,-1,5,5.00,0.0095,0.0131,1.5827,0.7219,1,0,false
42,84.00,100.00,0.0000,-1,4,4.00,0.0095,0.0131,1.5827,0.7219,1,0,false
43,84.00,100.00,0.0000,-1,3,3.00,0.0094,0.0132,1.5827,0.7219,1,0,false
44,78.00,100.00,0.0000,-1,1,1.00,0.0094,0.0132,1.5827,0.7219,1,0,false
45,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,1,0,false
46,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,1,false
47,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,2,false
48,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,3,false
49,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,4,false
50,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,5,false
51,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,6,false
52,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,7,false
53,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,8,false
54,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,9,false
55,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,10,false
56,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,11,false
57,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,12,false
58,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,13,false
59,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,14,false
60,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,15,false
61,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,16,false
62,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,17,false
63,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,18,false
64,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,19,false
65,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,20,false
66,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,21,false
67,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,22,false
68,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,23,false
69,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,24,false
70,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,25,false
71,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,26,false
72,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,27,false
73,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,28,false
74,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,29,false
75,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,30,false
76,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,31,false
77,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,32,false
78,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,33,false
79,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,34,false
80,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,35,false
81,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,36,false
82,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,37,false
83,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,38,false
84,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,39,false
85,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,40,false
86,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,41,false
87,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,42,false
88,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,43,false
89,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,44,false
90,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,45,false
91,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,46,false
92,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,47,false
93,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,48,false
94,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,49,false
95,80.00,100.00,0.0000,-1,0,0.00,0.0094,0.0132,1.5827,0.7219,0,50,true
