step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
79,84.00,100.00,0.0000,-1,0,0.00,0.0098,0.0122,1.5664,0.8813,0,36,false
80,84.00,100.00,0.0000,-1,0,0.00,0.0098,0.0122,1.5664,0.8813,0,37,false
81,84.00,100.00,0.0000,-1,0,0.00,0.0098,0.0122,1.5664,0.8813,0,38,false
82,84.00,100.00,0.0000,-1,0,0.00,0.0098,0.0122,1.5664,0.8813,0,39,false
83,84.00,100.00,0.0000,-1,0,0.00,0.0098,0.0122,1.5664,0.8813,0,40,false
84,84.00,100.00,0.0000,-1,0,0.00,0.0098,0.0122,1.5664,0.8813,0,41,false
85,84.00,100.00,0.0000,-1,0,0.00,0.0098,0.0122,1.5664,0.8813,0,42,false
86,84.00,100.00,0.0000,-1,0,0.00,0.0098,0.0122,1.5664,0.8813,0,43,false
87,84.00,100.00,0.0000,-1,0,0.00,0.0098,0.0122,1.5664,0.8813,0,44,false
88,84.00,100.00,0.0000,-1,0,0.00,0.0098,0.0122,1.5664,0.8813,0,45,false
89,84.00,100.00,0.0000,-1,0,0.00,0.0098,0.0122,1.5664,0.8813,0,46,false
90,84.00,100.00,0.0000,-1,0,0.00,0.0098,0.0122,1.5664,0.8813,0,47,false
91,84.00,100.00,0.0000,-1,0,0.00,0.0098,0.0122,1.5664,0.8813,0,48,false
92,84.00,100.00,0.0000,-1,0,0.00,0.0098,0.0122,1.5664,0.8813,0,49,false
93,84.00,100.00,0.0000,-1,0,0.00,0.0098,0.0122,1.5664,0.8813,0,50,true
