step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
19,80.00,96.00,0.0000,11,-1,11.00,0.0322,0.0495,1.5755,0.0000,14,0,false
20,74.00,96.00,0.0000,10,-1,10.00,0.0264,0.0434,1.5755,0.0000,14,0,false
21,74.00,96.00,0.0000,8,-1,8.00,0.0224,0.0348,1.5755,0.4690,14,0,false
22,78.00,100.00,0.0000,7,-1,7.00,0.0190,0.0283,1.5755,0.4690,8,0,false
23,76.00,100.00,0.0000,6,-1,6.00,0.0153,0.0215,1.5755,0.4690,7,0,false
24,74.00,100.00,0.0000,5,-1,5.00,0.0131,0.0155,1.5755,0.4690,6,0,false
25,78.00,100.00,0.0000,4,-1,4.00,0.0122,0.0137,1.5755,0.4690,5,0,false
26,80.00,100.00,0.0000,3,-1,3.00,0.0117,0.0133,1.5755,0.4690,4,0,false
27,80.00,100.00,0.0000,2,-1,2.00,0.0108,0.0131,1.5755,0.4690,4,0,false
28,84.00,100.00,0.0000,1,-1,1.00,0.0102,0.0129,1.5755,0.4690,3,0,false
29,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5755,0.4690,3,0,false
30,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5755,0.4690,2,0,false
31,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5755,0.4690,2,0,false
32,86.00,100.00,0.0000,0,-1,0.00,0.0100,0.0130,1.5755,0.4690,2,0,false
33,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,1,0,false
34,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,1,false
35,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,2,false
36,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,3,false
37,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,4,false
38,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,5,false
39,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,6,false
40,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,7,false
41,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,8,false
42,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,9,false
43,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,10,false
44,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,11,false
45,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,12,false
46,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,13,false
47,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,14,false
48,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,15,false
49,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,16,false
50,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,17,false
51,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,18,false
52,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,19,false
53,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,20,false
54,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,21,false
55,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,22,false
56,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,23,false
57,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,24,false
58,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,25,false
59,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,26,false
60,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,27,false
61,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,28,false
62,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,29,false
63,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,30,false
64,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,31,false
65,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,32,false
66,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,33,false
67,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,34,false
68,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,35,false
69,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,36,false
70,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,37,false
71,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,38,false
72,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,39,false
73,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,40,false
74,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,41,false
75,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,42,false
76,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,43,false
77,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,44,false
78,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,45,false
79,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,46,false
80,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,47,false
81,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,48,false
82,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,49,false
83,86.00,100.00,0.0000,0,-1,0.00,0.0099,0.0130,1.5755,0.4690,0,50,true
