step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
25,82.00,100.00,0.0000,5,-1,5.00,0.0197,0.0276,1.5755,0.8813,4,0,false
26,88.00,100.00,0.0000,4,-1,4.00,0.0179,0.0263,1.5755,0.8813,5,0,false
27,88.00,100.00,0.0000,2,-1,2.00,0.0155,0.0241,1.5755,0.8813,5,0,false
28,86.00,100.00,0.0000,0,-1,0.00,0.0146,0.0213,1.5755,0.8813,5,0,false
29,86.00,100.00,0.0000,0,-1,0.00,0.0145,0.0201,1.5755,0.9710,5,0,false
30,86.00,100.00,0.0000,0,-1,0.00,0.0106,0.0163,1.5755,0.9710,1,0,false
31,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,1,0,false
32,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,1,false
33,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,2,false
34,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,3,false
35,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,4,false
36,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,5,false
37,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,6,false
38,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,7,false
39,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,8,false
40,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,9,false
41,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,10,false
42,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,11,false
43,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,12,false
44,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,13,false
45,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,14,false
46,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,15,false
47,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,16,false
48,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,17,false
49,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,18,false
50,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,19,false
51,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,20,false
52,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,21,false
53,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,22,false
54,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,23,false
55,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,24,false
56,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,25,false
57,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,26,false
58,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,27,false
59,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,28,false
60,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,29,false
61,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,30,false
62,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,31,false
63,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,32,false
64,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,33,false
65,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,34,false
66,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,35,false
67,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,36,false
68,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,37,false
69,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,38,false
70,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,39,false
71,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,40,false
72,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,41,false
73,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,42,false
74,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,43,false
75,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,44,false
76,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,45,false
77,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,46,false
78,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,47,false
79,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,48,false
80,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,49,false
81,86.00,100.00,0.0000,0,-1,0.00,0.0102,0.0160,1.5755,0.9710,0,50,true
