step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
59,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0144,1.5664,0.9219,0,17,false
60,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0144,1.5664,0.9219,0,18,false
61,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0144,1.5664,0.9219,0,19,false
62,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0144,1.5664,0.9219,0,20,false
63,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0144,1.5664,0.9219,0,21,false
64,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0144,1.5664,0.9219,0,22,false
65,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0144,1.5664,0.9219,0,23,false
66,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0144,1.5664,0.9219,0,24,false
67,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0144,1.5664,0.9219,0,25,false
68,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0144,1.5664,0.9219,0,26,false
69,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0144,1.5664,0.9219,0,27,false
70,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0144,1.5664,0.9219,0,28,false
71,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0144,1.5664,0.9219,0,29,false
72,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0144,1.5664,0.9219,0,30,false
73,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0144,1.5664,0.9219,0,31,false
74,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0144,1.5664,0.9219,0,32,false
75,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0144,1.5664,0.9219,0,33,false
76,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0144,1.5664,0.9219,0,34,false
77,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0144,1.5664,0.9219,0,35,false
78,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0144,1.5664,0.9219,0,36,false
79,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0144,1.5664,0.9219,0,37,false
80,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0144,1.5664,0.9219,0,38,false
81,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0144,1.5664,0.9219,0,39,false
82,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0144,1.5664,0.9219,0,40,false
83,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0144,1.5664,0.9219,0,41,false
84,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0144,1.5664,0.9219,0,42,false
85,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0144,1.5664,0.9219,0,43,false
86,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0144,1.5664,0.9219,0,44,false
87,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0144,1.5664,0.9219,0,45,false
88,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0144,1.5664,0.9219,0,46,false
89,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0144,1.5664,0.9219,0,47,false
90,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0144,1.5664,0.9219,0,48,false
91,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0144,1.5664,0.9219,0,49,false
92,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0144,1.5664,0.9219,0,50,true
