step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
24,74.00,100.00,0.0000,-1,18,18.00,0.0177,0.0216,1.5844,0.4690,6,0,false
25,80.00,100.00,0.0000,-1,17,17.00,0.0170,0.0202,1.5844,0.4690,6,0,false
26,86.00,100.00,0.0000,-1,15,15.00,0.0146,0.0194,1.5844,0.4690,5,0,false
27,84.00,100.00,0.0000,-1,14,14.00,0.0137,0.0188,1.5844,0.4690,2,0,false
28,84.00,100.00,0.0000,-1,13,13.00,0.0137,0.0188,1.5844,0.4690,1,0,false
29,84.00,100.00,0.0000,-1,11,11.00,0.0137,0.0188,1.5844,0.4690,1,0,false
30,84.00,100.00,0.0000,-1,9,9.00,0.0137,0.0188,1.5844,0.7219,1,0,false
31,84.00,100.00,0.0000,-1,7,7.00,0.0135,0.0189,1.5844,0.7219,1,0,false
32,82.00,100.00,0.0000,-1,6,6.00,0.0135,0.0189,1.5844,0.7219,1,0,false
33,88.00,100.00,0.0000,-1,5,5.00,0.0134,0.0189,1.5844,0.7219,1,0,false
34,88.00,100.00,0.0000,-1,4,4.00,0.0134,0.0189,1.5844,0.7219,1,0,false
35,82.00,100.00,0.0000,-1,3,3.00,0.0133,0.0190,1.5844,0.7219,1,0,false
36,84.00,100.00,0.0000,-1,2,2.00,0.0133,0.0190,1.5844,0.7219,1,0,false
37,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,1,0,false
38,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,1,false
39,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,2,false
40,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,3,false
41,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,4,false
42,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,5,false
43,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,6,false
44,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,7,false
45,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,8,false
46,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,9,false
47,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,10,false
48,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,11,false
49,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,12,false
50,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,13,false
51,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,14,false
52,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,15,false
53,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,16,false
54,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,17,false
55,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,18,false
56,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,19,false
57,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,20,false
58,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,21,false
59,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,22,false
60,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,23,false
61,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,24,false
62,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,25,false
63,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,26,false
64,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,27,false
65,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,28,false
66,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,29,false
67,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,30,false
68,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,31,false
69,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,32,false
70,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,33,false
71,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,34,false
72,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,35,false
73,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,36,false
74,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,37,false
75,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,38,false
76,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,39,false
77,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,40,false
78,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,41,false
79,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,42,false
80,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,43,false
81,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,44,false
82,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,45,false
83,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,46,false
84,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,47,false
85,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,48,false
86,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,49,false
87,84.00,100.00,0.0000,-1,0,0.00,0.0133,0.0190,1.5844,0.7219,0,50,true
