step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
82,88.00,100.00,0.0000,-1,0,0.00,0.0098,0.0149,1.5827,0.8813,0,41,false
83,88.00,100.00,0.0000,-1,0,0.00,0.0098,0.0149,1.5827,0.8813,0,42,false
84,88.00,100.00,0.0000,-1,0,0.00,0.0098,0.0149,1.5827,0.8813,0,43,false
85,88.00,100.00,0.0000,-1,0,0.00,0.0098,0.0149,1.5827,0.8813,0,44,false
86,88.00,100.00,0.0000,-1,0,0.00,0.0098,0.0149,1.5827,0.8813,0,45,false
87,88.00,100.00,0.0000,-1,0,0.00,0.0098,0.0149,1.5827,0.8813,0,46,false
88,88.00,100.00,0.0000,-1,0,0.00,0.0098,0.0149,1.5827,0.8813,0,47,false
89,88.00,100.00,0.0000,-1,0,0.00,0.0098,0.0149,1.5827,0.8813,0,48,false
90,88.00,100.00,0.0000,-1,0,0.00,0.0098,0.0149,1.5827,0.8813,0,49,false
91,88.00,100.00,0.0000,-1,0,0.00,0.0098,0.0149,1.5827,0.8813,0,50,true
