step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
26,92.00,98.00,0.0000,-1,0,0.00,0.0235,0.0421,1.5809,0.9710,8,0,false
27,80.00,98.00,0.0000,-1,0,0.00,0.0209,0.0365,1.5809,1.0000,5,0,false
28,78.00,98.00,0.0000,-1,0,0.00,0.0193,0.0317,1.5809,1.0000,3,0,false
29,78.00,98.00,0.0000,-1,0,0.00,0.0192,0.0302,1.5809,1.0000,2,0,false
30,82.00,98.00,0.0000,-1,0,0.00,0.0187,0.0293,1.5809,1.0000,2,0,false
31,82.00,98.00,0.0000,-1,0,0.00,0.0181,0.0280,1.5809,1.0000,2,0,false
32,82.00,98.00,0.0000,-1,0,0.00,0.0175,0.0266,1.5809,1.0000,2,0,false
33,82.00,98.00,0.0000,-1,0,0.00,0.0169,0.0253,1.5809,1.0000,2,0,false
34,78.00,100.00,0.0000,-1,0,0.00,0.0157,0.0231,1.5809,1.0000,2,0,false
35,78.00,100.00,0.0000,-1,0,0.00,0.0146,0.0211,1.5809,1.0000,2,0,false
36,80.00,100.00,0.0000,-1,0,0.00,0.0129,0.0186,1.5809,1.0000,1,0,false
37,80.00,100.00,0.0000,-1,0,0.00,0.0123,0.0169,1.5809,1.0000,1,0,false
38,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,1,0,false
39,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,1,false
40,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,2,false
41,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,3,false
42,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,4,false
43,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,5,false
44,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,6,false
45,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,7,false
46,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,8,false
47,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,9,false
48,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,10,false
49,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,11,false
50,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,12,false
51,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,13,false
52,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,14,false
53,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,15,false
54,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,16,false
55,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,17,false
56,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,18,false
57,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,19,false
58,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,20,false
59,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,21,false
60,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,22,false
61,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,23,false
62,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,24,false
63,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,25,false
64,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,26,false
65,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,27,false
66,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,28,false
67,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,29,false
68,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,30,false
69,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,31,false
70,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,32,false
71,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,33,false
72,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,34,false
73,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,35,false
74,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,36,false
75,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,37,false
76,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,38,false
77,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,39,false
78,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,40,false
79,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,41,false
80,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,42,false
81,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,43,false
82,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,44,false
83,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,45,false
84,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,46,false
85,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,47,false
86,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,48,false
87,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,49,false
88,80.00,100.00,0.0000,-1,0,0.00,0.0115,0.0160,1.5809,1.0000,0,50,true
