step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
38,94.00,100.00,0.0000,3,-1,3.00,0.0104,0.0153,1.5755,0.7219,0,13,false
39,94.00,100.00,0.0000,3,-1,3.00,0.0104,0.0153,1.5755,0.7219,0,14,false
40,94.00,100.00,0.0000,3,-1,3.00,0.0104,0.0153,1.5755,0.7219,0,15,false
41,94.00,100.00,0.0000,3,-1,3.00,0.0104,0.0153,1.5755,0.7219,0,16,false
42,94.00,100.00,0.0000,3,-1,3.00,0.0104,0.0153,1.5755,0.7219,0,17,false
43,94.00,100.00,0.0000,3,-1,3.00,0.0104,0.0153,1.5755,0.7219,0,18,false
44,94.00,100.00,0.0000,3,-1,3.00,0.0104,0.0153,1.5755,0.7219,0,19,false
45,94.00,100.00,0.0000,3,-1,3.00,0.0104,0.0153,1.5755,0.7219,0,20,false
46,94.00,100.00,0.0000,3,-1,3.00,0.0104,0.0153,1.5755,0.7219,0,21,false
47,94.00,100.00,0.0000,3,-1,3.00,0.0104,0.0153,1.5755,0.7219,0,22,false
48,94.00,100.00,0.0000,3,-1,3.00,0.0104,0.0153,1.5755,0.7219,0,23,false
49,94.00,100.00,0.0000,3,-1,3.00,0.0104,0.0153,1.5755,0.7219,0,24,false
50,94.00,100.00,0.0000,3,-1,3.00,0.0104,0.0153,1.5755,0.7219,0,25,false
51,94.00,100.00,0.0000,3,-1,3.00,0.0104,0.0153,1.5755,0.7219,0,26,false
52,94.00,100.00,0.0000,3,-1,3.00,0.0104,0.0153,1.5755,0.7219,0,27,false
53,94.00,100.00,0.0000,3,-1,3.00,0.0104,0.0153,1.5755,0.7219,0,28,false
54,94.00,100.00,0.0000,3,-1,3.00,0.0104,0.0153,1.5755,0.7219,0,29,false
55,94.00,100.00,0.0000,3,-1,3.00,0.0104,0.0153,1.5755,0.7219,0,30,false
56,94.00,100.00,0.0000,3,-1,3.00,0.0104,0.0153,1.5755,0.7219,0,31,false
57,94.00,100.00,0.0000,3,-1,3.00,0.0104,0.0153,1.5755,0.7219,0,32,false
58,94.00,100.00,0.0000,3,-1,3.00,0.0104,0.0153,1.5755,0.7219,0,33,false
59,94.00,100.00,0.0000,3,-1,3.00,0.0104,0.0153,1.5755,0.7219,0,34,false
60,94.00,100.00,0.0000,3,-1,3.00,0.0104,0.0153,1.5755,0.7219,0,35,false
61,94.00,100.00,0.0000,3,-1,3.00,0.0104,0.0153,1.5755,0.7219,0,36,false
62,94.00,100.00,0.0000,3,-1,3.00,0.0104,0.0153,1.5755,0.7219,0,37,false
63,94.00,100.00,0.0000,3,-1,3.00,0.0104,0.0153,1.5755,0.7219,0,38,false
64,94.00,100.00,0.0000,3,-1,3.00,0.0104,0.0153,1.5755,0.7219,0,39,false
65,94.00,100.00,0.0000,3,-1,3.00,0.0104,0.0153,1.5755,0.7219,0,40,false
66,94.00,100.00,0.0000,3,-1,3.00,0.0104,0.0153,1.5755,0.7219,0,41,false
67,94.00,100.00,0.0000,3,-1,3.00,0.0104,0.0153,1.5755,0.7219,0,42,false
68,94.00,100.00,0.0000,3,-1,3.00,0.0104,0.0153,1.5755,0.7219,0,43,false
69,94.00,100.00,0.0000,3,-1,3.00,0.0104,0.0153,1.5755,0.7219,0,44,false
70,94.00,100.00,0.0000,3,-1,3.00,0.0104,0.0153,1.5755,0.7219,0,45,false
71,94.00,100.00,0.0000,3,-1,3.00,0.0104,0.0153,1.5755,0.7219,0,46,false
72,94.00,100.00,0.0000,3,-1,3.00,0.0104,0.0153,1.5755,0.7219,0,47,false
73,94.00,100.00,0.0000,3,-1,3.00,0.0104,0.0153,1.5755,0.7219,0,48,false
74,94.00,100.00,0.0000,3,-1,3.00,0.0104,0.0153,1.5755,0.7219,0,49,false
75,94.00,100.00,0.0000,3,-1,3.00,0.0104,0.0153,1.5755,0.7219,0,50,true
