step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
32,86.00,98.00,0.0000,-1,11,11.00,0.0173,0.0388,1.5632,0.9710,2,0,false
33,88.00,98.00,0.0000,-1,10,10.00,0.0165,0.0368,1.5632,0.9710,2,0,false
34,88.00,98.00,0.0000,-1,9,9.00,0.0142,0.0314,1.5632,0.9710,1,0,false
35,88.00,98.00,0.0000,-1,8,8.00,0.0137,0.0256,1.5632,0.9710,1,0,false
36,88.00,100.00,0.0000,-1,7,7.00,0.0131,0.0234,1.5632,0.9710,1,0,false
37,88.00,100.00,0.0000,-1,6,6.00,0.0118,0.0201,1.5632,0.9710,1,0,false
38,84.00,100.00,0.0000,-1,5,5.00,0.0111,0.0172,1.5632,0.9710,1,0,false
39,86.00,100.00,0.0000,-1,4,4.00,0.0106,0.0159,1.5632,0.9710,1,0,false
40,86.00,100.00,0.0000,-1,3,3.00,0.0105,0.0153,1.5632,0.9710,1,0,false
41,90.00,100.00,0.0000,-1,1,1.00,0.0105,0.0152,1.5632,0.9710,1,0,false
42,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,1,0,false
43,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,1,false
44,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,2,false
45,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,3,false
46,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,4,false
47,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,5,false
48,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,6,false
49,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,7,false
50,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,8,false
51,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,9,false
52,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,10,false
53,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,11,false
54,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,12,false
55,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,13,false
56,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,14,false
57,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,15,false
58,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,16,false
59,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,17,false
60,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,18,false
61,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,19,false
62,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,20,false
63,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,21,false
64,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,22,false
65,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,23,false
66,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,24,false
67,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,25,false
68,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,26,false
69,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,27,false
70,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,28,false
71,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,29,false
72,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,30,false
73,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,31,false
74,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,32,false
75,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,33,false
76,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,34,false
77,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,35,false
78,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,36,false
79,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,37,false
80,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,38,false
81,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,39,false
82,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,40,false
83,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,41,false
84,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,42,false
85,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,43,false
86,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,44,false
87,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,45,false
88,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,46,false
89,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,47,false
90,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,48,false
91,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,49,false
92,90.00,100.00,0.0000,-1,0,0.00,0.0099,0.0150,1.5632,0.9710,0,50,true
