step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
18,78.00,98.00,0.0000,-1,25,25.00,0.0232,0.0433,1.5738,1.1568,5,0,false
19,80.00,98.00,0.0000,-1,24,24.00,0.0193,0.0415,1.5738,1.1568,5,0,false
20,82.00,98.00,0.0000,-1,23,23.00,0.0184,0.0407,1.5738,1.1568,6,0,false
21,82.00,98.00,0.0000,-1,22,22.00,0.0181,0.0401,1.5738,1.1568,2,0,false
22,82.00,98.00,0.0000,-1,21,21.00,0.0180,0.0398,1.5738,1.1568,2,0,false
23,82.00,98.00,0.0000,-1,19,19.00,0.0179,0.0397,1.5738,1.1568,1,0,false
24,82.00,98.00,0.0000,-1,18,18.00,0.0179,0.0396,1.5738,1.1568,1,0,false
25,82.00,98.00,0.0000,-1,17,17.00,0.0179,0.0396,1.5738,1.1568,1,0,false
26,82.00,98.00,0.0000,-1,16,16.00,0.0179,0.0396,1.5738,1.1568,1,0,false
27,82.00,98.00,0.0000,-1,15,15.00,0.0179,0.0396,1.5738,1.1568,1,0,false
28,82.00,98.00,0.0000,-1,14,14.00,0.0179,0.0396,1.5738,1.1568,1,0,false
29,82.00,98.00,0.0000,-1,12,12.00,0.0179,0.0396,1.5738,1.1568,1,0,false
30,82.00,98.00,0.0000,-1,11,11.00,0.0179,0.0396,1.5738,1.1568,1,0,false
31,80.00,98.00,0.0000,-1,10,10.00,0.0179,0.0396,1.5738,1.1568,1,0,false
32,84.00,98.00,0.0000,-1,9,9.00,0.0166,0.0369,1.5738,0.7219,1,0,false
33,84.00,98.00,0.0000,-1,7,7.00,0.0152,0.0310,1.5738,0.7219,1,0,false
34,84.00,98.00,0.0000,-1,6,6.00,0.0144,0.0263,1.5738,0.7219,1,0,false
35,84.00,98.00,0.0000,-1,4,4.00,0.0142,0.0243,1.5738,0.7219,1,0,false
36,84.00,98.00,0.0000,-1,3,3.00,0.0141,0.0237,1.5738,0.7219,1,0,false
37,84.00,100.00,0.0000,-1,2,2.00,0.0116,0.0191,1.5738,0.7219,1,0,false
38,84.00,100.00,0.0000,-1,1,1.00,0.0101,0.0153,1.5738,0.7219,1,0,false
39,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,1,0,false
40,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,1,false
41,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,2,false
42,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,3,false
43,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,4,false
44,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,5,false
45,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,6,false
46,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,7,false
47,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,8,false
48,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,9,false
49,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,10,false
50,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,11,false
51,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,12,false
52,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,13,false
53,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,14,false
54,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,15,false
55,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,16,false
56,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,17,false
57,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,18,false
58,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,19,false
59,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,20,false
60,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,21,false
61,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,22,false
62,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,23,false
63,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,24,false
64,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,25,false
65,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,26,false
66,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,27,false
67,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,28,false
68,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,29,false
69,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,30,false
70,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,31,false
71,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,32,false
72,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,33,false
73,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,34,false
74,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,35,false
75,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,36,false
76,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,37,false
77,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,38,false
78,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,39,false
79,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,40,false
80,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,41,false
81,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,42,false
82,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,43,false
83,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,44,false
84,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,45,false
85,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,46,false
86,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,47,false
87,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,48,false
88,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,49,false
89,84.00,100.00,0.0000,-1,0,0.00,0.0100,0.0152,1.5738,0.7219,0,50,true
