step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
281,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
282,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
283,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
284,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
285,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
286,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
287,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
288,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
289,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
290,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
291,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
292,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
293,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
294,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
295,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
296,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
297,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
298,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
299,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
300,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
301,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
302,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
303,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
304,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
305,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
306,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
307,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
308,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
309,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
310,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
311,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
312,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
313,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
314,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
315,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
316,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
317,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
318,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
319,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
320,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
321,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
322,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
323,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
324,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
325,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
326,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
327,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
328,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
329,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
330,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
331,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
332,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
333,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
334,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
335,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
336,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
337,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
338,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
339,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
340,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
341,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
342,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
343,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
344,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
345,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
346,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
347,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
348,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
349,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
350,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
351,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
352,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
353,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
354,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
355,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
356,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
357,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
358,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
359,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
360,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
361,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
362,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
363,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
364,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
365,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
366,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
367,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
368,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
369,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
370,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
371,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
372,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
373,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
374,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
375,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
376,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
377,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
378,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
379,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
380,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
381,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
382,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
383,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
384,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
385,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
386,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
387,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
388,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
389,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
390,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
391,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
392,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
393,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
394,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
395,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
396,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
397,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
398,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
399,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
400,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
401,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
402,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
403,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
404,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
405,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
406,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
407,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
408,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
409,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
410,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
411,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
412,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
413,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
414,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
415,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
416,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
417,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
418,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
419,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
420,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
421,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
422,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
423,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
424,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
425,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
426,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
427,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
428,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
429,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
430,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
431,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
432,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
433,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
434,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
435,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
436,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
437,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
438,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
439,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
440,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
441,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
442,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
443,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
444,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
445,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
446,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
447,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
448,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
449,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
450,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
451,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
452,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
453,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
454,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
455,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
456,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
457,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
458,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
459,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
460,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
461,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
462,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
463,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
464,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
465,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
466,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
467,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
468,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
469,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
470,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
471,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
472,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
473,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
474,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
475,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
476,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
477,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
478,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
479,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
480,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
481,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
482,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
483,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
484,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
485,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
486,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
487,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
488,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
489,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
490,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
491,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
492,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
493,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
494,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
495,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
496,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
497,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
498,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
499,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
500,80.00,100.00,0.5714,0,21,10.50,0.0109,0.0155,1.5809,1.1568,4,0,false
