step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
22,74.00,96.00,0.0000,10,-1,10.00,0.0300,0.0455,1.5827,1.4855,12,0,false
23,78.00,96.00,0.0000,9,-1,9.00,0.0286,0.0449,1.5827,1.2955,12,0,false
24,80.00,96.00,0.0000,8,-1,8.00,0.0268,0.0433,1.5827,1.2955,9,0,false
25,80.00,96.00,0.0000,7,-1,7.00,0.0258,0.0402,1.5827,1.2955,8,0,false
26,80.00,96.00,0.0000,6,-1,6.00,0.0241,0.0359,1.5827,1.2955,5,0,false
27,78.00,98.00,0.0000,5,-1,5.00,0.0236,0.0328,1.5827,1.2955,6,0,false
28,82.00,98.00,0.0000,4,-1,4.00,0.0217,0.0310,1.5827,0.9710,7,0,false
29,80.00,98.00,0.0000,3,-1,3.00,0.0193,0.0282,1.5827,0.9710,7,0,false
30,78.00,98.00,0.0000,2,-1,2.00,0.0184,0.0268,1.5827,0.9710,7,0,false
31,80.00,98.00,0.0000,1,-1,1.00,0.0167,0.0268,1.5827,0.9710,6,0,false
32,74.00,98.00,0.0000,0,-1,0.00,0.0158,0.0247,1.5827,0.9710,6,0,false
33,76.00,98.00,0.0000,0,-1,0.00,0.0146,0.0227,1.5827,0.9710,4,0,false
34,74.00,100.00,0.0000,0,-1,0.00,0.0136,0.0204,1.5827,0.9710,4,0,false
35,76.00,100.00,0.0000,0,-1,0.00,0.0128,0.0172,1.5827,0.9710,1,0,false
36,76.00,100.00,0.0000,0,-1,0.00,0.0123,0.0149,1.5827,0.9710,1,0,false
37,76.00,100.00,0.0000,0,-1,0.00,0.0112,0.0129,1.5827,0.9710,1,0,false
38,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,1,0,false
39,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,1,false
40,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,2,false
41,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,3,false
42,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,4,false
43,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,5,false
44,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,6,false
45,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,7,false
46,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,8,false
47,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,9,false
48,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,10,false
49,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,11,false
50,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,12,false
51,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,13,false
52,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,14,false
53,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,15,false
54,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,16,false
55,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,17,false
56,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,18,false
57,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,19,false
58,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,20,false
59,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,21,false
60,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,22,false
61,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,23,false
62,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,24,false
63,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,25,false
64,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,26,false
65,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,27,false
66,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,28,false
67,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,29,false
68,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,30,false
69,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,31,false
70,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,32,false
71,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,33,false
72,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,34,false
73,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,35,false
74,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,36,false
75,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,37,false
76,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,38,false
77,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,39,false
78,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,40,false
79,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,41,false
80,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,42,false
81,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,43,false
82,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,44,false
83,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,45,false
84,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,46,false
85,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,47,false
86,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,48,false
87,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,49,false
88,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0112,1.5827,0.9710,0,50,true
