step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
241,76.00,100.00,0.0000,-1,0,0.00,0.0131,0.0172,1.5776,0.9710,4,0,false
242,76.00,100.00,0.0000,-1,0,0.00,0.0131,0.0172,1.5776,0.9710,4,0,false
243,76.00,100.00,0.0000,-1,0,0.00,0.0131,0.0172,1.5776,0.9710,4,0,false
244,76.00,100.00,0.0000,-1,0,0.00,0.0131,0.0172,1.5776,0.9710,4,0,false
245,76.00,100.00,0.0000,-1,0,0.00,0.0131,0.0172,1.5776,0.9710,4,0,false
246,76.00,100.00,0.0000,-1,0,0.00,0.0131,0.0172,1.5776,0.9710,4,0,false
247,76.00,100.00,0.0000,-1,0,0.00,0.0131,0.0172,1.5776,0.9710,4,0,false
248,76.00,100.00,0.0000,-1,0,0.00,0.0131,0.0172,1.5776,0.9710,4,0,false
249,76.00,100.00,0.0000,-1,0,0.00,0.0131,0.0172,1.5776,0.9710,4,0,false
250,76.00,100.00,0.0000,-1,0,0.00,0.0131,0.0172,1.5776,0.9710,4,0,false
251,76.00,100.00,0.0000,-1,0,0.00,0.0131,0.0172,1.5776,0.9710,4,0,false
252,76.00,100.00,0.0000,-1,0,0.00,0.0131,0.0172,1.5776,0.9710,4,0,false
253,76.00,100.00,0.0000,-1,0,0.00,0.0131,0.0172,1.5776,0.9710,4,0,false
254,76.00,100.00,0.0000,-1,0,0.00,0.0131,0.0172,1.5776,0.9710,4,0,false
255,76.00,100.00,0.0000,-1,0,0.00,0.0131,0.0172,1.5776,0.9710,4,0,false
256,76.00,100.00,0.0000,-1,0,0.00,0.0131,0.0172,1.5776,0.9710,4,0,false
257,76.00,100.00,0.0000,-1,0,0.00,0.0131,0.0172,1.5776,0.9710,4,0,false
258,76.00,100.00,0.0000,-1,0,0.00,0.0131,0.0172,1.5776,0.9710,4,0,false
259,76.00,100.00,0.0000,-1,0,0.00,0.0131,0.0172,1.5776,0.9710,4,0,false
260,76.00,100.00,0.0000,-1,0,0.00,0.0131,0.0172,1.5776,0.9710,4,0,false
261,76.00,100.00,0.0000,-1,0,0.00,0.0131,0.0172,1.5776,0.9710,4,0,false
262,76.00,100.00,0.0000,-1,0,0.00,0.0131,0.0172,1.5776,0.9710,4,0,false
263,76.00,100.00,0.0000,-1,0,0.00,0.0131,0.0172,1.5776,0.9710,4,0,false
264,76.00,100.00,0.0000,-1,0,0.00,0.0131,0.0172,1.5776,0.9710,4,0,false
265,76.00,100.00,0.0000,-1,0,0.00,0.0131,0.0172,1.5776,0.9710,4,0,false
266,76.00,100.00,0.0000,-1,0,0.00,0.0131,0.0172,1.5776,0.9710,4,0,false
267,76.00,100.00,0.0000,-1,0,0.00,0.0131,0.0172,1.5776,0.9710,4,0,false
268,76.00,100.00,0.0000,-1,0,0.00,0.0131,0.0172,1.5776,0.9710,4,0,false
269,76.00,100.00,0.0000,-1,0,0.00,0.0131,0.0172,1.5776,0.9710,4,0,false
270,76.00,100.00,0.0000,-1,0,0.00,0.0131,0.0172,1.5776,0.9710,4,0,false
271,76.00,100.00,0.0000,-1,0,0.00,0.0131,0.0172,1.5776,0.9710,4,0,false
272,76.00,100.00,0.0000,-1,0,0.00,0.0131,0.0172,1.5776,0.9710,4,0,false
273,76.00,100.00,0.0000,-1,0,0.00,0.0131,0.0172,1.5776,0.9710,4,0,false
274,76.00,100.00,0.0000,-1,0,0.00,0.0131,0.0172,1.5776,0.9710,4,0,false
275,76.00,100.00,0.0000,-1,0,0.00,0.0131,0.0172,1.5776,0.9710,4,0,false
