step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
31,74.00,100.00,0.0000,0,-1,0.00,0.0167,0.0257,1.5632,0.9710,2,0,false
32,74.00,100.00,0.0000,0,-1,0.00,0.0149,0.0240,1.5632,0.9710,2,0,false
33,74.00,100.00,0.0000,0,-1,0.00,0.0144,0.0235,1.5632,0.9710,1,0,false
34,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,1,0,false
35,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,1,false
36,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,2,false
37,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,3,false
38,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,4,false
39,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,5,false
40,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,6,false
41,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,7,false
42,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,8,false
43,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,9,false
44,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,10,false
45,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,11,false
46,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,12,false
47,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,13,false
48,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,14,false
49,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,15,false
50,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,16,false
51,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,17,false
52,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,18,false
53,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,19,false
54,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,20,false
55,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,21,false
56,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,22,false
57,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,23,false
58,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,24,false
59,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,25,false
60,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,26,false
61,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,27,false
62,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,28,false
63,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,29,false
64,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,30,false
65,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,31,false
66,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,32,false
67,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,33,false
68,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,34,false
69,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,35,false
70,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,36,false
71,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,37,false
72,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,38,false
73,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,39,false
74,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,40,false
75,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,41,false
76,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,42,false
77,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,43,false
78,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,44,false
79,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,45,false
80,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,46,false
81,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,47,false
82,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,48,false
83,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,49,false
84,68.00,100.00,0.0000,0,-1,0.00,0.0140,0.0235,1.5632,0.9710,0,50,true
