step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
162,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
163,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
164,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
165,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
166,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
167,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
168,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
169,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
170,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
171,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
172,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
173,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
174,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
175,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
176,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
177,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
178,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
179,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
180,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
181,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
182,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
183,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
184,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
185,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
186,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
187,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
188,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
189,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
190,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
191,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
192,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
193,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
194,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
195,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
196,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
197,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
198,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
199,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
200,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
201,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
202,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
203,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
204,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
205,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
206,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
207,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
208,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
209,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
210,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
211,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
212,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
213,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
214,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
215,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
216,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
217,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
218,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
219,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
220,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
221,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
222,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
223,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
224,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
225,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
226,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
227,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
228,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
229,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
230,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
231,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
232,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
233,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
234,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
235,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
236,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
237,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
238,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
239,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
240,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
241,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
242,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
243,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
244,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
245,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
246,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
247,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
248,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
249,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
250,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
251,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
252,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
253,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
254,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
255,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
256,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
257,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
258,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
259,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
260,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
261,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
262,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
263,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
264,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
265,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
266,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
267,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
268,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
269,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
270,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
271,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
272,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
273,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
274,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
275,82.00,100.00,0.0000,-1,0,0.00,0.0132,0.0244,1.5844,0.9710,4,0,false
