step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
204,88.00,98.00,0.0408,0,47,23.50,0.0449,0.1043,1.5844,0.8813,8,0,false
205,86.00,98.00,0.0612,0,46,23.00,0.0449,0.1003,1.5844,0.8813,8,0,false
206,86.00,98.00,0.0816,0,45,22.50,0.0462,0.1059,1.5844,0.8813,8,0,false
207,88.00,94.00,0.1020,0,44,22.00,0.0588,0.1243,1.5844,0.8813,8,0,false
208,88.00,98.00,0.1224,0,43,21.50,0.0480,0.1077,1.5844,0.8813,8,0,false
209,84.00,96.00,0.1429,0,42,21.00,0.0468,0.1010,1.5844,0.8813,8,0,false
210,88.00,98.00,0.1633,0,41,20.50,0.0468,0.1081,1.5844,0.8813,8,0,false
211,88.00,98.00,0.0408,0,47,23.50,0.0449,0.1043,1.5844,0.8813,8,0,false
212,86.00,98.00,0.0612,0,46,23.00,0.0449,0.1003,1.5844,0.8813,8,0,false
213,86.00,98.00,0.0816,0,45,22.50,0.0462,0.1059,1.5844,0.8813,8,0,false
214,88.00,94.00,0.1020,0,44,22.00,0.0588,0.1243,1.5844,0.8813,8,0,false
215,88.00,98.00,0.1224,0,43,21.50,0.0480,0.1077,1.5844,0.8813,8,0,false
216,84.00,96.00,0.1429,0,42,21.00,0.0468,0.1010,1.5844,0.8813,8,0,false
217,88.00,98.00,0.1633,0,41,20.50,0.0468,0.1081,1.5844,0.8813,8,0,false
218,88.00,98.00,0.0408,0,47,23.50,0.0449,0.1043,1.5844,0.8813,8,0,false
219,86.00,98.00,0.0612,0,46,23.00,0.0449,0.1003,1.5844,0.8813,8,0,false
220,86.00,98.00,0.0816,0,45,22.50,0.0462,0.1059,1.5844,0.8813,8,0,false
221,88.00,94.00,0.1020,0,44,22.00,0.0588,0.1243,1.5844,0.8813,8,0,false
222,88.00,98.00,0.1224,0,43,21.50,0.0480,0.1077,1.5844,0.8813,8,0,false
223,84.00,96.00,0.1429,0,42,21.00,0.0468,0.1010,1.5844,0.8813,8,0,false
224,88.00,98.00,0.1633,0,41,20.50,0.0468,0.1081,1.5844,0.8813,8,0,false
225,88.00,98.00,0.0408,0,47,23.50,0.0449,0.1043,1.5844,0.8813,8,0,false
226,86.00,98.00,0.0612,0,46,23.00,0.0449,0.1003,1.5844,0.8813,8,0,false
227,86.00,98.00,0.0816,0,45,22.50,0.0462,0.1059,1.5844,0.8813,8,0,false
228,88.00,94.00,0.1020,0,44,22.00,0.0588,0.1243,1.5844,0.8813,8,0,false
229,88.00,98.00,0.1224,0,43,21.50,0.0480,0.1077,1.5844,0.8813,8,0,false
230,84.00,96.00,0.1429,0,42,21.00,0.0468,0.1010,1.5844,0.8813,8,0,false
231,88.00,98.00,0.1633,0,41,20.50,0.0468,0.1081,1.5844,0.8813,8,0,false
232,88.00,98.00,0.0408,0,47,23.50,0.0449,0.1043,1.5844,0.8813,8,0,false
233,86.00,98.00,0.0612,0,46,23.00,0.0449,0.1003,1.5844,0.8813,8,0,false
234,86.00,98.00,0.0816,0,45,22.50,0.0462,0.1059,1.5844,0.8813,8,0,false
235,88.00,94.00,0.1020,0,44,22.00,0.0588,0.1243,1.5844,0.8813,8,0,false
236,88.00,98.00,0.1224,0,43,21.50,0.0480,0.1077,1.5844,0.8813,8,0,false
237,84.00,96.00,0.1429,0,42,21.00,0.0468,0.1010,1.5844,0.8813,8,0,false
238,88.00,98.00,0.1633,0,41,20.50,0.0468,0.1081,1.5844,0.8813,8,0,false
239,88.00,98.00,0.0408,0,47,23.50,0.0449,0.1043,1.5844,0.8813,8,0,false
240,86.00,98.00,0.0612,0,46,23.00,0.0449,0.1003,1.5844,0.8813,8,0,false
241,86.00,98.00,0.0816,0,45,22.50,0.0462,0.1059,1.5844,0.8813,8,0,false
242,88.00,94.00,0.1020,0,44,22.00,0.0588,0.1243,1.5844,0.8813,8,0,false
243,88.00,98.00,0.1224,0,43,21.50,0.0480,0.1077,1.5844,0.8813,8,0,false
244,84.00,96.00,0.1429,0,42,21.00,0.0468,0.1010,1.5844,0.8813,8,0,false
245,88.00,98.00,0.1633,0,41,20.50,0.0468,0.1081,1.5844,0.8813,8,0,false
246,88.00,98.00,0.0408,0,47,23.50,0.0449,0.1043,1.5844,0.8813,8,0,false
247,86.00,98.00,0.0612,0,46,23.00,0.0449,0.1003,1.5844,0.8813,8,0,false
248,86.00,98.00,0.0816,0,45,22.50,0.0462,0.1059,1.5844,0.8813,8,0,false
249,88.00,94.00,0.1020,0,44,22.00,0.0588,0.1243,1.5844,0.8813,8,0,false
250,88.00,98.00,0.1224,0,43,21.50,0.0480,0.1077,1.5844,0.8813,8,0,false
251,84.00,96.00,0.1429,0,42,21.00,0.0468,0.1010,1.5844,0.8813,8,0,false
252,88.00,98.00,0.1633,0,41,20.50,0.0468,0.1081,1.5844,0.8813,8,0,false
253,88.00,98.00,0.0408,0,47,23.50,0.0449,0.1043,1.5844,0.8813,8,0,false
254,86.00,98.00,0.0612,0,46,23.00,0.0449,0.1003,1.5844,0.8813,8,0,false
255,86.00,98.00,0.0816,0,45,22.50,0.0462,0.1059,1.5844,0.8813,8,0,false
256,88.00,94.00,0.1020,0,44,22.00,0.0588,0.1243,1.5844,0.8813,8,0,false
257,88.00,98.00,0.1224,0,43,21.50,0.0480,0.1077,1.5844,0.8813,8,0,false
258,84.00,96.00,0.1429,0,42,21.00,0.0468,0.1010,1.5844,0.8813,8,0,false
259,88.00,98.00,0.1633,0,41,20.50,0.0468,0.1081,1.5844,0.8813,8,0,false
260,88.00,98.00,0.0408,0,47,23.50,0.0449,0.1043,1.5844,0.8813,8,0,false
261,86.00,98.00,0.0612,0,46,23.00,0.0449,0.1003,1.5844,0.8813,8,0,false
262,86.00,98.00,0.0816,0,45,22.50,0.0462,0.1059,1.5844,0.8813,8,0,false
263,88.00,94.00,0.1020,0,44,22.00,0.0588,0.1243,1.5844,0.8813,8,0,false
264,88.00,98.00,0.1224,0,43,21.50,0.0480,0.1077,1.5844,0.8813,8,0,false
265,84.00,96.00,0.1429,0,42,21.00,0.0468,0.1010,1.5844,0.8813,8,0,false
266,88.00,98.00,0.1633,0,41,20.50,0.0468,0.1081,1.5844,0.8813,8,0,false
267,88.00,98.00,0.0408,0,47,23.50,0.0449,0.1043,1.5844,0.8813,8,0,false
268,86.00,98.00,0.0612,0,46,23.00,0.0449,0.1003,1.5844,0.8813,8,0,false
269,86.00,98.00,0.0816,0,45,22.50,0.0462,0.1059,1.5844,0.8813,8,0,false
270,88.00,94.00,0.1020,0,44,22.00,0.0588,0.1243,1.5844,0.8813,8,0,false
271,88.00,98.00,0.1224,0,43,21.50,0.0480,0.1077,1.5844,0.8813,8,0,false
272,84.00,96.00,0.1429,0,42,21.00,0.0468,0.1010,1.5844,0.8813,8,0,false
273,88.00,98.00,0.1633,0,41,20.50,0.0468,0.1081,1.5844,0.8813,8,0,false
274,88.00,98.00,0.0408,0,47,23.50,0.0449,0.1043,1.5844,0.8813,8,0,false
275,86.00,98.00,0.0612,0,46,23.00,0.0449,0.1003,1.5844,0.8813,8,0,false
276,86.00,98.00,0.0816,0,45,22.50,0.0462,0.1059,1.5844,0.8813,8,0,false
277,88.00,94.00,0.1020,0,44,22.00,0.0588,0.1243,1.5844,0.8813,8,0,false
278,88.00,98.00,0.1224,0,43,21.50,0.0480,0.1077,1.5844,0.8813,8,0,false
279,84.00,96.00,0.1429,0,42,21.00,0.0468,0.1010,1.5844,0.8813,8,0,false
280,88.00,98.00,0.1633,0,41,20.50,0.0468,0.1081,1.5844,0.8813,8,0,false
