step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
47,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,5,false
48,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,6,false
49,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,7,false
50,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,8,false
51,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,9,false
52,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,10,false
53,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,11,false
54,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,12,false
55,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,13,false
56,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,14,false
57,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,15,false
58,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,16,false
59,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,17,false
60,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,18,false
61,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,19,false
62,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,20,false
63,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,21,false
64,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,22,false
65,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,23,false
66,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,24,false
67,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,25,false
68,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,26,false
69,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,27,false
70,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,28,false
71,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,29,false
72,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,30,false
73,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,31,false
74,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,32,false
75,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,33,false
76,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,34,false
77,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,35,false
78,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,36,false
79,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,37,false
80,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,38,false
81,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,39,false
82,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,40,false
83,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,41,false
84,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,42,false
85,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,43,false
86,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,44,false
87,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,45,false
88,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,46,false
89,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,47,false
90,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,48,false
91,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,49,false
92,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0145,1.5809,1.0000,0,50,true
