step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
189,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
190,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
191,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
192,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
193,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
194,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
195,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
196,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
197,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
198,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
199,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
200,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
201,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
202,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
203,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
204,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
205,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
206,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
207,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
208,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
209,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
210,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
211,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
212,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
213,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
214,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
215,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
216,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
217,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
218,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
219,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
220,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
221,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
222,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
223,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
224,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
225,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
226,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
227,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
228,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
229,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
230,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
231,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
232,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
233,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
234,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
235,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
236,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
237,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
238,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
239,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
240,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
241,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
242,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
243,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
244,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
245,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
246,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
247,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
248,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
249,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
250,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
251,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
252,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
253,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
254,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
255,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
256,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
257,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
258,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
259,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
260,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
261,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
262,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
263,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
264,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
265,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
266,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
267,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
268,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
269,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
270,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
271,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
272,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
273,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
274,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
275,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
276,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
277,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
278,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
279,70.00,98.00,0.3061,0,34,17.00,0.0300,0.0926,1.5809,0.9710,7,0,false
280,72.00,98.00,0.3265,0,33,16.50,0.0300,0.0926,1.5809,0.9710,7,0,false
