step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
80,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,37,false
81,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,38,false
82,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,39,false
83,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,40,false
84,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,41,false
85,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,42,false
86,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,43,false
87,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,44,false
88,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,45,false
89,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,46,false
90,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,47,false
91,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,48,false
92,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,49,false
93,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,50,true
