step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
64,86.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,22,false
65,86.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,23,false
66,86.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,24,false
67,86.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,25,false
68,86.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,26,false
69,86.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,27,false
70,86.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,28,false
71,86.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,29,false
72,86.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,30,false
73,86.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,31,false
74,86.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,32,false
75,86.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,33,false
76,86.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,34,false
77,86.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,35,false
78,86.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,36,false
79,86.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,37,false
80,86.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,38,false
81,86.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,39,false
82,86.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,40,false
83,86.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,41,false
84,86.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,42,false
85,86.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,43,false
86,86.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,44,false
87,86.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,45,false
88,86.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,46,false
89,86.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,47,false
90,86.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,48,false
91,86.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,49,false
92,86.00,100.00,0.0000,-1,0,0.00,0.0102,0.0165,1.5664,0.8813,0,50,true
