step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
26,82.00,96.00,0.0000,-1,17,17.00,0.0417,0.0940,1.5664,0.7219,9,0,false
27,78.00,94.00,0.0000,-1,16,16.00,0.0430,0.0901,1.5664,0.8813,8,0,false
28,84.00,96.00,0.0000,-1,15,15.00,0.0404,0.0870,1.5664,0.7219,8,0,false
29,84.00,96.00,0.0000,-1,14,14.00,0.0364,0.0819,1.5664,0.7219,4,0,false
30,78.00,96.00,0.0000,-1,13,13.00,0.0316,0.0701,1.5664,0.8813,3,0,false
31,84.00,96.00,0.0000,-1,11,11.00,0.0295,0.0608,1.5664,0.8813,3,0,false
32,86.00,96.00,0.0000,-1,9,9.00,0.0281,0.0559,1.5664,0.7219,2,0,false
33,86.00,96.00,0.0000,-1,8,8.00,0.0276,0.0530,1.5664,0.7219,2,0,false
34,80.00,98.00,0.0000,-1,7,7.00,0.0249,0.0500,1.5664,0.7219,2,0,false
35,82.00,98.00,0.0000,-1,5,5.00,0.0193,0.0407,1.5664,0.7219,2,0,false
36,84.00,98.00,0.0000,-1,3,3.00,0.0189,0.0338,1.5664,0.7219,2,0,false
37,84.00,98.00,0.0000,-1,1,1.00,0.0198,0.0337,1.5664,0.7219,2,0,false
38,78.00,98.00,0.0000,-1,0,0.00,0.0171,0.0282,1.5664,0.8813,6,0,false
39,80.00,100.00,0.0000,-1,0,0.00,0.0167,0.0274,1.5664,0.8813,3,0,false
40,80.00,100.00,0.0000,-1,0,0.00,0.0121,0.0200,1.5664,0.8813,1,0,false
41,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,2,0,false
42,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,1,false
43,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,2,false
44,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,3,false
45,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,4,false
46,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,5,false
47,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,6,false
48,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,7,false
49,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,8,false
50,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,9,false
51,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,10,false
52,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,11,false
53,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,12,false
54,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,13,false
55,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,14,false
56,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,15,false
57,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,16,false
58,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,17,false
59,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,18,false
60,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,19,false
61,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,20,false
62,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,21,false
63,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,22,false
64,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,23,false
65,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,24,false
66,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,25,false
67,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,26,false
68,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,27,false
69,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,28,false
70,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,29,false
71,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,30,false
72,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,31,false
73,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,32,false
74,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,33,false
75,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,34,false
76,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,35,false
77,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,36,false
78,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,37,false
79,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,38,false
80,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,39,false
81,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,40,false
82,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,41,false
83,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,42,false
84,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,43,false
85,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,44,false
86,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,45,false
87,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,46,false
88,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,47,false
89,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,48,false
90,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,49,false
91,82.00,100.00,0.0000,-1,0,0.00,0.0102,0.0179,1.5664,0.8813,0,50,true
