step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
86,74.00,94.00,0.1429,0,42,21.00,0.0491,0.1168,1.5738,0.4690,6,0,false
87,76.00,96.00,0.0612,0,46,23.00,0.0462,0.1115,1.5738,0.4690,6,0,false
88,76.00,96.00,0.0816,0,45,22.50,0.0462,0.1111,1.5738,0.4690,6,0,false
89,76.00,94.00,0.1020,0,44,22.00,0.0455,0.1101,1.5738,0.4690,6,0,false
90,76.00,94.00,0.1224,0,43,21.50,0.0455,0.1097,1.5738,0.4690,6,0,false
91,74.00,94.00,0.1429,0,42,21.00,0.0491,0.1168,1.5738,0.4690,6,0,false
92,76.00,96.00,0.0612,0,46,23.00,0.0462,0.1115,1.5738,0.4690,6,0,false
93,76.00,96.00,0.0816,0,45,22.50,0.0462,0.1111,1.5738,0.4690,6,0,false
94,76.00,94.00,0.1020,0,44,22.00,0.0455,0.1101,1.5738,0.4690,6,0,false
95,76.00,94.00,0.1224,0,43,21.50,0.0455,0.1097,1.5738,0.4690,6,0,false
96,74.00,94.00,0.1429,0,42,21.00,0.0491,0.1168,1.5738,0.4690,6,0,false
97,76.00,96.00,0.0612,0,46,23.00,0.0462,0.1115,1.5738,0.4690,6,0,false
98,76.00,96.00,0.0816,0,45,22.50,0.0462,0.1111,1.5738,0.4690,6,0,false
99,76.00,94.00,0.1020,0,44,22.00,0.0455,0.1101,1.5738,0.4690,6,0,false
100,76.00,94.00,0.1224,0,43,21.50,0.0455,0.1097,1.5738,0.4690,6,0,false
101,74.00,94.00,0.1429,0,42,21.00,0.0491,0.1168,1.5738,0.4690,6,0,false
102,76.00,96.00,0.0612,0,46,23.00,0.0462,0.1115,1.5738,0.4690,6,0,false
103,76.00,96.00,0.0816,0,45,22.50,0.0462,0.1111,1.5738,0.4690,6,0,false
104,76.00,94.00,0.1020,0,44,22.00,0.0455,0.1101,1.5738,0.4690,6,0,false
105,76.00,94.00,0.1224,0,43,21.50,0.0455,0.1097,1.5738,0.4690,6,0,false
106,74.00,94.00,0.1429,0,42,21.00,0.0491,0.1168,1.5738,0.4690,6,0,false
107,76.00,96.00,0.0612,0,46,23.00,0.0462,0.1115,1.5738,0.4690,6,0,false
108,76.00,96.00,0.0816,0,45,22.50,0.0462,0.1111,1.5738,0.4690,6,0,false
109,76.00,94.00,0.1020,0,44,22.00,0.0455,0.1101,1.5738,0.4690,6,0,false
110,76.00,94.00,0.1224,0,43,21.50,0.0455,0.1097,1.5738,0.4690,6,0,false
111,74.00,94.00,0.1429,0,42,21.00,0.0491,0.1168,1.5738,0.4690,6,0,false
112,76.00,96.00,0.0612,0,46,23.00,0.0462,0.1115,1.5738,0.4690,6,0,false
113,76.00,96.00,0.0816,0,45,22.50,0.0462,0.1111,1.5738,0.4690,6,0,false
114,76.00,94.00,0.1020,0,44,22.00,0.0455,0.1101,1.5738,0.4690,6,0,false
115,76.00,94.00,0.1224,0,43,21.50,0.0455,0.1097,1.5738,0.4690,6,0,false
116,74.00,94.00,0.1429,0,42,21.00,0.0491,0.1168,1.5738,0.4690,6,0,false
117,76.00,96.00,0.0612,0,46,23.00,0.0462,0.1115,1.5738,0.4690,6,0,false
118,76.00,96.00,0.0816,0,45,22.50,0.0462,0.1111,1.5738,0.4690,6,0,false
119,76.00,94.00,0.1020,0,44,22.00,0.0455,0.1101,1.5738,0.4690,6,0,false
120,76.00,94.00,0.1224,0,43,21.50,0.0455,0.1097,1.5738,0.4690,6,0,false
121,74.00,94.00,0.1429,0,42,21.00,0.0491,0.1168,1.5738,0.4690,6,0,false
122,76.00,96.00,0.0612,0,46,23.00,0.0462,0.1115,1.5738,0.4690,6,0,false
123,76.00,96.00,0.0816,0,45,22.50,0.0462,0.1111,1.5738,0.4690,6,0,false
124,76.00,94.00,0.1020,0,44,22.00,0.0455,0.1101,1.5738,0.4690,6,0,false
125,76.00,94.00,0.1224,0,43,21.50,0.0455,0.1097,1.5738,0.4690,6,0,false
126,74.00,94.00,0.1429,0,42,21.00,0.0491,0.1168,1.5738,0.4690,6,0,false
127,76.00,96.00,0.0612,0,46,23.00,0.0462,0.1115,1.5738,0.4690,6,0,false
128,76.00,96.00,0.0816,0,45,22.50,0.0462,0.1111,1.5738,0.4690,6,0,false
129,76.00,94.00,0.1020,0,44,22.00,0.0455,0.1101,1.5738,0.4690,6,0,false
130,76.00,94.00,0.1224,0,43,21.50,0.0455,0.1097,1.5738,0.4690,6,0,false
131,74.00,94.00,0.1429,0,42,21.00,0.0491,0.1168,1.5738,0.4690,6,0,false
132,76.00,96.00,0.0612,0,46,23.00,0.0462,0.1115,1.5738,0.4690,6,0,false
133,76.00,96.00,0.0816,0,45,22.50,0.0462,0.1111,1.5738,0.4690,6,0,false
134,76.00,94.00,0.1020,0,44,22.00,0.0455,0.1101,1.5738,0.4690,6,0,false
135,76.00,94.00,0.1224,0,43,21.50,0.0455,0.1097,1.5738,0.4690,6,0,false
136,74.00,94.00,0.1429,0,42,21.00,0.0491,0.1168,1.5738,0.4690,6,0,false
137,76.00,96.00,0.0612,0,46,23.00,0.0462,0.1115,1.5738,0.4690,6,0,false
138,76.00,96.00,0.0816,0,45,22.50,0.0462,0.1111,1.5738,0.4690,6,0,false
139,76.00,94.00,0.1020,0,44,22.00,0.0455,0.1101,1.5738,0.4690,6,0,false
140,76.00,94.00,0.1224,0,43,21.50,0.0455,0.1097,1.5738,0.4690,6,0,false
141,74.00,94.00,0.1429,0,42,21.00,0.0491,0.1168,1.5738,0.4690,6,0,false
142,76.00,96.00,0.0612,0,46,23.00,0.0462,0.1115,1.5738,0.4690,6,0,false
143,76.00,96.00,0.0816,0,45,22.50,0.0462,0.1111,1.5738,0.4690,6,0,false
144,76.00,94.00,0.1020,0,44,22.00,0.0455,0.1101,1.5738,0.4690,6,0,false
145,76.00,94.00,0.1224,0,43,21.50,0.0455,0.1097,1.5738,0.4690,6,0,false
146,74.00,94.00,0.1429,0,42,21.00,0.0491,0.1168,1.5738,0.4690,6,0,false
147,76.00,96.00,0.0612,0,46,23.00,0.0462,0.1115,1.5738,0.4690,6,0,false
148,76.00,96.00,0.0816,0,45,22.50,0.0462,0.1111,1.5738,0.4690,6,0,false
149,76.00,94.00,0.1020,0,44,22.00,0.0455,0.1101,1.5738,0.4690,6,0,false
150,76.00,94.00,0.1224,0,43,21.50,0.0455,0.1097,1.5738,0.4690,6,0,false
151,74.00,94.00,0.1429,0,42,21.00,0.0491,0.1168,1.5738,0.4690,6,0,false
152,76.00,96.00,0.0612,0,46,23.00,0.0462,0.1115,1.5738,0.4690,6,0,false
153,76.00,96.00,0.0816,0,45,22.50,0.0462,0.1111,1.5738,0.4690,6,0,false
154,76.00,94.00,0.1020,0,44,22.00,0.0455,0.1101,1.5738,0.4690,6,0,false
155,76.00,94.00,0.1224,0,43,21.50,0.0455,0.1097,1.5738,0.4690,6,0,false
156,74.00,94.00,0.1429,0,42,21.00,0.0491,0.1168,1.5738,0.4690,6,0,false
157,76.00,96.00,0.0612,0,46,23.00,0.0462,0.1115,1.5738,0.4690,6,0,false
158,76.00,96.00,0.0816,0,45,22.50,0.0462,0.1111,1.5738,0.4690,6,0,false
159,76.00,94.00,0.1020,0,44,22.00,0.0455,0.1101,1.5738,0.4690,6,0,false
160,76.00,94.00,0.1224,0,43,21.50,0.0455,0.1097,1.5738,0.4690,6,0,false
161,74.00,94.00,0.1429,0,42,21.00,0.0491,0.1168,1.5738,0.4690,6,0,false
162,76.00,96.00,0.0612,0,46,23.00,0.0462,0.1115,1.5738,0.4690,6,0,false
163,76.00,96.00,0.0816,0,45,22.50,0.0462,0.1111,1.5738,0.4690,6,0,false
164,76.00,94.00,0.1020,0,44,22.00,0.0455,0.1101,1.5738,0.4690,6,0,false
165,76.00,94.00,0.1224,0,43,21.50,0.0455,0.1097,1.5738,0.4690,6,0,false
166,74.00,94.00,0.1429,0,42,21.00,0.0491,0.1168,1.5738,0.4690,6,0,false
167,76.00,96.00,0.0612,0,46,23.00,0.0462,0.1115,1.5738,0.4690,6,0,false
168,76.00,96.00,0.0816,0,45,22.50,0.0462,0.1111,1.5738,0.4690,6,0,false
169,76.00,94.00,0.1020,0,44,22.00,0.0455,0.1101,1.5738,0.4690,6,0,false
170,76.00,94.00,0.1224,0,43,21.50,0.0455,0.1097,1.5738,0.4690,6,0,false
171,74.00,94.00,0.1429,0,42,21.00,0.0491,0.1168,1.5738,0.4690,6,0,false
172,76.00,96.00,0.0612,0,46,23.00,0.0462,0.1115,1.5738,0.4690,6,0,false
173,76.00,96.00,0.0816,0,45,22.50,0.0462,0.1111,1.5738,0.4690,6,0,false
174,76.00,94.00,0.1020,0,44,22.00,0.0455,0.1101,1.5738,0.4690,6,0,false
175,76.00,94.00,0.1224,0,43,21.50,0.0455,0.1097,1.5738,0.4690,6,0,false
176,74.00,94.00,0.1429,0,42,21.00,0.0491,0.1168,1.5738,0.4690,6,0,false
177,76.00,96.00,0.0612,0,46,23.00,0.0462,0.1115,1.5738,0.4690,6,0,false
178,76.00,96.00,0.0816,0,45,22.50,0.0462,0.1111,1.5738,0.4690,6,0,false
179,76.00,94.00,0.1020,0,44,22.00,0.0455,0.1101,1.5738,0.4690,6,0,false
180,76.00,94.00,0.1224,0,43,21.50,0.0455,0.1097,1.5738,0.4690,6,0,false
181,74.00,94.00,0.1429,0,42,21.00,0.0491,0.1168,1.5738,0.4690,6,0,false
182,76.00,96.00,0.0612,0,46,23.00,0.0462,0.1115,1.5738,0.4690,6,0,false
183,76.00,96.00,0.0816,0,45,22.50,0.0462,0.1111,1.5738,0.4690,6,0,false
184,76.00,94.00,0.1020,0,44,22.00,0.0455,0.1101,1.5738,0.4690,6,0,false
185,76.00,94.00,0.1224,0,43,21.50,0.0455,0.1097,1.5738,0.4690,6,0,false
186,74.00,94.00,0.1429,0,42,21.00,0.0491,0.1168,1.5738,0.4690,6,0,false
187,76.00,96.00,0.0612,0,46,23.00,0.0462,0.1115,1.5738,0.4690,6,0,false
188,76.00,96.00,0.0816,0,45,22.50,0.0462,0.1111,1.5738,0.4690,6,0,false
189,76.00,94.00,0.1020,0,44,22.00,0.0455,0.1101,1.5738,0.4690,6,0,false
190,76.00,94.00,0.1224,0,43,21.50,0.0455,0.1097,1.5738,0.4690,6,0,false
191,74.00,94.00,0.1429,0,42,21.00,0.0491,0.1168,1.5738,0.4690,6,0,false
192,76.00,96.00,0.0612,0,46,23.00,0.0462,0.1115,1.5738,0.4690,6,0,false
193,76.00,96.00,0.0816,0,45,22.50,0.0462,0.1111,1.5738,0.4690,6,0,false
194,76.00,94.00,0.1020,0,44,22.00,0.0455,0.1101,1.5738,0.4690,6,0,false
195,76.00,94.00,0.1224,0,43,21.50,0.0455,0.1097,1.5738,0.4690,6,0,false
196,74.00,94.00,0.1429,0,42,21.00,0.0491,0.1168,1.5738,0.4690,6,0,false
197,76.00,96.00,0.0612,0,46,23.00,0.0462,0.1115,1.5738,0.4690,6,0,false
198,76.00,96.00,0.0816,0,45,22.50,0.0462,0.1111,1.5738,0.4690,6,0,false
199,76.00,94.00,0.1020,0,44,22.00,0.0455,0.1101,1.5738,0.4690,6,0,false
200,76.00,94.00,0.1224,0,43,21.50,0.0455,0.1097,1.5738,0.4690,6,0,false
201,74.00,94.00,0.1429,0,42,21.00,0.0491,0.1168,1.5738,0.4690,6,0,false
202,76.00,96.00,0.0612,0,46,23.00,0.0462,0.1115,1.5738,0.4690,6,0,false
203,76.00,96.00,0.0816,0,45,22.50,0.0462,0.1111,1.5738,0.4690,6,0,false
204,76.00,94.00,0.1020,0,44,22.00,0.0455,0.1101,1.5738,0.4690,6,0,false
205,76.00,94.00,0.1224,0,43,21.50,0.0455,0.1097,1.5738,0.4690,6,0,false
206,74.00,94.00,0.1429,0,42,21.00,0.0491,0.1168,1.5738,0.4690,6,0,false
207,76.00,96.00,0.0612,0,46,23.00,0.0462,0.1115,1.5738,0.4690,6,0,false
208,76.00,96.00,0.0816,0,45,22.50,0.0462,0.1111,1.5738,0.4690,6,0,false
209,76.00,94.00,0.1020,0,44,22.00,0.0455,0.1101,1.5738,0.4690,6,0,false
210,76.00,94.00,0.1224,0,43,21.50,0.0455,0.1097,1.5738,0.4690,6,0,false
211,74.00,94.00,0.1429,0,42,21.00,0.0491,0.1168,1.5738,0.4690,6,0,false
212,76.00,96.00,0.0612,0,46,23.00,0.0462,0.1115,1.5738,0.4690,6,0,false
213,76.00,96.00,0.0816,0,45,22.50,0.0462,0.1111,1.5738,0.4690,6,0,false
214,76.00,94.00,0.1020,0,44,22.00,0.0455,0.1101,1.5738,0.4690,6,0,false
215,76.00,94.00,0.1224,0,43,21.50,0.0455,0.1097,1.5738,0.4690,6,0,false
216,74.00,94.00,0.1429,0,42,21.00,0.0491,0.1168,1.5738,0.4690,6,0,false
217,76.00,96.00,0.0612,0,46,23.00,0.0462,0.1115,1.5738,0.4690,6,0,false
218,76.00,96.00,0.0816,0,45,22.50,0.0462,0.1111,1.5738,0.4690,6,0,false
219,76.00,94.00,0.1020,0,44,22.00,0.0455,0.1101,1.5738,0.4690,6,0,false
220,76.00,94.00,0.1224,0,43,21.50,0.0455,0.1097,1.5738,0.4690,6,0,false
221,74.00,94.00,0.1429,0,42,21.00,0.0491,0.1168,1.5738,0.4690,6,0,false
222,76.00,96.00,0.0612,0,46,23.00,0.0462,0.1115,1.5738,0.4690,6,0,false
223,76.00,96.00,0.0816,0,45,22.50,0.0462,0.1111,1.5738,0.4690,6,0,false
224,76.00,94.00,0.1020,0,44,22.00,0.0455,0.1101,1.5738,0.4690,6,0,false
225,76.00,94.00,0.1224,0,43,21.50,0.0455,0.1097,1.5738,0.4690,6,0,false
226,74.00,94.00,0.1429,0,42,21.00,0.0491,0.1168,1.5738,0.4690,6,0,false
227,76.00,96.00,0.0612,0,46,23.00,0.0462,0.1115,1.5738,0.4690,6,0,false
228,76.00,96.00,0.0816,0,45,22.50,0.0462,0.1111,1.5738,0.4690,6,0,false
229,76.00,94.00,0.1020,0,44,22.00,0.0455,0.1101,1.5738,0.4690,6,0,false
230,76.00,94.00,0.1224,0,43,21.50,0.0455,0.1097,1.5738,0.4690,6,0,false
231,74.00,94.00,0.1429,0,42,21.00,0.0491,0.1168,1.5738,0.4690,6,0,false
232,76.00,96.00,0.0612,0,46,23.00,0.0462,0.1115,1.5738,0.4690,6,0,false
233,76.00,96.00,0.0816,0,45,22.50,0.0462,0.1111,1.5738,0.4690,6,0,false
234,76.00,94.00,0.1020,0,44,22.00,0.0455,0.1101,1.5738,0.4690,6,0,false
235,76.00,94.00,0.1224,0,43,21.50,0.0455,0.1097,1.5738,0.4690,6,0,false
236,74.00,94.00,0.1429,0,42,21.00,0.0491,0.1168,1.5738,0.4690,6,0,false
237,76.00,96.00,0.0612,0,46,23.00,0.0462,0.1115,1.5738,0.4690,6,0,false
238,76.00,96.00,0.0816,0,45,22.50,0.0462,0.1111,1.5738,0.4690,6,0,false
239,76.00,94.00,0.1020,0,44,22.00,0.0455,0.1101,1.5738,0.4690,6,0,false
240,76.00,94.00,0.1224,0,43,21.50,0.0455,0.1097,1.5738,0.4690,6,0,false
241,74.00,94.00,0.1429,0,42,21.00,0.0491,0.1168,1.5738,0.4690,6,0,false
242,76.00,96.00,0.0612,0,46,23.00,0.0462,0.1115,1.5738,0.4690,6,0,false
243,76.00,96.00,0.0816,0,45,22.50,0.0462,0.1111,1.5738,0.4690,6,0,false
244,76.00,94.00,0.1020,0,44,22.00,0.0455,0.1101,1.5738,0.4690,6,0,false
245,76.00,94.00,0.1224,0,43,21.50,0.0455,0.1097,1.5738,0.4690,6,0,false
246,74.00,94.00,0.1429,0,42,21.00,0.0491,0.1168,1.5738,0.4690,6,0,false
247,76.00,96.00,0.0612,0,46,23.00,0.0462,0.1115,1.5738,0.4690,6,0,false
248,76.00,96.00,0.0816,0,45,22.50,0.0462,0.1111,1.5738,0.4690,6,0,false
249,76.00,94.00,0.1020,0,44,22.00,0.0455,0.1101,1.5738,0.4690,6,0,false
250,76.00,94.00,0.1224,0,43,21.50,0.0455,0.1097,1.5738,0.4690,6,0,false
251,74.00,94.00,0.1429,0,42,21.00,0.0491,0.1168,1.5738,0.4690,6,0,false
252,76.00,96.00,0.0612,0,46,23.00,0.0462,0.1115,1.5738,0.4690,6,0,false
253,76.00,96.00,0.0816,0,45,22.50,0.0462,0.1111,1.5738,0.4690,6,0,false
254,76.00,94.00,0.1020,0,44,22.00,0.0455,0.1101,1.5738,0.4690,6,0,false
255,76.00,94.00,0.1224,0,43,21.50,0.0455,0.1097,1.5738,0.4690,6,0,false
256,74.00,94.00,0.1429,0,42,21.00,0.0491,0.1168,1.5738,0.4690,6,0,false
257,76.00,96.00,0.0612,0,46,23.00,0.0462,0.1115,1.5738,0.4690,6,0,false
258,76.00,96.00,0.0816,0,45,22.50,0.0462,0.1111,1.5738,0.4690,6,0,false
259,76.00,94.00,0.1020,0,44,22.00,0.0455,0.1101,1.5738,0.4690,6,0,false
260,76.00,94.00,0.1224,0,43,21.50,0.0455,0.1097,1.5738,0.4690,6,0,false
261,74.00,94.00,0.1429,0,42,21.00,0.0491,0.1168,1.5738,0.4690,6,0,false
262,76.00,96.00,0.0612,0,46,23.00,0.0462,0.1115,1.5738,0.4690,6,0,false
263,76.00,96.00,0.0816,0,45,22.50,0.0462,0.1111,1.5738,0.4690,6,0,false
264,76.00,94.00,0.1020,0,44,22.00,0.0455,0.1101,1.5738,0.4690,6,0,false
265,76.00,94.00,0.1224,0,43,21.50,0.0455,0.1097,1.5738,0.4690,6,0,false
266,74.00,94.00,0.1429,0,42,21.00,0.0491,0.1168,1.5738,0.4690,6,0,false
267,76.00,96.00,0.0612,0,46,23.00,0.0462,0.1115,1.5738,0.4690,6,0,false
268,76.00,96.00,0.0816,0,45,22.50,0.0462,0.1111,1.5738,0.4690,6,0,false
269,76.00,94.00,0.1020,0,44,22.00,0.0455,0.1101,1.5738,0.4690,6,0,false
270,76.00,94.00,0.1224,0,43,21.50,0.0455,0.1097,1.5738,0.4690,6,0,false
271,74.00,94.00,0.1429,0,42,21.00,0.0491,0.1168,1.5738,0.4690,6,0,false
272,76.00,96.00,0.0612,0,46,23.00,0.0462,0.1115,1.5738,0.4690,6,0,false
273,76.00,96.00,0.0816,0,45,22.50,0.0462,0.1111,1.5738,0.4690,6,0,false
274,76.00,94.00,0.1020,0,44,22.00,0.0455,0.1101,1.5738,0.4690,6,0,false
275,76.00,94.00,0.1224,0,43,21.50,0.0455,0.1097,1.5738,0.4690,6,0,false
276,74.00,94.00,0.1429,0,42,21.00,0.0491,0.1168,1.5738,0.4690,6,0,false
277,76.00,96.00,0.0612,0,46,23.00,0.0462,0.1115,1.5738,0.4690,6,0,false
278,76.00,96.00,0.0816,0,45,22.50,0.0462,0.1111,1.5738,0.4690,6,0,false
279,76.00,94.00,0.1020,0,44,22.00,0.0455,0.1101,1.5738,0.4690,6,0,false
280,76.00,94.00,0.1224,0,43,21.50,0.0455,0.1097,1.5738,0.4690,6,0,false
