step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
21,80.00,88.00,0.0000,-1,26,26.00,0.0668,0.1048,1.5809,0.8813,11,0,false
22,80.00,88.00,0.0000,-1,25,25.00,0.0628,0.1005,1.5809,0.8813,11,0,false
23,74.00,86.00,0.0000,-1,24,24.00,0.0605,0.0969,1.5809,0.8813,10,0,false
24,82.00,92.00,0.0000,-1,23,23.00,0.0526,0.0913,1.5809,0.8813,9,0,false
25,82.00,94.00,0.0000,-1,22,22.00,0.0502,0.0864,1.5809,0.8813,8,0,false
26,76.00,92.00,0.0000,-1,21,21.00,0.0470,0.0836,1.5809,0.8813,8,0,false
27,80.00,94.00,0.0000,-1,20,20.00,0.0398,0.0760,1.5809,0.7219,8,0,false
28,84.00,92.00,0.0000,-1,19,19.00,0.0381,0.0689,1.5809,0.7219,8,0,false
29,80.00,96.00,0.0000,-1,18,18.00,0.0352,0.0669,1.5809,0.7219,6,0,false
30,86.00,96.00,0.0000,-1,17,17.00,0.0344,0.0660,1.5809,0.7219,5,0,false
31,78.00,96.00,0.0000,-1,16,16.00,0.0314,0.0636,1.5809,0.7219,5,0,false
32,80.00,96.00,0.0000,-1,15,15.00,0.0286,0.0603,1.5809,0.7219,4,0,false
33,86.00,98.00,0.0000,-1,14,14.00,0.0246,0.0541,1.5809,0.7219,3,0,false
34,86.00,98.00,0.0000,-1,13,13.00,0.0228,0.0480,1.5809,0.8813,3,0,false
35,86.00,98.00,0.0000,-1,12,12.00,0.0196,0.0422,1.5809,0.8813,2,0,false
36,86.00,98.00,0.0000,-1,11,11.00,0.0161,0.0313,1.5809,0.8813,2,0,false
37,84.00,98.00,0.0000,-1,10,10.00,0.0159,0.0250,1.5809,0.8813,2,0,false
38,90.00,100.00,0.0000,-1,8,8.00,0.0132,0.0214,1.5809,0.8813,2,0,false
39,90.00,100.00,0.0000,-1,7,7.00,0.0127,0.0179,1.5809,0.8813,2,0,false
40,82.00,100.00,0.0000,-1,6,6.00,0.0120,0.0175,1.5809,0.8813,2,0,false
41,82.00,100.00,0.0000,-1,5,5.00,0.0113,0.0168,1.5809,0.8813,1,0,false
42,84.00,100.00,0.0000,-1,4,4.00,0.0111,0.0162,1.5809,0.8813,1,0,false
43,84.00,100.00,0.0000,-1,3,3.00,0.0106,0.0161,1.5809,0.8813,1,0,false
44,84.00,100.00,0.0000,-1,2,2.00,0.0104,0.0160,1.5809,0.8813,1,0,false
45,84.00,100.00,0.0000,-1,1,1.00,0.0102,0.0160,1.5809,0.8813,1,0,false
46,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,1,0,false
47,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,1,false
48,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,2,false
49,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,3,false
50,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,4,false
51,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,5,false
52,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,6,false
53,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,7,false
54,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,8,false
55,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,9,false
56,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,10,false
57,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,11,false
58,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,12,false
59,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,13,false
60,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,14,false
61,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,15,false
62,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,16,false
63,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,17,false
64,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,18,false
65,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,19,false
66,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,20,false
67,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,21,false
68,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,22,false
69,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,23,false
70,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,24,false
71,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,25,false
72,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,26,false
73,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,27,false
74,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,28,false
75,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,29,false
76,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,30,false
77,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,31,false
78,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,32,false
79,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,33,false
80,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,34,false
81,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,35,false
82,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,36,false
83,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,37,false
84,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,38,false
85,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,39,false
86,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,40,false
87,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,41,false
88,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,42,false
89,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,43,false
90,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,44,false
91,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,45,false
92,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,46,false
93,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,47,false
94,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,48,false
95,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,49,false
96,80.00,100.00,0.0000,-1,0,0.00,0.0102,0.0160,1.5809,0.8813,0,50,true
