step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
61,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
62,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
63,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
64,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
65,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
66,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
67,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
68,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
69,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
70,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
71,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
72,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
73,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
74,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
75,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
76,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
77,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
78,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
79,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
80,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
81,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
82,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
83,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
84,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
85,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
86,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
87,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
88,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
89,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
90,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
91,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
92,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
93,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
94,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
95,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
96,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
97,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
98,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
99,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
100,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
101,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
102,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
103,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
104,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
105,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
106,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
107,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
108,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
109,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
110,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
111,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
112,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
113,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
114,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
115,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
116,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
117,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
118,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
119,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
120,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
121,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
122,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
123,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
124,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
125,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
126,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
127,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
128,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
129,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
130,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
131,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
132,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
133,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
134,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
135,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
136,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
137,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
138,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
139,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
140,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
141,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
142,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
143,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
144,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
145,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
146,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
147,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
148,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
149,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
150,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
151,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
152,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
153,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
154,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
155,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
156,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
157,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
158,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
159,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
160,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
161,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
162,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
163,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
164,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
165,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
166,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
167,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
168,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
169,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
170,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
171,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
172,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
173,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
174,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
175,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
176,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
177,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
178,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
179,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
180,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
181,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
182,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
183,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
184,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
185,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
186,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
187,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
188,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
189,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
190,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
191,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
192,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
193,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
194,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
195,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
196,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
197,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
198,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
199,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
200,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
201,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
202,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
203,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
204,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
205,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
206,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
207,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
208,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
209,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
210,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
211,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
212,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
213,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
214,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
215,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
216,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
217,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
218,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
219,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
220,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
221,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
222,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
223,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
224,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
225,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
226,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
227,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
228,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
229,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
230,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
231,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
232,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
233,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
234,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
235,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
236,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
237,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
238,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
239,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
240,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
241,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
242,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
243,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
244,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
245,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
246,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
247,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
248,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
249,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
250,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
251,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
252,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
253,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
254,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
255,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
256,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
257,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
258,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
259,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
260,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
261,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
262,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
263,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
264,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
265,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
266,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
267,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
268,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
269,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
270,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
271,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
272,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
273,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
274,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
275,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
276,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
277,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
278,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
279,76.00,98.00,0.5102,0,24,12.00,0.0256,0.0684,1.5827,0.9710,3,0,false
280,78.00,98.00,0.4898,0,25,12.50,0.0256,0.0684,1.5827,0.9710,3,0,false
