step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
72,86.00,100.00,0.0000,-1,0,0.00,0.0116,0.0155,1.5809,0.9710,0,34,false
73,86.00,100.00,0.0000,-1,0,0.00,0.0116,0.0155,1.5809,0.9710,0,35,false
74,86.00,100.00,0.0000,-1,0,0.00,0.0116,0.0155,1.5809,0.9710,0,36,false
75,86.00,100.00,0.0000,-1,0,0.00,0.0116,0.0155,1.5809,0.9710,0,37,false
76,86.00,100.00,0.0000,-1,0,0.00,0.0116,0.0155,1.5809,0.9710,0,38,false
77,86.00,100.00,0.0000,-1,0,0.00,0.0116,0.0155,1.5809,0.9710,0,39,false
78,86.00,100.00,0.0000,-1,0,0.00,0.0116,0.0155,1.5809,0.9710,0,40,false
79,86.00,100.00,0.0000,-1,0,0.00,0.0116,0.0155,1.5809,0.9710,0,41,false
80,86.00,100.00,0.0000,-1,0,0.00,0.0116,0.0155,1.5809,0.9710,0,42,false
81,86.00,100.00,0.0000,-1,0,0.00,0.0116,0.0155,1.5809,0.9710,0,43,false
82,86.00,100.00,0.0000,-1,0,0.00,0.0116,0.0155,1.5809,0.9710,0,44,false
83,86.00,100.00,0.0000,-1,0,0.00,0.0116,0.0155,1.5809,0.9710,0,45,false
84,86.00,100.00,0.0000,-1,0,0.00,0.0116,0.0155,1.5809,0.9710,0,46,false
85,86.00,100.00,0.0000,-1,0,0.00,0.0116,0.0155,1.5809,0.9710,0,47,false
86,86.00,100.00,0.0000,-1,0,0.00,0.0116,0.0155,1.5809,0.9710,0,48,false
87,86.00,100.00,0.0000,-1,0,0.00,0.0116,0.0155,1.5809,0.9710,0,49,false
88,86.00,100.00,0.0000,-1,0,0.00,0.0116,0.0155,1.5809,0.9710,0,50,true
