step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
72,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0118,1.5844,0.9710,0,28,false
73,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0118,1.5844,0.9710,0,29,false
74,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0118,1.5844,0.9710,0,30,false
75,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0118,1.5844,0.9710,0,31,false
76,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0118,1.5844,0.9710,0,32,false
77,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0118,1.5844,0.9710,0,33,false
78,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0118,1.5844,0.9710,0,34,false
79,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0118,1.5844,0.9710,0,35,false
80,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0118,1.5844,0.9710,0,36,false
81,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0118,1.5844,0.9710,0,37,false
82,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0118,1.5844,0.9710,0,38,false
83,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0118,1.5844,0.9710,0,39,false
84,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0118,1.5844,0.9710,0,40,false
85,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0118,1.5844,0.9710,0,41,false
86,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0118,1.5844,0.9710,0,42,false
87,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0118,1.5844,0.9710,0,43,false
88,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0118,1.5844,0.9710,0,44,false
89,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0118,1.5844,0.9710,0,45,false
90,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0118,1.5844,0.9710,0,46,false
91,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0118,1.5844,0.9710,0,47,false
92,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0118,1.5844,0.9710,0,48,false
93,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0118,1.5844,0.9710,0,49,false
94,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0118,1.5844,0.9710,0,50,true
