step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
18,88.00,90.00,0.0000,-1,24,24.00,0.0770,0.1151,1.5809,0.9710,14,0,false
19,90.00,90.00,0.0000,-1,23,23.00,0.0714,0.1054,1.5809,1.0000,15,0,false
20,78.00,88.00,0.0000,-1,22,22.00,0.0694,0.0999,1.5809,0.9710,16,0,false
21,94.00,98.00,0.0000,-1,21,21.00,0.0505,0.0798,1.5809,0.9710,16,0,false
22,78.00,86.00,0.0000,-1,20,20.00,0.0645,0.0848,1.5809,0.8813,20,0,false
23,88.00,94.00,0.0000,-1,19,19.00,0.0653,0.0952,1.5809,0.7219,18,0,false
24,90.00,92.00,0.0000,-1,23,23.00,0.0571,0.0835,1.5809,0.7219,18,0,false
25,78.00,94.00,0.0000,-1,22,22.00,0.0446,0.0711,1.5809,0.7219,18,0,false
26,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,18,0,false
27,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
28,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
29,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
30,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
31,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
32,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
33,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
34,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
35,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
36,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
37,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
38,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
39,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
40,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
41,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
42,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
43,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
44,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
45,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
46,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
47,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
48,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
49,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
50,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
51,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
52,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
53,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
54,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
55,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
56,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
57,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
58,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
59,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
60,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
61,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
62,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
63,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
64,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
65,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
66,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
67,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
68,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
69,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
70,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
71,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
72,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
73,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
74,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
75,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
76,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
77,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
78,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
79,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
80,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
81,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
82,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
83,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
84,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
85,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
86,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
87,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
88,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
89,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
90,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
91,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
92,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
93,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
94,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
95,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
96,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
97,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
98,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
99,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
100,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
101,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
102,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
103,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
104,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
105,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
106,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
107,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
108,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
109,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
110,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
111,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
112,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
113,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
114,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
115,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
116,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
117,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
118,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
119,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
120,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
121,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
122,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
123,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
124,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
125,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
126,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
127,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
128,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
129,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
130,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
131,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
132,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
133,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
134,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
135,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
136,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
137,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
138,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
139,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
140,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
141,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
142,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
143,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
144,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
145,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
146,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
147,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
148,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
149,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
150,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
151,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
152,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
153,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
154,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
155,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
156,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
157,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
158,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
159,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
160,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
161,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
162,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
163,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
164,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
165,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
166,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
167,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
168,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
169,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
170,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
171,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
172,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
173,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
174,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
175,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
176,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
177,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
178,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
179,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
180,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
181,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
182,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
183,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
184,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
185,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
186,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
187,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
188,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
189,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
190,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
191,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
192,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
193,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
194,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
195,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
196,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
197,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
198,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
199,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
200,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
201,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
202,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
203,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
204,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
205,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
206,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
207,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
208,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
209,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
210,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
211,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
212,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
213,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
214,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
215,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
216,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
217,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
218,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
219,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
220,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
221,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
222,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
223,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
224,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
225,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
226,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
227,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
228,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
229,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
230,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
231,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
232,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
233,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
234,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
235,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
236,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
237,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
238,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
239,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
240,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
241,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
242,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
243,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
244,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
245,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
246,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
247,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
248,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
249,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
250,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
251,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
252,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
253,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
254,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
255,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
256,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
257,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
258,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
259,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
260,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
261,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
262,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
263,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
264,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
265,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
266,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
267,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
268,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
269,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
270,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
271,86.00,96.00,0.0000,-1,21,21.00,0.0422,0.0703,1.5809,0.7219,10,0,false
272,84.00,96.00,0.0000,-1,20,20.00,0.0422,0.0713,1.5809,0.7219,10,0,false
273,88.00,96.00,0.0000,-1,19,19.00,0.0514,0.0914,1.5809,0.7219,10,0,false
274,90.00,96.00,0.0000,-1,23,23.00,0.0459,0.0807,1.5809,0.7219,10,0,false
275,84.00,94.00,0.0000,-1,22,22.00,0.0430,0.0708,1.5809,0.7219,10,0,false
