step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
63,84.00,100.00,0.8571,9,2,5.50,0.0165,0.0257,1.5738,0.8813,0,31,false
64,84.00,100.00,0.8571,9,2,5.50,0.0165,0.0257,1.5738,0.8813,0,32,false
65,84.00,100.00,0.8571,9,2,5.50,0.0165,0.0257,1.5738,0.8813,0,33,false
66,84.00,100.00,0.8571,9,2,5.50,0.0165,0.0257,1.5738,0.8813,0,34,false
67,84.00,100.00,0.8571,9,2,5.50,0.0165,0.0257,1.5738,0.8813,0,35,false
68,84.00,100.00,0.8571,9,2,5.50,0.0165,0.0257,1.5738,0.8813,0,36,false
69,84.00,100.00,0.8571,9,2,5.50,0.0165,0.0257,1.5738,0.8813,0,37,false
70,84.00,100.00,0.8571,9,2,5.50,0.0165,0.0257,1.5738,0.8813,0,38,false
71,84.00,100.00,0.8571,9,2,5.50,0.0165,0.0257,1.5738,0.8813,0,39,false
72,84.00,100.00,0.8571,9,2,5.50,0.0165,0.0257,1.5738,0.8813,0,40,false
73,84.00,100.00,0.8571,9,2,5.50,0.0165,0.0257,1.5738,0.8813,0,41,false
74,84.00,100.00,0.8571,9,2,5.50,0.0165,0.0257,1.5738,0.8813,0,42,false
75,84.00,100.00,0.8571,9,2,5.50,0.0165,0.0257,1.5738,0.8813,0,43,false
76,84.00,100.00,0.8571,9,2,5.50,0.0165,0.0257,1.5738,0.8813,0,44,false
77,84.00,100.00,0.8571,9,2,5.50,0.0165,0.0257,1.5738,0.8813,0,45,false
78,84.00,100.00,0.8571,9,2,5.50,0.0165,0.0257,1.5738,0.8813,0,46,false
79,84.00,100.00,0.8571,9,2,5.50,0.0165,0.0257,1.5738,0.8813,0,47,false
80,84.00,100.00,0.8571,9,2,5.50,0.0165,0.0257,1.5738,0.8813,0,48,false
81,84.00,100.00,0.8571,9,2,5.50,0.0165,0.0257,1.5738,0.8813,0,49,false
82,84.00,100.00,0.8571,9,2,5.50,0.0165,0.0257,1.5738,0.8813,0,50,true
