step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
30,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
31,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
32,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
33,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
34,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
35,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0172,1.5219,0.9710,6,0,false
36,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
37,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
38,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
39,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
40,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
41,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0172,1.5219,0.9710,6,0,false
42,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
43,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
44,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
45,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
46,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
47,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0172,1.5219,0.9710,6,0,false
48,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
49,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
50,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
51,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
52,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
53,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0172,1.5219,0.9710,6,0,false
54,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
55,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
56,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
57,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
58,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
59,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0172,1.5219,0.9710,6,0,false
60,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
61,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
62,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
63,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
64,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
65,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0172,1.5219,0.9710,6,0,false
66,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
67,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
68,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
69,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
70,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
71,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0172,1.5219,0.9710,6,0,false
72,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
73,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
74,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
75,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
76,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
77,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0172,1.5219,0.9710,6,0,false
78,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
79,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
80,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
81,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
82,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
83,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0172,1.5219,0.9710,6,0,false
84,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
85,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
86,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
87,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
88,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
89,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0172,1.5219,0.9710,6,0,false
90,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
91,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
92,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
93,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
94,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
95,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0172,1.5219,0.9710,6,0,false
96,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
97,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
98,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
99,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
100,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
101,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0172,1.5219,0.9710,6,0,false
102,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
103,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
104,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
105,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
106,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
107,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0172,1.5219,0.9710,6,0,false
108,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
109,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
110,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
111,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
112,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
113,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0172,1.5219,0.9710,6,0,false
114,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
115,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
116,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
117,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
118,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
119,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0172,1.5219,0.9710,6,0,false
120,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
121,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
122,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
123,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
124,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
125,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0172,1.5219,0.9710,6,0,false
126,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
127,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
128,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
129,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
130,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
131,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0172,1.5219,0.9710,6,0,false
132,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
133,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
134,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
135,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
136,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
137,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0172,1.5219,0.9710,6,0,false
138,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
139,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
140,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
141,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
142,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
143,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0172,1.5219,0.9710,6,0,false
144,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
145,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
146,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
147,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
148,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
149,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0172,1.5219,0.9710,6,0,false
150,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
151,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
152,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
153,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
154,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
155,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0172,1.5219,0.9710,6,0,false
156,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
157,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
158,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
159,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
160,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
161,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0172,1.5219,0.9710,6,0,false
162,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
163,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
164,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
165,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
166,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
167,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0172,1.5219,0.9710,6,0,false
168,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
169,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
170,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
171,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
172,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
173,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0172,1.5219,0.9710,6,0,false
174,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
175,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
176,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
177,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
178,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
179,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0172,1.5219,0.9710,6,0,false
180,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
181,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
182,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
183,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
184,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
185,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0172,1.5219,0.9710,6,0,false
186,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
187,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
188,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
189,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
190,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
191,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0172,1.5219,0.9710,6,0,false
192,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
193,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
194,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
195,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
196,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
197,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0172,1.5219,0.9710,6,0,false
198,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
199,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
200,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
201,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
202,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
203,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0172,1.5219,0.9710,6,0,false
204,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
205,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
206,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
207,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
208,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
209,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0172,1.5219,0.9710,6,0,false
210,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
211,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
212,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
213,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
214,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
215,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0172,1.5219,0.9710,6,0,false
216,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
217,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
218,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
219,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
220,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
221,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0172,1.5219,0.9710,6,0,false
222,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
223,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
224,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
225,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
226,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
227,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0172,1.5219,0.9710,6,0,false
228,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
229,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
230,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
231,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
232,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
233,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0172,1.5219,0.9710,6,0,false
234,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
235,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
236,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
237,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
238,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
239,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0172,1.5219,0.9710,6,0,false
240,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
241,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
242,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
243,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
244,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
245,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0172,1.5219,0.9710,6,0,false
246,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
247,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
248,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
249,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
250,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
251,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0172,1.5219,0.9710,6,0,false
252,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
253,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
254,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
255,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
256,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
257,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0172,1.5219,0.9710,6,0,false
258,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
259,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
260,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
261,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
262,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
263,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0172,1.5219,0.9710,6,0,false
264,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
265,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
266,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
267,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
268,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
269,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0172,1.5219,0.9710,6,0,false
270,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
271,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
272,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
273,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
274,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
275,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0172,1.5219,0.9710,6,0,false
276,88.00,100.00,0.8367,0,8,4.00,0.0151,0.0180,1.5219,0.9710,8,0,false
277,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0175,1.5219,0.9710,6,0,false
278,86.00,100.00,0.8367,0,8,4.00,0.0147,0.0180,1.5219,0.9710,8,0,false
279,88.00,100.00,0.8367,0,8,4.00,0.0147,0.0190,1.5219,0.9710,7,0,false
280,86.00,100.00,0.8367,0,8,4.00,0.0137,0.0179,1.5219,0.9710,10,0,false
